episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
5,44,8,5000032,1.1462618955638555,41,calibration,id
5,44,9,5000032,1.1462618955638555,41,calibration,id
5,44,10,5000032,1.1462618955638555,41,calibration,id
5,44,11,5000032,1.1462618955638555,41,calibration,id
5,44,12,5000032,1.1462618955638555,41,calibration,id
5,44,13,5000032,1.1462618955638555,41,calibration,id
5,44,14,5000032,1.1462618955638555,41,calibration,id
5,44,15,5000032,1.1462618955638555,41,calibration,id
5,44,0,5000033,0.8689235186621813,17,calibration,id
5,44,1,5000033,0.8689235186621813,17,calibration,id
5,44,2,5000033,0.8689235186621813,17,calibration,id
5,44,3,5000033,0.8689235186621813,17,calibration,id
5,44,4,5000033,0.8689235186621813,17,calibration,id
5,44,5,5000033,0.8689235186621813,17,calibration,id
5,44,6,5000033,0.8689235186621813,17,calibration,id
5,44,7,5000033,0.8689235186621813,17,calibration,id
5,44,8,5000033,0.8689235186621813,17,calibration,id
5,44,9,5000033,0.8689235186621813,17,calibration,id
5,44,10,5000033,0.8689235186621813,17,calibration,id
5,44,11,5000033,0.8689235186621813,17,calibration,id
5,44,12,5000033,0.8689235186621813,17,calibration,id
5,44,13,5000033,0.8689235186621813,17,calibration,id
5,44,14,5000033,0.8689235186621813,17,calibration,id
5,44,15,5000033,0.8689235186621813,17,calibration,id
5,48,0,5000034,2.0599718943900656,38,calibration,id
5,48,1,5000034,2.0599718943900656,38,calibration,id
5,48,2,5000034,2.0599718943900656,38,calibration,id
5,48,3,5000034,2.0599718943900656,38,calibration,id
5,48,4,5000034,2.0599718943900656,38,calibration,id
5,48,5,5000034,2.0599718943900656,38,calibration,id
5,48,6,5000034,2.0599718943900656,38,calibration,id
5,48,7,5000034,2.0599718943900656,38,calibration,id
5,48,8,5000034,2.0599718943900656,38,calibration,id
5,48,9,5000034,2.0599718943900656,38,calibration,id
5,48,10,5000034,2.0599718943900656,38,calibration,id
5,48,11,5000034,2.0599718943900656,38,calibration,id
5,48,12,5000034,2.0599718943900656,38,calibration,id
5,48,13,5000034,2.0599718943900656,38,calibration,id
5,48,14,5000034,2.0599718943900656,38,calibration,id
5,48,15,5000034,2.0599718943900656,38,calibration,id
5,48,0,5000035,0.9854483737743466,31,calibration,id
5,48,1,5000035,0.9854483737743466,31,calibration,id
5,48,2,5000035,0.9854483737743466,31,calibration,id
5,48,3,5000035,0.9854483737743466,31,calibration,id
5,48,4,5000035,0.9854483737743466,31,calibration,id
5,48,5,5000035,0.9854483737743466,31,calibration,id
5,48,6,5000035,0.9854483737743466,31,calibration,id
5,48,7,5000035,0.9854483737743466,31,calibration,id
5,48,8,5000035,0.9854483737743466,31,calibration,id
5,48,9,5000035,0.9854483737743466,31,calibration,id
5,48,10,5000035,0.9854483737743466,31,calibration,id
5,48,11,5000035,0.9854483737743466,31,calibration,id
5,48,12,5000035,0.9854483737743466,31,calibration,id
5,48,13,5000035,0.9854483737743466,31,calibration,id
5,48,14,5000035,0.9854483737743466,31,calibration,id
5,48,15,5000035,0.9854483737743466,31,calibration,id
5,50,0,5000036,2.732296747781793,60,calibration,id
5,50,1,5000036,2.732296747781793,60,calibration,id
5,50,2,5000036,2.732296747781793,60,calibration,id
5,50,3,5000036,2.732296747781793,60,calibration,id
5,50,4,5000036,2.732296747781793,60,calibration,id
5,50,5,5000036,2.732296747781793,60,calibration,id
5,50,6,5000036,2.732296747781793,60,calibration,id
5,50,7,5000036,2.732296747781793,60,calibration,id
5,50,8,5000036,2.732296747781793,60,calibration,id
5,50,9,5000036,2.732296747781793,60,calibration,id
5,50,10,5000036,2.732296747781793,60,calibration,id
5,50,11,5000036,2.732296747781793,60,calibration,id
5,50,12,5000036,2.732296747781793,60,calibration,id
5,50,13,5000036,2.732296747781793,60,calibration,id
5,50,14,5000036,2.732296747781793,60,calibration,id
5,50,15,5000036,2.732296747781793,60,calibration,id
5,51,0,5000037,0.6317189073058168,15,calibration,id
5,51,1,5000037,0.6317189073058168,15,calibration,id
5,51,2,5000037,0.6317189073058168,15,calibration,id
5,51,3,5000037,0.6317189073058168,15,calibration,id
5,51,4,5000037,0.6317189073058168,15,calibration,id
5,51,5,5000037,0.6317189073058168,15,calibration,id
5,51,6,5000037,0.6317189073058168,15,calibration,id
5,51,7,5000037,0.6317189073058168,15,calibration,id
5,51,8,5000037,0.6317189073058168,15,calibration,id
5,51,9,5000037,0.6317189073058168,15,calibration,id
5,51,10,5000037,0.6317189073058168,15,calibration,id
5,51,11,5000037,0.6317189073058168,15,calibration,id
5,51,12,5000037,0.6317189073058168,15,calibration,id
5,51,13,5000037,0.6317189073058168,15,calibration,id
5,51,14,5000037,0.6317189073058168,15,calibration,id
5,51,15,5000037,0.6317189073058168,15,calibration,id
5,52,0,5000038,2.687531973006616,73,calibration,id
5,52,1,5000038,2.687531973006616,73,calibration,id
5,52,2,5000038,2.687531973006616,73,calibration,id
5,52,3,5000038,2.687531973006616,73,calibration,id
5,52,4,5000038,2.687531973006616,73,calibration,id
5,52,5,5000038,2.687531973006616,73,calibration,id
5,52,6,5000038,2.687531973006616,73,calibration,id
5,52,7,5000038,2.687531973006616,73,calibration,id
5,52,8,5000038,2.687531973006616,73,calibration,id
5,52,9,5000038,2.687531973006616,73,calibration,id
5,52,10,5000038,2.687531973006616,73,calibration,id
5,52,11,5000038,2.687531973006616,73,calibration,id
5,52,12,5000038,2.687531973006616,73,calibration,id
5,52,13,5000038,2.687531973006616,73,calibration,id
5,52,14,5000038,2.687531973006616,73,calibration,id
5,52,15,5000038,2.687531973006616,73,calibration,id
5,53,0,5000039,1.8859876977737298,39,calibration,id
5,53,1,5000039,1.8859876977737298,39,calibration,id
5,53,2,5000039,1.8859876977737298,39,calibration,id
5,53,3,5000039,1.8859876977737298,39,calibration,id
5,53,4,5000039,1.8859876977737298,39,calibration,id
5,53,5,5000039,1.8859876977737298,39,calibration,id
5,53,6,5000039,1.8859876977737298,39,calibration,id
5,53,7,5000039,1.8859876977737298,39,calibration,id
5,53,8,5000039,1.8859876977737298,39,calibration,id
5,53,9,5000039,1.8859876977737298,39,calibration,id
5,53,10,5000039,1.8859876977737298,39,calibration,id
5,53,11,5000039,1.8859876977737298,39,calibration,id
5,53,12,5000039,1.8859876977737298,39,calibration,id
5,53,13,5000039,1.8859876977737298,39,calibration,id
5,53,14,5000039,1.8859876977737298,39,calibration,id
5,53,15,5000039,1.8859876977737298,39,calibration,id
5,54,0,5000040,0.7290513291269934,25,calibration,id
5,54,1,5000040,0.7290513291269934,25,calibration,id
5,54,2,5000040,0.7290513291269934,25,calibration,id
5,54,3,5000040,0.7290513291269934,25,calibration,id
5,54,4,5000040,0.7290513291269934,25,calibration,id
5,54,5,5000040,0.7290513291269934,25,calibration,id
5,54,6,5000040,0.7290513291269934,25,calibration,id
5,54,7,5000040,0.7290513291269934,25,calibration,id
5,54,8,5000040,0.7290513291269934,25,calibration,id
5,54,9,5000040,0.7290513291269934,25,calibration,id
5,54,10,5000040,0.7290513291269934,25,calibration,id
5,54,11,5000040,0.7290513291269934,25,calibration,id
5,54,12,5000040,0.7290513291269934,25,calibration,id
5,54,13,5000040,0.7290513291269934,25,calibration,id
5,54,14,5000040,0.7290513291269934,25,calibration,id
5,54,15,5000040,0.7290513291269934,25,calibration,id
5,55,0,5000041,0.6728165505338622,15,calibration,id
5,55,1,5000041,0.6728165505338622,15,calibration,id
5,55,2,5000041,0.6728165505338622,15,calibration,id
5,55,3,5000041,0.6728165505338622,15,calibration,id
5,55,4,5000041,0.6728165505338622,15,calibration,id
5,55,5,5000041,0.6728165505338622,15,calibration,id
5,55,6,5000041,0.6728165505338622,15,calibration,id
5,55,7,5000041,0.6728165505338622,15,calibration,id
5,55,8,5000041,0.6728165505338622,15,calibration,id
5,55,9,5000041,0.6728165505338622,15,calibration,id
5,55,10,5000041,0.6728165505338622,15,calibration,id
5,55,11,5000041,0.6728165505338622,15,calibration,id
5,55,12,5000041,0.6728165505338622,15,calibration,id
5,55,13,5000041,0.6728165505338622,15,calibration,id
5,55,14,5000041,0.6728165505338622,15,calibration,id
5,55,15,5000041,0.6728165505338622,15,calibration,id
5,55,0,5000042,0.5633768072649232,30,calibration,id
5,55,1,5000042,0.5633768072649232,30,calibration,id
5,55,2,5000042,0.5633768072649232,30,calibration,id
5,55,3,5000042,0.5633768072649232,30,calibration,id
5,55,4,5000042,0.5633768072649232,30,calibration,id
5,55,5,5000042,0.5633768072649232,30,calibration,id
5,55,6,5000042,0.5633768072649232,30,calibration,id
5,55,7,5000042,0.5633768072649232,30,calibration,id
5,55,8,5000042,0.5633768072649232,30,calibration,id
5,55,9,5000042,0.5633768072649232,30,calibration,id
5,55,10,5000042,0.5633768072649232,30,calibration,id
5,55,11,5000042,0.5633768072649232,30,calibration,id
5,55,12,5000042,0.5633768072649232,30,calibration,id
5,55,13,5000042,0.5633768072649232,30,calibration,id
5,55,14,5000042,0.5633768072649232,30,calibration,id
5,55,15,5000042,0.5633768072649232,30,calibration,id
5,55,0,5000043,3.186438547912863,78,calibration,id
5,55,1,5000043,3.186438547912863,78,calibration,id
5,55,2,5000043,3.186438547912863,78,calibration,id
5,55,3,5000043,3.186438547912863,78,calibration,id
5,55,4,5000043,3.186438547912863,78,calibration,id
5,55,5,5000043,3.186438547912863,78,calibration,id
5,55,6,5000043,3.186438547912863,78,calibration,id
5,55,7,5000043,3.186438547912863,78,calibration,id
5,55,8,5000043,3.186438547912863,78,calibration,id
5,55,9,5000043,3.186438547912863,78,calibration,id
5,55,10,5000043,3.186438547912863,78,calibration,id
5,55,11,5000043,3.186438547912863,78,calibration,id
5,55,12,5000043,3.186438547912863,78,calibration,id
5,55,13,5000043,3.186438547912863,78,calibration,id
5,55,14,5000043,3.186438547912863,78,calibration,id
5,55,15,5000043,3.186438547912863,78,calibration,id
5,56,0,5000044,1.0374726795070615,36,calibration,id
5,56,1,5000044,1.0374726795070615,36,calibration,id
5,56,2,5000044,1.0374726795070615,36,calibration,id
5,56,3,5000044,1.0374726795070615,36,calibration,id
5,56,4,5000044,1.0374726795070615,36,calibration,id
5,56,5,5000044,1.0374726795070615,36,calibration,id
5,56,6,5000044,1.0374726795070615,36,calibration,id
5,56,7,5000044,1.0374726795070615,36,calibration,id
5,56,8,5000044,1.0374726795070615,36,calibration,id
5,56,9,5000044,1.0374726795070615,36,calibration,id
5,56,10,5000044,1.0374726795070615,36,calibration,id
5,56,11,5000044,1.0374726795070615,36,calibration,id
5,56,12,5000044,1.0374726795070615,36,calibration,id
5,56,13,5000044,1.0374726795070615,36,calibration,id
5,56,14,5000044,1.0374726795070615,36,calibration,id
5,56,15,5000044,1.0374726795070615,36,calibration,id
5,61,0,5000045,2.7093668997106772,65,calibration,id
5,61,1,5000045,2.7093668997106772,65,calibration,id
5,61,2,5000045,2.7093668997106772,65,calibration,id
5,61,3,5000045,2.7093668997106772,65,calibration,id
5,61,4,5000045,2.7093668997106772,65,calibration,id
5,61,5,5000045,2.7093668997106772,65,calibration,id
5,61,6,5000045,2.7093668997106772,65,calibration,id
5,61,7,5000045,2.7093668997106772,65,calibration,id
5,61,8,5000045,2.7093668997106772,65,calibration,id
5,61,9,5000045,2.7093668997106772,65,calibration,id
5,61,10,5000045,2.7093668997106772,65,calibration,id
5,61,11,5000045,2.7093668997106772,65,calibration,id
5,61,12,5000045,2.7093668997106772,65,calibration,id
5,61,13,5000045,2.7093668997106772,65,calibration,id
5,61,14,5000045,2.7093668997106772,65,calibration,id
5,61,15,5000045,2.7093668997106772,65,calibration,id
5,65,0,5000046,1.7762488728664172,46,calibration,id
5,65,1,5000046,1.7762488728664172,46,calibration,id
5,65,2,5000046,1.7762488728664172,46,calibration,id
5,65,3,5000046,1.7762488728664172,46,calibration,id
5,65,4,5000046,1.7762488728664172,46,calibration,id
5,65,5,5000046,1.7762488728664172,46,calibration,id
5,65,6,5000046,1.7762488728664172,46,calibration,id
5,65,7,5000046,1.7762488728664172,46,calibration,id
5,65,8,5000046,1.7762488728664172,46,calibration,id
5,65,9,5000046,1.7762488728664172,46,calibration,id
5,65,10,5000046,1.7762488728664172,46,calibration,id
5,65,11,5000046,1.7762488728664172,46,calibration,id
5,65,12,5000046,1.7762488728664172,46,calibration,id
5,65,13,5000046,1.7762488728664172,46,calibration,id
5,65,14,5000046,1.7762488728664172,46,calibration,id
5,65,15,5000046,1.7762488728664172,46,calibration,id
5,66,0,5000047,0.814832226636101,18,calibration,id
5,66,1,5000047,0.814832226636101,18,calibration,id
5,66,2,5000047,0.814832226636101,18,calibration,id
5,66,3,5000047,0.814832226636101,18,calibration,id
5,66,4,5000047,0.814832226636101,18,calibration,id
5,66,5,5000047,0.814832226636101,18,calibration,id
5,66,6,5000047,0.814832226636101,18,calibration,id
5,66,7,5000047,0.814832226636101,18,calibration,id
5,66,8,5000047,0.814832226636101,18,calibration,id
5,66,9,5000047,0.814832226636101,18,calibration,id
5,66,10,5000047,0.814832226636101,18,calibration,id
5,66,11,5000047,0.814832226636101,18,calibration,id
5,66,12,5000047,0.814832226636101,18,calibration,id
5,66,13,5000047,0.814832226636101,18,calibration,id
5,66,14,5000047,0.814832226636101,18,calibration,id
5,66,15,5000047,0.814832226636101,18,calibration,id
5,66,0,5000048,3.2131902096734812,104,calibration,id
5,66,1,5000048,3.2131902096734812,104,calibration,id
5,66,2,5000048,3.2131902096734812,104,calibration,id
5,66,3,5000048,3.2131902096734812,104,calibration,id
5,66,4,5000048,3.2131902096734812,104,calibration,id
5,66,5,5000048,3.2131902096734812,104,calibration,id
5,66,6,5000048,3.2131902096734812,104,calibration,id
5,66,7,5000048,3.2131902096734812,104,calibration,id
5,66,8,5000048,3.2131902096734812,104,calibration,id
5,66,9,5000048,3.2131902096734812,104,calibration,id
5,66,10,5000048,3.2131902096734812,104,calibration,id
5,66,11,5000048,3.2131902096734812,104,calibration,id
5,66,12,5000048,3.2131902096734812,104,calibration,id
5,66,13,5000048,3.2131902096734812,104,calibration,id
5,66,14,5000048,3.2131902096734812,104,calibration,id
5,66,15,5000048,3.2131902096734812,104,calibration,id
5,67,0,5000049,1.7334143961290913,27,calibration,id
5,67,1,5000049,1.7334143961290913,27,calibration,id
5,67,2,5000049,1.7334143961290913,27,calibration,id
5,67,3,5000049,1.7334143961290913,27,calibration,id
5,67,4,5000049,1.7334143961290913,27,calibration,id
5,67,5,5000049,1.7334143961290913,27,calibration,id
5,67,6,5000049,1.7334143961290913,27,calibration,id
5,67,7,5000049,1.7334143961290913,27,calibration,id
5,67,8,5000049,1.7334143961290913,27,calibration,id
5,67,9,5000049,1.7334143961290913,27,calibration,id
5,67,10,5000049,1.7334143961290913,27,calibration,id
5,67,11,5000049,1.7334143961290913,27,calibration,id
5,67,12,5000049,1.7334143961290913,27,calibration,id
5,67,13,5000049,1.7334143961290913,27,calibration,id
5,67,14,5000049,1.7334143961290913,27,calibration,id
5,67,15,5000049,1.7334143961290913,27,calibration,id
5,67,0,5000050,0.8239285820221922,27,calibration,id
5,67,1,5000050,0.8239285820221922,27,calibration,id
5,67,2,5000050,0.8239285820221922,27,calibration,id
5,67,3,5000050,0.8239285820221922,27,calibration,id
5,67,4,5000050,0.8239285820221922,27,calibration,id
5,67,5,5000050,0.8239285820221922,27,calibration,id
5,67,6,5000050,0.8239285820221922,27,calibration,id
5,67,7,5000050,0.8239285820221922,27,calibration,id
5,67,8,5000050,0.8239285820221922,27,calibration,id
5,67,9,5000050,0.8239285820221922,27,calibration,id
5,67,10,5000050,0.8239285820221922,27,calibration,id
5,67,11,5000050,0.8239285820221922,27,calibration,id
5,67,12,5000050,0.8239285820221922,27,calibration,id
5,67,13,5000050,0.8239285820221922,27,calibration,id
5,67,14,5000050,0.8239285820221922,27,calibration,id
5,67,15,5000050,0.8239285820221922,27,calibration,id
5,68,0,5000051,1.3409273922892229,29,calibration,id
5,68,1,5000051,1.3409273922892229,29,calibration,id
5,68,2,5000051,1.3409273922892229,29,calibration,id
5,68,3,5000051,1.3409273922892229,29,calibration,id
5,68,4,5000051,1.3409273922892229,29,calibration,id
5,68,5,5000051,1.3409273922892229,29,calibration,id
5,68,6,5000051,1.3409273922892229,29,calibration,id
5,68,7,5000051,1.3409273922892229,29,calibration,id
5,68,8,5000051,1.3409273922892229,29,calibration,id
5,68,9,5000051,1.3409273922892229,29,calibration,id
5,68,10,5000051,1.3409273922892229,29,calibration,id
5,68,11,5000051,1.3409273922892229,29,calibration,id
5,68,12,5000051,1.3409273922892229,29,calibration,id
5,68,13,5000051,1.3409273922892229,29,calibration,id
5,68,14,5000051,1.3409273922892229,29,calibration,id
5,68,15,5000051,1.3409273922892229,29,calibration,id
5,70,0,5000052,0.6728566422854332,31,calibration,id
5,70,1,5000052,0.6728566422854332,31,calibration,id
5,70,2,5000052,0.6728566422854332,31,calibration,id
5,70,3,5000052,0.6728566422854332,31,calibration,id
5,70,4,5000052,0.6728566422854332,31,calibration,id
5,70,5,5000052,0.6728566422854332,31,calibration,id
5,70,6,5000052,0.6728566422854332,31,calibration,id
5,70,7,5000052,0.6728566422854332,31,calibration,id
5,70,8,5000052,0.6728566422854332,31,calibration,id
5,70,9,5000052,0.6728566422854332,31,calibration,id
5,70,10,5000052,0.6728566422854332,31,calibration,id
5,70,11,5000052,0.6728566422854332,31,calibration,id
5,70,12,5000052,0.6728566422854332,31,calibration,id
5,70,13,5000052,0.6728566422854332,31,calibration,id
5,70,14,5000052,0.6728566422854332,31,calibration,id
5,70,15,5000052,0.6728566422854332,31,calibration,id
5,71,0,5000053,1.9167122695686845,44,calibration,id
5,71,1,5000053,1.9167122695686845,44,calibration,id
5,71,2,5000053,1.9167122695686845,44,calibration,id
5,71,3,5000053,1.9167122695686845,44,calibration,id
5,71,4,5000053,1.9167122695686845,44,calibration,id
5,71,5,5000053,1.9167122695686845,44,calibration,id
5,71,6,5000053,1.9167122695686845,44,calibration,id
5,71,7,5000053,1.9167122695686845,44,calibration,id
5,71,8,5000053,1.9167122695686845,44,calibration,id
5,71,9,5000053,1.9167122695686845,44,calibration,id
5,71,10,5000053,1.9167122695686845,44,calibration,id
5,71,11,5000053,1.9167122695686845,44,calibration,id
5,71,12,5000053,1.9167122695686845,44,calibration,id
5,71,13,5000053,1.9167122695686845,44,calibration,id
5,71,14,5000053,1.9167122695686845,44,calibration,id
5,71,15,5000053,1.9167122695686845,44,calibration,id
5,71,0,5000054,2.1993611115511538,75,calibration,id
5,71,1,5000054,2.1993611115511538,75,calibration,id
5,71,2,5000054,2.1993611115511538,75,calibration,id
5,71,3,5000054,2.1993611115511538,75,calibration,id
5,71,4,5000054,2.1993611115511538,75,calibration,id
5,71,5,5000054,2.1993611115511538,75,calibration,id
5,71,6,5000054,2.1993611115511538,75,calibration,id
5,71,7,5000054,2.1993611115511538,75,calibration,id
5,71,8,5000054,2.1993611115511538,75,calibration,id
5,71,9,5000054,2.1993611115511538,75,calibration,id
5,71,10,5000054,2.1993611115511538,75,calibration,id
5,71,11,5000054,2.1993611115511538,75,calibration,id
5,71,12,5000054,2.1993611115511538,75,calibration,id
5,71,13,5000054,2.1993611115511538,75,calibration,id
5,71,14,5000054,2.1993611115511538,75,calibration,id
5,71,15,5000054,2.1993611115511538,75,calibration,id
5,74,0,5000055,1.3325354253049249,46,calibration,id
5,74,1,5000055,1.3325354253049249,46,calibration,id
5,74,2,5000055,1.3325354253049249,46,calibration,id
5,74,3,5000055,1.3325354253049249,46,calibration,id
5,74,4,5000055,1.3325354253049249,46,calibration,id
5,74,5,5000055,1.3325354253049249,46,calibration,id
5,74,6,5000055,1.3325354253049249,46,calibration,id
5,74,7,5000055,1.3325354253049249,46,calibration,id
5,74,8,5000055,1.3325354253049249,46,calibration,id
5,74,9,5000055,1.3325354253049249,46,calibration,id
5,74,10,5000055,1.3325354253049249,46,calibration,id
5,74,11,5000055,1.3325354253049249,46,calibration,id
5,74,12,5000055,1.3325354253049249,46,calibration,id
5,74,13,5000055,1.3325354253049249,46,calibration,id
5,74,14,5000055,1.3325354253049249,46,calibration,id
5,74,15,5000055,1.3325354253049249,46,calibration,id
5,79,0,5000056,1.367285074577011,27,calibration,id
5,79,1,5000056,1.367285074577011,27,calibration,id
5,79,2,5000056,1.367285074577011,27,calibration,id
5,79,3,5000056,1.367285074577011,27,calibration,id
5,79,4,5000056,1.367285074577011,27,calibration,id
5,79,5,5000056,1.367285074577011,27,calibration,id
5,79,6,5000056,1.367285074577011,27,calibration,id
5,79,7,5000056,1.367285074577011,27,calibration,id
5,79,8,5000056,1.367285074577011,27,calibration,id
5,79,9,5000056,1.367285074577011,27,calibration,id
5,79,10,5000056,1.367285074577011,27,calibration,id
5,79,11,5000056,1.367285074577011,27,calibration,id
5,79,12,5000056,1.367285074577011,27,calibration,id
5,79,13,5000056,1.367285074577011,27,calibration,id
5,79,14,5000056,1.367285074577011,27,calibration,id
5,79,15,5000056,1.367285074577011,27,calibration,id
5,79,0,5000057,0.5308205703006151,14,calibration,id
5,79,1,5000057,0.5308205703006151,14,calibration,id
5,79,2,5000057,0.5308205703006151,14,calibration,id
5,79,3,5000057,0.5308205703006151,14,calibration,id
5,79,4,5000057,0.5308205703006151,14,calibration,id
5,79,5,5000057,0.5308205703006151,14,calibration,id
5,79,6,5000057,0.5308205703006151,14,calibration,id
5,79,7,5000057,0.5308205703006151,14,calibration,id
5,79,8,5000057,0.5308205703006151,14,calibration,id
5,79,9,5000057,0.5308205703006151,14,calibration,id
5,79,10,5000057,0.5308205703006151,14,calibration,id
5,79,11,5000057,0.5308205703006151,14,calibration,id
5,79,12,5000057,0.5308205703006151,14,calibration,id
5,79,13,5000057,0.5308205703006151,14,calibration,id
5,79,14,5000057,0.5308205703006151,14,calibration,id
5,79,15,5000057,0.5308205703006151,14,calibration,id
5,79,0,5000058,1.2748311304238114,63,calibration,id
5,79,1,5000058,1.2748311304238114,63,calibration,id
5,79,2,5000058,1.2748311304238114,63,calibration,id
5,79,3,5000058,1.2748311304238114,63,calibration,id
5,79,4,5000058,1.2748311304238114,63,calibration,id
5,79,5,5000058,1.2748311304238114,63,calibration,id
5,79,6,5000058,1.2748311304238114,63,calibration,id
5,79,7,5000058,1.2748311304238114,63,calibration,id
5,79,8,5000058,1.2748311304238114,63,calibration,id
5,79,9,5000058,1.2748311304238114,63,calibration,id
5,79,10,5000058,1.2748311304238114,63,calibration,id
5,79,11,5000058,1.2748311304238114,63,calibration,id
5,79,12,5000058,1.2748311304238114,63,calibration,id
5,79,13,5000058,1.2748311304238114,63,calibration,id
5,79,14,5000058,1.2748311304238114,63,calibration,id
5,79,15,5000058,1.2748311304238114,63,calibration,id
5,81,0,5000059,1.9558318515750666,48,calibration,id
5,81,1,5000059,1.9558318515750666,48,calibration,id
5,81,2,5000059,1.9558318515750666,48,calibration,id
5,81,3,5000059,1.9558318515750666,48,calibration,id
5,81,4,5000059,1.9558318515750666,48,calibration,id
5,81,5,5000059,1.9558318515750666,48,calibration,id
5,81,6,5000059,1.9558318515750666,48,calibration,id
5,81,7,5000059,1.9558318515750666,48,calibration,id
5,81,8,5000059,1.9558318515750666,48,calibration,id
5,81,9,5000059,1.9558318515750666,48,calibration,id
5,81,10,5000059,1.9558318515750666,48,calibration,id
5,81,11,5000059,1.9558318515750666,48,calibration,id
5,81,12,5000059,1.9558318515750666,48,calibration,id
5,81,13,5000059,1.9558318515750666,48,calibration,id
5,81,14,5000059,1.9558318515750666,48,calibration,id
5,81,15,5000059,1.9558318515750666,48,calibration,id
5,81,0,5000060,1.011702713375578,17,calibration,id
5,81,1,5000060,1.011702713375578,17,calibration,id
5,81,2,5000060,1.011702713375578,17,calibration,id
5,81,3,5000060,1.011702713375578,17,calibration,id
5,81,4,5000060,1.011702713375578,17,calibration,id
5,81,5,5000060,1.011702713375578,17,calibration,id
5,81,6,5000060,1.011702713375578,17,calibration,id
5,81,7,5000060,1.011702713375578,17,calibration,id
5,81,8,5000060,1.011702713375578,17,calibration,id
5,81,9,5000060,1.011702713375578,17,calibration,id
5,81,10,5000060,1.011702713375578,17,calibration,id
5,81,11,5000060,1.011702713375578,17,calibration,id
5,81,12,5000060,1.011702713375578,17,calibration,id
5,81,13,5000060,1.011702713375578,17,calibration,id
5,81,14,5000060,1.011702713375578,17,calibration,id
5,81,15,5000060,1.011702713375578,17,calibration,id
5,83,0,5000061,1.3873213257794994,57,calibration,id
5,83,1,5000061,1.3873213257794994,57,calibration,id
5,83,2,5000061,1.3873213257794994,57,calibration,id
5,83,3,5000061,1.3873213257794994,57,calibration,id
5,83,4,5000061,1.3873213257794994,57,calibration,id
5,83,5,5000061,1.3873213257794994,57,calibration,id
5,83,6,5000061,1.3873213257794994,57,calibration,id
5,83,7,5000061,1.3873213257794994,57,calibration,id
5,83,8,5000061,1.3873213257794994,57,calibration,id
5,83,9,5000061,1.3873213257794994,57,calibration,id
5,83,10,5000061,1.3873213257794994,57,calibration,id
5,83,11,5000061,1.3873213257794994,57,calibration,id
5,83,12,5000061,1.3873213257794994,57,calibration,id
5,83,13,5000061,1.3873213257794994,57,calibration,id
5,83,14,5000061,1.3873213257794994,57,calibration,id
5,83,15,5000061,1.3873213257794994,57,calibration,id
5,86,0,5000062,3.2868194073757984,58,calibration,id
5,86,1,5000062,3.2868194073757984,58,calibration,id
5,86,2,5000062,3.2868194073757984,58,calibration,id
5,86,3,5000062,3.2868194073757984,58,calibration,id
5,86,4,5000062,3.2868194073757984,58,calibration,id
5,86,5,5000062,3.2868194073757984,58,calibration,id
5,86,6,5000062,3.2868194073757984,58,calibration,id
5,86,7,5000062,3.2868194073757984,58,calibration,id
5,86,8,5000062,3.2868194073757984,58,calibration,id
5,86,9,5000062,3.2868194073757984,58,calibration,id
5,86,10,5000062,3.2868194073757984,58,calibration,id
5,86,11,5000062,3.2868194073757984,58,calibration,id
5,86,12,5000062,3.2868194073757984,58,calibration,id
5,86,13,5000062,3.2868194073757984,58,calibration,id
5,86,14,5000062,3.2868194073757984,58,calibration,id
5,86,15,5000062,3.2868194073757984,58,calibration,id
6,3,0,6000000,1.0538180226334386,59,calibration,id
6,3,1,6000000,1.0538180226334386,59,calibration,id
6,3,2,6000000,1.0538180226334386,59,calibration,id
6,3,3,6000000,1.0538180226334386,59,calibration,id
6,3,4,6000000,1.0538180226334386,59,calibration,id
6,3,5,6000000,1.0538180226334386,59,calibration,id
6,3,6,6000000,1.0538180226334386,59,calibration,id
6,3,7,6000000,1.0538180226334386,59,calibration,id
6,3,8,6000000,1.0538180226334386,59,calibration,id
6,3,9,6000000,1.0538180226334386,59,calibration,id
6,3,10,6000000,1.0538180226334386,59,calibration,id
6,3,11,6000000,1.0538180226334386,59,calibration,id
6,3,12,6000000,1.0538180226334386,59,calibration,id
6,3,13,6000000,1.0538180226334386,59,calibration,id
6,3,14,6000000,1.0538180226334386,59,calibration,id
6,3,15,6000000,1.0538180226334386,59,calibration,id
6,3,0,6000001,2.5452756420799134,49,calibration,id
6,3,1,6000001,2.5452756420799134,49,calibration,id
6,3,2,6000001,2.5452756420799134,49,calibration,id
6,3,3,6000001,2.5452756420799134,49,calibration,id
6,3,4,6000001,2.5452756420799134,49,calibration,id
6,3,5,6000001,2.5452756420799134,49,calibration,id
6,3,6,6000001,2.5452756420799134,49,calibration,id
6,3,7,6000001,2.5452756420799134,49,calibration,id
6,3,8,6000001,2.5452756420799134,49,calibration,id
6,3,9,6000001,2.5452756420799134,49,calibration,id
6,3,10,6000001,2.5452756420799134,49,calibration,id
6,3,11,6000001,2.5452756420799134,49,calibration,id
6,3,12,6000001,2.5452756420799134,49,calibration,id
6,3,13,6000001,2.5452756420799134,49,calibration,id
6,3,14,6000001,2.5452756420799134,49,calibration,id
6,3,15,6000001,2.5452756420799134,49,calibration,id
