episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
1,54,5,1000033,1.6307719806036602,39,train,id
1,54,6,1000033,1.6307719806036602,39,train,id
1,54,7,1000033,1.6307719806036602,39,train,id
1,54,8,1000033,1.6307719806036602,39,train,id
1,54,9,1000033,1.6307719806036602,39,train,id
1,54,10,1000033,1.6307719806036602,39,train,id
1,54,11,1000033,1.6307719806036602,39,train,id
1,54,12,1000033,1.6307719806036602,39,train,id
1,54,13,1000033,1.6307719806036602,39,train,id
1,54,14,1000033,1.6307719806036602,39,train,id
1,54,15,1000033,1.6307719806036602,39,train,id
1,57,0,1000034,0.8405586390493169,27,train,id
1,57,1,1000034,0.8405586390493169,27,train,id
1,57,2,1000034,0.8405586390493169,27,train,id
1,57,3,1000034,0.8405586390493169,27,train,id
1,57,4,1000034,0.8405586390493169,27,train,id
1,57,5,1000034,0.8405586390493169,27,train,id
1,57,6,1000034,0.8405586390493169,27,train,id
1,57,7,1000034,0.8405586390493169,27,train,id
1,57,8,1000034,0.8405586390493169,27,train,id
1,57,9,1000034,0.8405586390493169,27,train,id
1,57,10,1000034,0.8405586390493169,27,train,id
1,57,11,1000034,0.8405586390493169,27,train,id
1,57,12,1000034,0.8405586390493169,27,train,id
1,57,13,1000034,0.8405586390493169,27,train,id
1,57,14,1000034,0.8405586390493169,27,train,id
1,57,15,1000034,0.8405586390493169,27,train,id
1,57,0,1000035,0.7840408029763813,31,train,id
1,57,1,1000035,0.7840408029763813,31,train,id
1,57,2,1000035,0.7840408029763813,31,train,id
1,57,3,1000035,0.7840408029763813,31,train,id
1,57,4,1000035,0.7840408029763813,31,train,id
1,57,5,1000035,0.7840408029763813,31,train,id
1,57,6,1000035,0.7840408029763813,31,train,id
1,57,7,1000035,0.7840408029763813,31,train,id
1,57,8,1000035,0.7840408029763813,31,train,id
1,57,9,1000035,0.7840408029763813,31,train,id
1,57,10,1000035,0.7840408029763813,31,train,id
1,57,11,1000035,0.7840408029763813,31,train,id
1,57,12,1000035,0.7840408029763813,31,train,id
1,57,13,1000035,0.7840408029763813,31,train,id
1,57,14,1000035,0.7840408029763813,31,train,id
1,57,15,1000035,0.7840408029763813,31,train,id
1,58,0,1000036,1.243287249386411,49,train,id
1,58,1,1000036,1.243287249386411,49,train,id
1,58,2,1000036,1.243287249386411,49,train,id
1,58,3,1000036,1.243287249386411,49,train,id
1,58,4,1000036,1.243287249386411,49,train,id
1,58,5,1000036,1.243287249386411,49,train,id
1,58,6,1000036,1.243287249386411,49,train,id
1,58,7,1000036,1.243287249386411,49,train,id
1,58,8,1000036,1.243287249386411,49,train,id
1,58,9,1000036,1.243287249386411,49,train,id
1,58,10,1000036,1.243287249386411,49,train,id
1,58,11,1000036,1.243287249386411,49,train,id
1,58,12,1000036,1.243287249386411,49,train,id
1,58,13,1000036,1.243287249386411,49,train,id
1,58,14,1000036,1.243287249386411,49,train,id
1,58,15,1000036,1.243287249386411,49,train,id
1,59,0,1000037,1.4662700940191407,50,train,id
1,59,1,1000037,1.4662700940191407,50,train,id
1,59,2,1000037,1.4662700940191407,50,train,id
1,59,3,1000037,1.4662700940191407,50,train,id
1,59,4,1000037,1.4662700940191407,50,train,id
1,59,5,1000037,1.4662700940191407,50,train,id
1,59,6,1000037,1.4662700940191407,50,train,id
1,59,7,1000037,1.4662700940191407,50,train,id
1,59,8,1000037,1.4662700940191407,50,train,id
1,59,9,1000037,1.4662700940191407,50,train,id
1,59,10,1000037,1.4662700940191407,50,train,id
1,59,11,1000037,1.4662700940191407,50,train,id
1,59,12,1000037,1.4662700940191407,50,train,id
1,59,13,1000037,1.4662700940191407,50,train,id
1,59,14,1000037,1.4662700940191407,50,train,id
1,59,15,1000037,1.4662700940191407,50,train,id
1,59,0,1000038,2.7938365782864825,82,train,id
1,59,1,1000038,2.7938365782864825,82,train,id
1,59,2,1000038,2.7938365782864825,82,train,id
1,59,3,1000038,2.7938365782864825,82,train,id
1,59,4,1000038,2.7938365782864825,82,train,id
1,59,5,1000038,2.7938365782864825,82,train,id
1,59,6,1000038,2.7938365782864825,82,train,id
1,59,7,1000038,2.7938365782864825,82,train,id
1,59,8,1000038,2.7938365782864825,82,train,id
1,59,9,1000038,2.7938365782864825,82,train,id
1,59,10,1000038,2.7938365782864825,82,train,id
1,59,11,1000038,2.7938365782864825,82,train,id
1,59,12,1000038,2.7938365782864825,82,train,id
1,59,13,1000038,2.7938365782864825,82,train,id
1,59,14,1000038,2.7938365782864825,82,train,id
1,59,15,1000038,2.7938365782864825,82,train,id
1,59,0,1000039,0.7728700389348437,18,train,id
1,59,1,1000039,0.7728700389348437,18,train,id
1,59,2,1000039,0.7728700389348437,18,train,id
1,59,3,1000039,0.7728700389348437,18,train,id
1,59,4,1000039,0.7728700389348437,18,train,id
1,59,5,1000039,0.7728700389348437,18,train,id
1,59,6,1000039,0.7728700389348437,18,train,id
1,59,7,1000039,0.7728700389348437,18,train,id
1,59,8,1000039,0.7728700389348437,18,train,id
1,59,9,1000039,0.7728700389348437,18,train,id
1,59,10,1000039,0.7728700389348437,18,train,id
1,59,11,1000039,0.7728700389348437,18,train,id
1,59,12,1000039,0.7728700389348437,18,train,id
1,59,13,1000039,0.7728700389348437,18,train,id
1,59,14,1000039,0.7728700389348437,18,train,id
1,59,15,1000039,0.7728700389348437,18,train,id
1,62,0,1000040,0.5617189587272866,15,train,id
1,62,1,1000040,0.5617189587272866,15,train,id
1,62,2,1000040,0.5617189587272866,15,train,id
1,62,3,1000040,0.5617189587272866,15,train,id
1,62,4,1000040,0.5617189587272866,15,train,id
1,62,5,1000040,0.5617189587272866,15,train,id
1,62,6,1000040,0.5617189587272866,15,train,id
1,62,7,1000040,0.5617189587272866,15,train,id
1,62,8,1000040,0.5617189587272866,15,train,id
1,62,9,1000040,0.5617189587272866,15,train,id
1,62,10,1000040,0.5617189587272866,15,train,id
1,62,11,1000040,0.5617189587272866,15,train,id
1,62,12,1000040,0.5617189587272866,15,train,id
1,62,13,1000040,0.5617189587272866,15,train,id
1,62,14,1000040,0.5617189587272866,15,train,id
1,62,15,1000040,0.5617189587272866,15,train,id
1,64,0,1000041,3.462842960609983,98,train,id
1,64,1,1000041,3.462842960609983,98,train,id
1,64,2,1000041,3.462842960609983,98,train,id
1,64,3,1000041,3.462842960609983,98,train,id
1,64,4,1000041,3.462842960609983,98,train,id
1,64,5,1000041,3.462842960609983,98,train,id
1,64,6,1000041,3.462842960609983,98,train,id
1,64,7,1000041,3.462842960609983,98,train,id
1,64,8,1000041,3.462842960609983,98,train,id
1,64,9,1000041,3.462842960609983,98,train,id
1,64,10,1000041,3.462842960609983,98,train,id
1,64,11,1000041,3.462842960609983,98,train,id
1,64,12,1000041,3.462842960609983,98,train,id
1,64,13,1000041,3.462842960609983,98,train,id
1,64,14,1000041,3.462842960609983,98,train,id
1,64,15,1000041,3.462842960609983,98,train,id
1,65,0,1000042,1.6616101940398373,49,train,id
1,65,1,1000042,1.6616101940398373,49,train,id
1,65,2,1000042,1.6616101940398373,49,train,id
1,65,3,1000042,1.6616101940398373,49,train,id
1,65,4,1000042,1.6616101940398373,49,train,id
1,65,5,1000042,1.6616101940398373,49,train,id
1,65,6,1000042,1.6616101940398373,49,train,id
1,65,7,1000042,1.6616101940398373,49,train,id
1,65,8,1000042,1.6616101940398373,49,train,id
1,65,9,1000042,1.6616101940398373,49,train,id
1,65,10,1000042,1.6616101940398373,49,train,id
1,65,11,1000042,1.6616101940398373,49,train,id
1,65,12,1000042,1.6616101940398373,49,train,id
1,65,13,1000042,1.6616101940398373,49,train,id
1,65,14,1000042,1.6616101940398373,49,train,id
1,65,15,1000042,1.6616101940398373,49,train,id
1,65,0,1000043,1.0955239578166474,49,train,id
1,65,1,1000043,1.0955239578166474,49,train,id
1,65,2,1000043,1.0955239578166474,49,train,id
1,65,3,1000043,1.0955239578166474,49,train,id
1,65,4,1000043,1.0955239578166474,49,train,id
1,65,5,1000043,1.0955239578166474,49,train,id
1,65,6,1000043,1.0955239578166474,49,train,id
1,65,7,1000043,1.0955239578166474,49,train,id
1,65,8,1000043,1.0955239578166474,49,train,id
1,65,9,1000043,1.0955239578166474,49,train,id
1,65,10,1000043,1.0955239578166474,49,train,id
1,65,11,1000043,1.0955239578166474,49,train,id
1,65,12,1000043,1.0955239578166474,49,train,id
1,65,13,1000043,1.0955239578166474,49,train,id
1,65,14,1000043,1.0955239578166474,49,train,id
1,65,15,1000043,1.0955239578166474,49,train,id
1,65,0,1000044,2.2542712450425126,32,train,id
1,65,1,1000044,2.2542712450425126,32,train,id
1,65,2,1000044,2.2542712450425126,32,train,id
1,65,3,1000044,2.2542712450425126,32,train,id
1,65,4,1000044,2.2542712450425126,32,train,id
1,65,5,1000044,2.2542712450425126,32,train,id
1,65,6,1000044,2.2542712450425126,32,train,id
1,65,7,1000044,2.2542712450425126,32,train,id
1,65,8,1000044,2.2542712450425126,32,train,id
1,65,9,1000044,2.2542712450425126,32,train,id
1,65,10,1000044,2.2542712450425126,32,train,id
1,65,11,1000044,2.2542712450425126,32,train,id
1,65,12,1000044,2.2542712450425126,32,train,id
1,65,13,1000044,2.2542712450425126,32,train,id
1,65,14,1000044,2.2542712450425126,32,train,id
1,65,15,1000044,2.2542712450425126,32,train,id
1,66,0,1000045,1.9428148760929773,31,train,id
1,66,1,1000045,1.9428148760929773,31,train,id
1,66,2,1000045,1.9428148760929773,31,train,id
1,66,3,1000045,1.9428148760929773,31,train,id
1,66,4,1000045,1.9428148760929773,31,train,id
1,66,5,1000045,1.9428148760929773,31,train,id
1,66,6,1000045,1.9428148760929773,31,train,id
1,66,7,1000045,1.9428148760929773,31,train,id
1,66,8,1000045,1.9428148760929773,31,train,id
1,66,9,1000045,1.9428148760929773,31,train,id
1,66,10,1000045,1.9428148760929773,31,train,id
1,66,11,1000045,1.9428148760929773,31,train,id
1,66,12,1000045,1.9428148760929773,31,train,id
1,66,13,1000045,1.9428148760929773,31,train,id
1,66,14,1000045,1.9428148760929773,31,train,id
1,66,15,1000045,1.9428148760929773,31,train,id
1,68,0,1000046,1.7793285754500336,50,train,id
1,68,1,1000046,1.7793285754500336,50,train,id
1,68,2,1000046,1.7793285754500336,50,train,id
1,68,3,1000046,1.7793285754500336,50,train,id
1,68,4,1000046,1.7793285754500336,50,train,id
1,68,5,1000046,1.7793285754500336,50,train,id
1,68,6,1000046,1.7793285754500336,50,train,id
1,68,7,1000046,1.7793285754500336,50,train,id
1,68,8,1000046,1.7793285754500336,50,train,id
1,68,9,1000046,1.7793285754500336,50,train,id
1,68,10,1000046,1.7793285754500336,50,train,id
1,68,11,1000046,1.7793285754500336,50,train,id
1,68,12,1000046,1.7793285754500336,50,train,id
1,68,13,1000046,1.7793285754500336,50,train,id
1,68,14,1000046,1.7793285754500336,50,train,id
1,68,15,1000046,1.7793285754500336,50,train,id
1,68,0,1000047,0.7809420337750066,28,train,id
1,68,1,1000047,0.7809420337750066,28,train,id
1,68,2,1000047,0.7809420337750066,28,train,id
1,68,3,1000047,0.7809420337750066,28,train,id
1,68,4,1000047,0.7809420337750066,28,train,id
1,68,5,1000047,0.7809420337750066,28,train,id
1,68,6,1000047,0.7809420337750066,28,train,id
1,68,7,1000047,0.7809420337750066,28,train,id
1,68,8,1000047,0.7809420337750066,28,train,id
1,68,9,1000047,0.7809420337750066,28,train,id
1,68,10,1000047,0.7809420337750066,28,train,id
1,68,11,1000047,0.7809420337750066,28,train,id
1,68,12,1000047,0.7809420337750066,28,train,id
1,68,13,1000047,0.7809420337750066,28,train,id
1,68,14,1000047,0.7809420337750066,28,train,id
1,68,15,1000047,0.7809420337750066,28,train,id
1,68,0,1000048,2.6891233726819683,51,train,id
1,68,1,1000048,2.6891233726819683,51,train,id
1,68,2,1000048,2.6891233726819683,51,train,id
1,68,3,1000048,2.6891233726819683,51,train,id
1,68,4,1000048,2.6891233726819683,51,train,id
1,68,5,1000048,2.6891233726819683,51,train,id
1,68,6,1000048,2.6891233726819683,51,train,id
1,68,7,1000048,2.6891233726819683,51,train,id
1,68,8,1000048,2.6891233726819683,51,train,id
1,68,9,1000048,2.6891233726819683,51,train,id
1,68,10,1000048,2.6891233726819683,51,train,id
1,68,11,1000048,2.6891233726819683,51,train,id
1,68,12,1000048,2.6891233726819683,51,train,id
1,68,13,1000048,2.6891233726819683,51,train,id
1,68,14,1000048,2.6891233726819683,51,train,id
1,68,15,1000048,2.6891233726819683,51,train,id
1,69,0,1000049,2.144941502667261,39,train,id
1,69,1,1000049,2.144941502667261,39,train,id
1,69,2,1000049,2.144941502667261,39,train,id
1,69,3,1000049,2.144941502667261,39,train,id
1,69,4,1000049,2.144941502667261,39,train,id
1,69,5,1000049,2.144941502667261,39,train,id
1,69,6,1000049,2.144941502667261,39,train,id
1,69,7,1000049,2.144941502667261,39,train,id
1,69,8,1000049,2.144941502667261,39,train,id
1,69,9,1000049,2.144941502667261,39,train,id
1,69,10,1000049,2.144941502667261,39,train,id
1,69,11,1000049,2.144941502667261,39,train,id
1,69,12,1000049,2.144941502667261,39,train,id
1,69,13,1000049,2.144941502667261,39,train,id
1,69,14,1000049,2.144941502667261,39,train,id
1,69,15,1000049,2.144941502667261,39,train,id
1,70,0,1000050,3.4107329938547672,51,train,id
1,70,1,1000050,3.4107329938547672,51,train,id
1,70,2,1000050,3.4107329938547672,51,train,id
1,70,3,1000050,3.4107329938547672,51,train,id
1,70,4,1000050,3.4107329938547672,51,train,id
1,70,5,1000050,3.4107329938547672,51,train,id
1,70,6,1000050,3.4107329938547672,51,train,id
1,70,7,1000050,3.4107329938547672,51,train,id
1,70,8,1000050,3.4107329938547672,51,train,id
1,70,9,1000050,3.4107329938547672,51,train,id
1,70,10,1000050,3.4107329938547672,51,train,id
1,70,11,1000050,3.4107329938547672,51,train,id
1,70,12,1000050,3.4107329938547672,51,train,id
1,70,13,1000050,3.4107329938547672,51,train,id
1,70,14,1000050,3.4107329938547672,51,train,id
1,70,15,1000050,3.4107329938547672,51,train,id
1,70,0,1000051,0.9164372874096134,14,train,id
1,70,1,1000051,0.9164372874096134,14,train,id
1,70,2,1000051,0.9164372874096134,14,train,id
1,70,3,1000051,0.9164372874096134,14,train,id
1,70,4,1000051,0.9164372874096134,14,train,id
1,70,5,1000051,0.9164372874096134,14,train,id
1,70,6,1000051,0.9164372874096134,14,train,id
1,70,7,1000051,0.9164372874096134,14,train,id
1,70,8,1000051,0.9164372874096134,14,train,id
1,70,9,1000051,0.9164372874096134,14,train,id
1,70,10,1000051,0.9164372874096134,14,train,id
1,70,11,1000051,0.9164372874096134,14,train,id
1,70,12,1000051,0.9164372874096134,14,train,id
1,70,13,1000051,0.9164372874096134,14,train,id
1,70,14,1000051,0.9164372874096134,14,train,id
1,70,15,1000051,0.9164372874096134,14,train,id
1,70,0,1000052,1.8781310328629532,51,train,id
1,70,1,1000052,1.8781310328629532,51,train,id
1,70,2,1000052,1.8781310328629532,51,train,id
1,70,3,1000052,1.8781310328629532,51,train,id
1,70,4,1000052,1.8781310328629532,51,train,id
1,70,5,1000052,1.8781310328629532,51,train,id
1,70,6,1000052,1.8781310328629532,51,train,id
1,70,7,1000052,1.8781310328629532,51,train,id
1,70,8,1000052,1.8781310328629532,51,train,id
1,70,9,1000052,1.8781310328629532,51,train,id
1,70,10,1000052,1.8781310328629532,51,train,id
1,70,11,1000052,1.8781310328629532,51,train,id
1,70,12,1000052,1.8781310328629532,51,train,id
1,70,13,1000052,1.8781310328629532,51,train,id
1,70,14,1000052,1.8781310328629532,51,train,id
1,70,15,1000052,1.8781310328629532,51,train,id
1,71,0,1000053,0.6306728911651474,16,train,id
1,71,1,1000053,0.6306728911651474,16,train,id
1,71,2,1000053,0.6306728911651474,16,train,id
1,71,3,1000053,0.6306728911651474,16,train,id
1,71,4,1000053,0.6306728911651474,16,train,id
1,71,5,1000053,0.6306728911651474,16,train,id
1,71,6,1000053,0.6306728911651474,16,train,id
1,71,7,1000053,0.6306728911651474,16,train,id
1,71,8,1000053,0.6306728911651474,16,train,id
1,71,9,1000053,0.6306728911651474,16,train,id
1,71,10,1000053,0.6306728911651474,16,train,id
1,71,11,1000053,0.6306728911651474,16,train,id
1,71,12,1000053,0.6306728911651474,16,train,id
1,71,13,1000053,0.6306728911651474,16,train,id
1,71,14,1000053,0.6306728911651474,16,train,id
1,71,15,1000053,0.6306728911651474,16,train,id
1,72,0,1000054,2.2208340271804605,63,train,id
1,72,1,1000054,2.2208340271804605,63,train,id
1,72,2,1000054,2.2208340271804605,63,train,id
1,72,3,1000054,2.2208340271804605,63,train,id
1,72,4,1000054,2.2208340271804605,63,train,id
1,72,5,1000054,2.2208340271804605,63,train,id
1,72,6,1000054,2.2208340271804605,63,train,id
1,72,7,1000054,2.2208340271804605,63,train,id
1,72,8,1000054,2.2208340271804605,63,train,id
1,72,9,1000054,2.2208340271804605,63,train,id
1,72,10,1000054,2.2208340271804605,63,train,id
1,72,11,1000054,2.2208340271804605,63,train,id
1,72,12,1000054,2.2208340271804605,63,train,id
1,72,13,1000054,2.2208340271804605,63,train,id
1,72,14,1000054,2.2208340271804605,63,train,id
1,72,15,1000054,2.2208340271804605,63,train,id
1,73,0,1000055,0.8009928144715055,13,train,id
1,73,1,1000055,0.8009928144715055,13,train,id
1,73,2,1000055,0.8009928144715055,13,train,id
1,73,3,1000055,0.8009928144715055,13,train,id
1,73,4,1000055,0.8009928144715055,13,train,id
1,73,5,1000055,0.8009928144715055,13,train,id
1,73,6,1000055,0.8009928144715055,13,train,id
1,73,7,1000055,0.8009928144715055,13,train,id
1,73,8,1000055,0.8009928144715055,13,train,id
1,73,9,1000055,0.8009928144715055,13,train,id
1,73,10,1000055,0.8009928144715055,13,train,id
1,73,11,1000055,0.8009928144715055,13,train,id
1,73,12,1000055,0.8009928144715055,13,train,id
1,73,13,1000055,0.8009928144715055,13,train,id
1,73,14,1000055,0.8009928144715055,13,train,id
1,73,15,1000055,0.8009928144715055,13,train,id
1,74,0,1000056,2.7904032767913853,106,train,id
1,74,1,1000056,2.7904032767913853,106,train,id
1,74,2,1000056,2.7904032767913853,106,train,id
1,74,3,1000056,2.7904032767913853,106,train,id
1,74,4,1000056,2.7904032767913853,106,train,id
1,74,5,1000056,2.7904032767913853,106,train,id
1,74,6,1000056,2.7904032767913853,106,train,id
1,74,7,1000056,2.7904032767913853,106,train,id
1,74,8,1000056,2.7904032767913853,106,train,id
1,74,9,1000056,2.7904032767913853,106,train,id
1,74,10,1000056,2.7904032767913853,106,train,id
1,74,11,1000056,2.7904032767913853,106,train,id
1,74,12,1000056,2.7904032767913853,106,train,id
1,74,13,1000056,2.7904032767913853,106,train,id
1,74,14,1000056,2.7904032767913853,106,train,id
1,74,15,1000056,2.7904032767913853,106,train,id
1,76,0,1000057,0.664136417101206,11,train,id
1,76,1,1000057,0.664136417101206,11,train,id
1,76,2,1000057,0.664136417101206,11,train,id
1,76,3,1000057,0.664136417101206,11,train,id
1,76,4,1000057,0.664136417101206,11,train,id
1,76,5,1000057,0.664136417101206,11,train,id
1,76,6,1000057,0.664136417101206,11,train,id
1,76,7,1000057,0.664136417101206,11,train,id
1,76,8,1000057,0.664136417101206,11,train,id
1,76,9,1000057,0.664136417101206,11,train,id
1,76,10,1000057,0.664136417101206,11,train,id
1,76,11,1000057,0.664136417101206,11,train,id
1,76,12,1000057,0.664136417101206,11,train,id
1,76,13,1000057,0.664136417101206,11,train,id
1,76,14,1000057,0.664136417101206,11,train,id
1,76,15,1000057,0.664136417101206,11,train,id
1,77,0,1000058,3.3936086272694106,108,train,id
1,77,1,1000058,3.3936086272694106,108,train,id
1,77,2,1000058,3.3936086272694106,108,train,id
1,77,3,1000058,3.3936086272694106,108,train,id
1,77,4,1000058,3.3936086272694106,108,train,id
1,77,5,1000058,3.3936086272694106,108,train,id
1,77,6,1000058,3.3936086272694106,108,train,id
1,77,7,1000058,3.3936086272694106,108,train,id
1,77,8,1000058,3.3936086272694106,108,train,id
1,77,9,1000058,3.3936086272694106,108,train,id
1,77,10,1000058,3.3936086272694106,108,train,id
1,77,11,1000058,3.3936086272694106,108,train,id
1,77,12,1000058,3.3936086272694106,108,train,id
1,77,13,1000058,3.3936086272694106,108,train,id
1,77,14,1000058,3.3936086272694106,108,train,id
1,77,15,1000058,3.3936086272694106,108,train,id
1,79,0,1000059,1.7168812759396694,29,train,id
1,79,1,1000059,1.7168812759396694,29,train,id
1,79,2,1000059,1.7168812759396694,29,train,id
1,79,3,1000059,1.7168812759396694,29,train,id
1,79,4,1000059,1.7168812759396694,29,train,id
1,79,5,1000059,1.7168812759396694,29,train,id
1,79,6,1000059,1.7168812759396694,29,train,id
1,79,7,1000059,1.7168812759396694,29,train,id
1,79,8,1000059,1.7168812759396694,29,train,id
1,79,9,1000059,1.7168812759396694,29,train,id
1,79,10,1000059,1.7168812759396694,29,train,id
1,79,11,1000059,1.7168812759396694,29,train,id
1,79,12,1000059,1.7168812759396694,29,train,id
1,79,13,1000059,1.7168812759396694,29,train,id
1,79,14,1000059,1.7168812759396694,29,train,id
1,79,15,1000059,1.7168812759396694,29,train,id
1,81,0,1000060,3.2433630536015587,89,train,id
1,81,1,1000060,3.2433630536015587,89,train,id
1,81,2,1000060,3.2433630536015587,89,train,id
1,81,3,1000060,3.2433630536015587,89,train,id
1,81,4,1000060,3.2433630536015587,89,train,id
1,81,5,1000060,3.2433630536015587,89,train,id
1,81,6,1000060,3.2433630536015587,89,train,id
1,81,7,1000060,3.2433630536015587,89,train,id
1,81,8,1000060,3.2433630536015587,89,train,id
1,81,9,1000060,3.2433630536015587,89,train,id
1,81,10,1000060,3.2433630536015587,89,train,id
1,81,11,1000060,3.2433630536015587,89,train,id
1,81,12,1000060,3.2433630536015587,89,train,id
1,81,13,1000060,3.2433630536015587,89,train,id
1,81,14,1000060,3.2433630536015587,89,train,id
1,81,15,1000060,3.2433630536015587,89,train,id
1,81,0,1000061,0.7348241580496011,19,train,id
1,81,1,1000061,0.7348241580496011,19,train,id
1,81,2,1000061,0.7348241580496011,19,train,id
1,81,3,1000061,0.7348241580496011,19,train,id
1,81,4,1000061,0.7348241580496011,19,train,id
1,81,5,1000061,0.7348241580496011,19,train,id
1,81,6,1000061,0.7348241580496011,19,train,id
1,81,7,1000061,0.7348241580496011,19,train,id
1,81,8,1000061,0.7348241580496011,19,train,id
1,81,9,1000061,0.7348241580496011,19,train,id
1,81,10,1000061,0.7348241580496011,19,train,id
1,81,11,1000061,0.7348241580496011,19,train,id
1,81,12,1000061,0.7348241580496011,19,train,id
1,81,13,1000061,0.7348241580496011,19,train,id
1,81,14,1000061,0.7348241580496011,19,train,id
1,81,15,1000061,0.7348241580496011,19,train,id
1,85,0,1000062,1.9693502494547488,26,train,id
1,85,1,1000062,1.9693502494547488,26,train,id
1,85,2,1000062,1.9693502494547488,26,train,id
1,85,3,1000062,1.9693502494547488,26,train,id
1,85,4,1000062,1.9693502494547488,26,train,id
1,85,5,1000062,1.9693502494547488,26,train,id
1,85,6,1000062,1.9693502494547488,26,train,id
1,85,7,1000062,1.9693502494547488,26,train,id
1,85,8,1000062,1.9693502494547488,26,train,id
1,85,9,1000062,1.9693502494547488,26,train,id
1,85,10,1000062,1.9693502494547488,26,train,id
1,85,11,1000062,1.9693502494547488,26,train,id
1,85,12,1000062,1.9693502494547488,26,train,id
1,85,13,1000062,1.9693502494547488,26,train,id
1,85,14,1000062,1.9693502494547488,26,train,id
1,85,15,1000062,1.9693502494547488,26,train,id
1,87,0,1000063,0.7901037652209891,12,train,id
1,87,1,1000063,0.7901037652209891,12,train,id
1,87,2,1000063,0.7901037652209891,12,train,id
1,87,3,1000063,0.7901037652209891,12,train,id
1,87,4,1000063,0.7901037652209891,12,train,id
1,87,5,1000063,0.7901037652209891,12,train,id
1,87,6,1000063,0.7901037652209891,12,train,id
1,87,7,1000063,0.7901037652209891,12,train,id
1,87,8,1000063,0.7901037652209891,12,train,id
1,87,9,1000063,0.7901037652209891,12,train,id
1,87,10,1000063,0.7901037652209891,12,train,id
1,87,11,1000063,0.7901037652209891,12,train,id
1,87,12,1000063,0.7901037652209891,12,train,id
1,87,13,1000063,0.7901037652209891,12,train,id
1,87,14,1000063,0.7901037652209891,12,train,id
1,87,15,1000063,0.7901037652209891,12,train,id
2,1,0,2000000,0.789788878937424,12,train,id
2,1,1,2000000,0.789788878937424,12,train,id
2,1,2,2000000,0.789788878937424,12,train,id
2,1,3,2000000,0.789788878937424,12,train,id
2,1,4,2000000,0.789788878937424,12,train,id
2,1,5,2000000,0.789788878937424,12,train,id
2,1,6,2000000,0.789788878937424,12,train,id
2,1,7,2000000,0.789788878937424,12,train,id
2,1,8,2000000,0.789788878937424,12,train,id
2,1,9,2000000,0.789788878937424,12,train,id
2,1,10,2000000,0.789788878937424,12,train,id
2,1,11,2000000,0.789788878937424,12,train,id
2,1,12,2000000,0.789788878937424,12,train,id
2,1,13,2000000,0.789788878937424,12,train,id
2,1,14,2000000,0.789788878937424,12,train,id
2,1,15,2000000,0.789788878937424,12,train,id
2,2,0,2000001,0.8734805038992427,29,train,id
2,2,1,2000001,0.8734805038992427,29,train,id
2,2,2,2000001,0.8734805038992427,29,train,id
2,2,3,2000001,0.8734805038992427,29,train,id
2,2,4,2000001,0.8734805038992427,29,train,id
2,2,5,2000001,0.8734805038992427,29,train,id
2,2,6,2000001,0.8734805038992427,29,train,id
2,2,7,2000001,0.8734805038992427,29,train,id
2,2,8,2000001,0.8734805038992427,29,train,id
2,2,9,2000001,0.8734805038992427,29,train,id
2,2,10,2000001,0.8734805038992427,29,train,id
2,2,11,2000001,0.8734805038992427,29,train,id
2,2,12,2000001,0.8734805038992427,29,train,id
2,2,13,2000001,0.8734805038992427,29,train,id
2,2,14,2000001,0.8734805038992427,29,train,id
2,2,15,2000001,0.8734805038992427,29,train,id
2,3,0,2000002,0.7580883803583892,22,train,id
2,3,1,2000002,0.7580883803583892,22,train,id
2,3,2,2000002,0.7580883803583892,22,train,id
2,3,3,2000002,0.7580883803583892,22,train,id
2,3,4,2000002,0.7580883803583892,22,train,id
2,3,5,2000002,0.7580883803583892,22,train,id
2,3,6,2000002,0.7580883803583892,22,train,id
2,3,7,2000002,0.7580883803583892,22,train,id
2,3,8,2000002,0.7580883803583892,22,train,id
2,3,9,2000002,0.7580883803583892,22,train,id
2,3,10,2000002,0.7580883803583892,22,train,id
2,3,11,2000002,0.7580883803583892,22,train,id
2,3,12,2000002,0.7580883803583892,22,train,id
2,3,13,2000002,0.7580883803583892,22,train,id
2,3,14,2000002,0.7580883803583892,22,train,id
2,3,15,2000002,0.7580883803583892,22,train,id
2,3,0,2000003,3.4103107753425292,36,train,id
2,3,1,2000003,3.4103107753425292,36,train,id
2,3,2,2000003,3.4103107753425292,36,train,id
2,3,3,2000003,3.4103107753425292,36,train,id
2,3,4,2000003,3.4103107753425292,36,train,id
2,3,5,2000003,3.4103107753425292,36,train,id
2,3,6,2000003,3.4103107753425292,36,train,id
2,3,7,2000003,3.4103107753425292,36,train,id
2,3,8,2000003,3.4103107753425292,36,train,id
2,3,9,2000003,3.4103107753425292,36,train,id
2,3,10,2000003,3.4103107753425292,36,train,id
2,3,11,2000003,3.4103107753425292,36,train,id
2,3,12,2000003,3.4103107753425292,36,train,id
2,3,13,2000003,3.4103107753425292,36,train,id
2,3,14,2000003,3.4103107753425292,36,train,id
2,3,15,2000003,3.4103107753425292,36,train,id
2,7,0,2000004,1.0718197494149744,44,train,id
2,7,1,2000004,1.0718197494149744,44,train,id
2,7,2,2000004,1.0718197494149744,44,train,id
2,7,3,2000004,1.0718197494149744,44,train,id
2,7,4,2000004,1.0718197494149744,44,train,id
2,7,5,2000004,1.0718197494149744,44,train,id
