episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
1,31,14,1000024,3.0702970645260423,59,train,id
1,31,15,1000024,3.0702970645260423,59,train,id
1,32,0,1000025,2.2625081786117027,33,train,id
1,32,1,1000025,2.2625081786117027,33,train,id
1,32,2,1000025,2.2625081786117027,33,train,id
1,32,3,1000025,2.2625081786117027,33,train,id
1,32,4,1000025,2.2625081786117027,33,train,id
1,32,5,1000025,2.2625081786117027,33,train,id
1,32,6,1000025,2.2625081786117027,33,train,id
1,32,7,1000025,2.2625081786117027,33,train,id
1,32,8,1000025,2.2625081786117027,33,train,id
1,32,9,1000025,2.2625081786117027,33,train,id
1,32,10,1000025,2.2625081786117027,33,train,id
1,32,11,1000025,2.2625081786117027,33,train,id
1,32,12,1000025,2.2625081786117027,33,train,id
1,32,13,1000025,2.2625081786117027,33,train,id
1,32,14,1000025,2.2625081786117027,33,train,id
1,32,15,1000025,2.2625081786117027,33,train,id
1,34,0,1000026,3.2723393016398292,108,train,id
1,34,1,1000026,3.2723393016398292,108,train,id
1,34,2,1000026,3.2723393016398292,108,train,id
1,34,3,1000026,3.2723393016398292,108,train,id
1,34,4,1000026,3.2723393016398292,108,train,id
1,34,5,1000026,3.2723393016398292,108,train,id
1,34,6,1000026,3.2723393016398292,108,train,id
1,34,7,1000026,3.2723393016398292,108,train,id
1,34,8,1000026,3.2723393016398292,108,train,id
1,34,9,1000026,3.2723393016398292,108,train,id
1,34,10,1000026,3.2723393016398292,108,train,id
1,34,11,1000026,3.2723393016398292,108,train,id
1,34,12,1000026,3.2723393016398292,108,train,id
1,34,13,1000026,3.2723393016398292,108,train,id
1,34,14,1000026,3.2723393016398292,108,train,id
1,34,15,1000026,3.2723393016398292,108,train,id
1,36,0,1000027,0.6024476810518009,27,train,id
1,36,1,1000027,0.6024476810518009,27,train,id
1,36,2,1000027,0.6024476810518009,27,train,id
1,36,3,1000027,0.6024476810518009,27,train,id
1,36,4,1000027,0.6024476810518009,27,train,id
1,36,5,1000027,0.6024476810518009,27,train,id
1,36,6,1000027,0.6024476810518009,27,train,id
1,36,7,1000027,0.6024476810518009,27,train,id
1,36,8,1000027,0.6024476810518009,27,train,id
1,36,9,1000027,0.6024476810518009,27,train,id
1,36,10,1000027,0.6024476810518009,27,train,id
1,36,11,1000027,0.6024476810518009,27,train,id
1,36,12,1000027,0.6024476810518009,27,train,id
1,36,13,1000027,0.6024476810518009,27,train,id
1,36,14,1000027,0.6024476810518009,27,train,id
1,36,15,1000027,0.6024476810518009,27,train,id
1,36,0,1000028,1.8962823227298111,31,train,id
1,36,1,1000028,1.8962823227298111,31,train,id
1,36,2,1000028,1.8962823227298111,31,train,id
1,36,3,1000028,1.8962823227298111,31,train,id
1,36,4,1000028,1.8962823227298111,31,train,id
1,36,5,1000028,1.8962823227298111,31,train,id
1,36,6,1000028,1.8962823227298111,31,train,id
1,36,7,1000028,1.8962823227298111,31,train,id
1,36,8,1000028,1.8962823227298111,31,train,id
1,36,9,1000028,1.8962823227298111,31,train,id
1,36,10,1000028,1.8962823227298111,31,train,id
1,36,11,1000028,1.8962823227298111,31,train,id
1,36,12,1000028,1.8962823227298111,31,train,id
1,36,13,1000028,1.8962823227298111,31,train,id
1,36,14,1000028,1.8962823227298111,31,train,id
1,36,15,1000028,1.8962823227298111,31,train,id
1,37,0,1000029,0.6237217071714493,31,train,id
1,37,1,1000029,0.6237217071714493,31,train,id
1,37,2,1000029,0.6237217071714493,31,train,id
1,37,3,1000029,0.6237217071714493,31,train,id
1,37,4,1000029,0.6237217071714493,31,train,id
1,37,5,1000029,0.6237217071714493,31,train,id
1,37,6,1000029,0.6237217071714493,31,train,id
1,37,7,1000029,0.6237217071714493,31,train,id
1,37,8,1000029,0.6237217071714493,31,train,id
1,37,9,1000029,0.6237217071714493,31,train,id
1,37,10,1000029,0.6237217071714493,31,train,id
1,37,11,1000029,0.6237217071714493,31,train,id
1,37,12,1000029,0.6237217071714493,31,train,id
1,37,13,1000029,0.6237217071714493,31,train,id
1,37,14,1000029,0.6237217071714493,31,train,id
1,37,15,1000029,0.6237217071714493,31,train,id
1,38,0,1000030,1.8540385631990186,41,train,id
1,38,1,1000030,1.8540385631990186,41,train,id
1,38,2,1000030,1.8540385631990186,41,train,id
1,38,3,1000030,1.8540385631990186,41,train,id
1,38,4,1000030,1.8540385631990186,41,train,id
1,38,5,1000030,1.8540385631990186,41,train,id
1,38,6,1000030,1.8540385631990186,41,train,id
1,38,7,1000030,1.8540385631990186,41,train,id
1,38,8,1000030,1.8540385631990186,41,train,id
1,38,9,1000030,1.8540385631990186,41,train,id
1,38,10,1000030,1.8540385631990186,41,train,id
1,38,11,1000030,1.8540385631990186,41,train,id
1,38,12,1000030,1.8540385631990186,41,train,id
1,38,13,1000030,1.8540385631990186,41,train,id
1,38,14,1000030,1.8540385631990186,41,train,id
1,38,15,1000030,1.8540385631990186,41,train,id
1,38,0,1000031,1.5951054953347048,49,train,id
1,38,1,1000031,1.5951054953347048,49,train,id
1,38,2,1000031,1.5951054953347048,49,train,id
1,38,3,1000031,1.5951054953347048,49,train,id
1,38,4,1000031,1.5951054953347048,49,train,id
1,38,5,1000031,1.5951054953347048,49,train,id
1,38,6,1000031,1.5951054953347048,49,train,id
1,38,7,1000031,1.5951054953347048,49,train,id
1,38,8,1000031,1.5951054953347048,49,train,id
1,38,9,1000031,1.5951054953347048,49,train,id
1,38,10,1000031,1.5951054953347048,49,train,id
1,38,11,1000031,1.5951054953347048,49,train,id
1,38,12,1000031,1.5951054953347048,49,train,id
1,38,13,1000031,1.5951054953347048,49,train,id
1,38,14,1000031,1.5951054953347048,49,train,id
1,38,15,1000031,1.5951054953347048,49,train,id
1,40,0,1000032,1.5245361165836406,58,train,id
1,40,1,1000032,1.5245361165836406,58,train,id
1,40,2,1000032,1.5245361165836406,58,train,id
1,40,3,1000032,1.5245361165836406,58,train,id
1,40,4,1000032,1.5245361165836406,58,train,id
1,40,5,1000032,1.5245361165836406,58,train,id
1,40,6,1000032,1.5245361165836406,58,train,id
1,40,7,1000032,1.5245361165836406,58,train,id
1,40,8,1000032,1.5245361165836406,58,train,id
1,40,9,1000032,1.5245361165836406,58,train,id
1,40,10,1000032,1.5245361165836406,58,train,id
1,40,11,1000032,1.5245361165836406,58,train,id
1,40,12,1000032,1.5245361165836406,58,train,id
1,40,13,1000032,1.5245361165836406,58,train,id
1,40,14,1000032,1.5245361165836406,58,train,id
1,40,15,1000032,1.5245361165836406,58,train,id
1,43,0,1000033,0.7395744945672102,17,train,id
1,43,1,1000033,0.7395744945672102,17,train,id
1,43,2,1000033,0.7395744945672102,17,train,id
1,43,3,1000033,0.7395744945672102,17,train,id
1,43,4,1000033,0.7395744945672102,17,train,id
1,43,5,1000033,0.7395744945672102,17,train,id
1,43,6,1000033,0.7395744945672102,17,train,id
1,43,7,1000033,0.7395744945672102,17,train,id
1,43,8,1000033,0.7395744945672102,17,train,id
1,43,9,1000033,0.7395744945672102,17,train,id
1,43,10,1000033,0.7395744945672102,17,train,id
1,43,11,1000033,0.7395744945672102,17,train,id
1,43,12,1000033,0.7395744945672102,17,train,id
1,43,13,1000033,0.7395744945672102,17,train,id
1,43,14,1000033,0.7395744945672102,17,train,id
1,43,15,1000033,0.7395744945672102,17,train,id
1,46,0,1000034,3.1007257223416036,57,train,id
1,46,1,1000034,3.1007257223416036,57,train,id
1,46,2,1000034,3.1007257223416036,57,train,id
1,46,3,1000034,3.1007257223416036,57,train,id
1,46,4,1000034,3.1007257223416036,57,train,id
1,46,5,1000034,3.1007257223416036,57,train,id
1,46,6,1000034,3.1007257223416036,57,train,id
1,46,7,1000034,3.1007257223416036,57,train,id
1,46,8,1000034,3.1007257223416036,57,train,id
1,46,9,1000034,3.1007257223416036,57,train,id
1,46,10,1000034,3.1007257223416036,57,train,id
1,46,11,1000034,3.1007257223416036,57,train,id
1,46,12,1000034,3.1007257223416036,57,train,id
1,46,13,1000034,3.1007257223416036,57,train,id
1,46,14,1000034,3.1007257223416036,57,train,id
1,46,15,1000034,3.1007257223416036,57,train,id
1,46,0,1000035,0.6547239146258544,19,train,id
1,46,1,1000035,0.6547239146258544,19,train,id
1,46,2,1000035,0.6547239146258544,19,train,id
1,46,3,1000035,0.6547239146258544,19,train,id
1,46,4,1000035,0.6547239146258544,19,train,id
1,46,5,1000035,0.6547239146258544,19,train,id
1,46,6,1000035,0.6547239146258544,19,train,id
1,46,7,1000035,0.6547239146258544,19,train,id
1,46,8,1000035,0.6547239146258544,19,train,id
1,46,9,1000035,0.6547239146258544,19,train,id
1,46,10,1000035,0.6547239146258544,19,train,id
1,46,11,1000035,0.6547239146258544,19,train,id
1,46,12,1000035,0.6547239146258544,19,train,id
1,46,13,1000035,0.6547239146258544,19,train,id
1,46,14,1000035,0.6547239146258544,19,train,id
1,46,15,1000035,0.6547239146258544,19,train,id
1,47,0,1000036,1.3485430886334167,27,train,id
1,47,1,1000036,1.3485430886334167,27,train,id
1,47,2,1000036,1.3485430886334167,27,train,id
1,47,3,1000036,1.3485430886334167,27,train,id
1,47,4,1000036,1.3485430886334167,27,train,id
1,47,5,1000036,1.3485430886334167,27,train,id
1,47,6,1000036,1.3485430886334167,27,train,id
1,47,7,1000036,1.3485430886334167,27,train,id
1,47,8,1000036,1.3485430886334167,27,train,id
1,47,9,1000036,1.3485430886334167,27,train,id
1,47,10,1000036,1.3485430886334167,27,train,id
1,47,11,1000036,1.3485430886334167,27,train,id
1,47,12,1000036,1.3485430886334167,27,train,id
1,47,13,1000036,1.3485430886334167,27,train,id
1,47,14,1000036,1.3485430886334167,27,train,id
1,47,15,1000036,1.3485430886334167,27,train,id
1,47,0,1000037,1.5477044058958398,42,train,id
1,47,1,1000037,1.5477044058958398,42,train,id
1,47,2,1000037,1.5477044058958398,42,train,id
1,47,3,1000037,1.5477044058958398,42,train,id
1,47,4,1000037,1.5477044058958398,42,train,id
1,47,5,1000037,1.5477044058958398,42,train,id
1,47,6,1000037,1.5477044058958398,42,train,id
1,47,7,1000037,1.5477044058958398,42,train,id
1,47,8,1000037,1.5477044058958398,42,train,id
1,47,9,1000037,1.5477044058958398,42,train,id
1,47,10,1000037,1.5477044058958398,42,train,id
1,47,11,1000037,1.5477044058958398,42,train,id
1,47,12,1000037,1.5477044058958398,42,train,id
1,47,13,1000037,1.5477044058958398,42,train,id
1,47,14,1000037,1.5477044058958398,42,train,id
1,47,15,1000037,1.5477044058958398,42,train,id
1,52,0,1000038,2.1683955111492614,89,train,id
1,52,1,1000038,2.1683955111492614,89,train,id
1,52,2,1000038,2.1683955111492614,89,train,id
1,52,3,1000038,2.1683955111492614,89,train,id
1,52,4,1000038,2.1683955111492614,89,train,id
1,52,5,1000038,2.1683955111492614,89,train,id
1,52,6,1000038,2.1683955111492614,89,train,id
1,52,7,1000038,2.1683955111492614,89,train,id
1,52,8,1000038,2.1683955111492614,89,train,id
1,52,9,1000038,2.1683955111492614,89,train,id
1,52,10,1000038,2.1683955111492614,89,train,id
1,52,11,1000038,2.1683955111492614,89,train,id
1,52,12,1000038,2.1683955111492614,89,train,id
1,52,13,1000038,2.1683955111492614,89,train,id
1,52,14,1000038,2.1683955111492614,89,train,id
1,52,15,1000038,2.1683955111492614,89,train,id
1,54,0,1000039,0.7846918199688452,14,train,id
1,54,1,1000039,0.7846918199688452,14,train,id
1,54,2,1000039,0.7846918199688452,14,train,id
1,54,3,1000039,0.7846918199688452,14,train,id
1,54,4,1000039,0.7846918199688452,14,train,id
1,54,5,1000039,0.7846918199688452,14,train,id
1,54,6,1000039,0.7846918199688452,14,train,id
1,54,7,1000039,0.7846918199688452,14,train,id
1,54,8,1000039,0.7846918199688452,14,train,id
1,54,9,1000039,0.7846918199688452,14,train,id
1,54,10,1000039,0.7846918199688452,14,train,id
1,54,11,1000039,0.7846918199688452,14,train,id
1,54,12,1000039,0.7846918199688452,14,train,id
1,54,13,1000039,0.7846918199688452,14,train,id
1,54,14,1000039,0.7846918199688452,14,train,id
1,54,15,1000039,0.7846918199688452,14,train,id
1,56,0,1000040,2.693301653664182,103,train,id
1,56,1,1000040,2.693301653664182,103,train,id
1,56,2,1000040,2.693301653664182,103,train,id
1,56,3,1000040,2.693301653664182,103,train,id
1,56,4,1000040,2.693301653664182,103,train,id
1,56,5,1000040,2.693301653664182,103,train,id
1,56,6,1000040,2.693301653664182,103,train,id
1,56,7,1000040,2.693301653664182,103,train,id
1,56,8,1000040,2.693301653664182,103,train,id
1,56,9,1000040,2.693301653664182,103,train,id
1,56,10,1000040,2.693301653664182,103,train,id
1,56,11,1000040,2.693301653664182,103,train,id
1,56,12,1000040,2.693301653664182,103,train,id
1,56,13,1000040,2.693301653664182,103,train,id
1,56,14,1000040,2.693301653664182,103,train,id
1,56,15,1000040,2.693301653664182,103,train,id
1,57,0,1000041,1.1262146966107938,23,train,id
1,57,1,1000041,1.1262146966107938,23,train,id
1,57,2,1000041,1.1262146966107938,23,train,id
1,57,3,1000041,1.1262146966107938,23,train,id
1,57,4,1000041,1.1262146966107938,23,train,id
1,57,5,1000041,1.1262146966107938,23,train,id
1,57,6,1000041,1.1262146966107938,23,train,id
1,57,7,1000041,1.1262146966107938,23,train,id
1,57,8,1000041,1.1262146966107938,23,train,id
1,57,9,1000041,1.1262146966107938,23,train,id
1,57,10,1000041,1.1262146966107938,23,train,id
1,57,11,1000041,1.1262146966107938,23,train,id
1,57,12,1000041,1.1262146966107938,23,train,id
1,57,13,1000041,1.1262146966107938,23,train,id
1,57,14,1000041,1.1262146966107938,23,train,id
1,57,15,1000041,1.1262146966107938,23,train,id
1,58,0,1000042,0.5882608082266587,25,train,id
1,58,1,1000042,0.5882608082266587,25,train,id
1,58,2,1000042,0.5882608082266587,25,train,id
1,58,3,1000042,0.5882608082266587,25,train,id
1,58,4,1000042,0.5882608082266587,25,train,id
1,58,5,1000042,0.5882608082266587,25,train,id
1,58,6,1000042,0.5882608082266587,25,train,id
1,58,7,1000042,0.5882608082266587,25,train,id
1,58,8,1000042,0.5882608082266587,25,train,id
1,58,9,1000042,0.5882608082266587,25,train,id
1,58,10,1000042,0.5882608082266587,25,train,id
1,58,11,1000042,0.5882608082266587,25,train,id
1,58,12,1000042,0.5882608082266587,25,train,id
1,58,13,1000042,0.5882608082266587,25,train,id
1,58,14,1000042,0.5882608082266587,25,train,id
1,58,15,1000042,0.5882608082266587,25,train,id
1,58,0,1000043,1.4537969600942895,22,train,id
1,58,1,1000043,1.4537969600942895,22,train,id
1,58,2,1000043,1.4537969600942895,22,train,id
1,58,3,1000043,1.4537969600942895,22,train,id
1,58,4,1000043,1.4537969600942895,22,train,id
1,58,5,1000043,1.4537969600942895,22,train,id
1,58,6,1000043,1.4537969600942895,22,train,id
1,58,7,1000043,1.4537969600942895,22,train,id
1,58,8,1000043,1.4537969600942895,22,train,id
1,58,9,1000043,1.4537969600942895,22,train,id
1,58,10,1000043,1.4537969600942895,22,train,id
1,58,11,1000043,1.4537969600942895,22,train,id
1,58,12,1000043,1.4537969600942895,22,train,id
1,58,13,1000043,1.4537969600942895,22,train,id
1,58,14,1000043,1.4537969600942895,22,train,id
1,58,15,1000043,1.4537969600942895,22,train,id
1,58,0,1000044,1.7059251643287667,51,train,id
1,58,1,1000044,1.7059251643287667,51,train,id
1,58,2,1000044,1.7059251643287667,51,train,id
1,58,3,1000044,1.7059251643287667,51,train,id
1,58,4,1000044,1.7059251643287667,51,train,id
1,58,5,1000044,1.7059251643287667,51,train,id
1,58,6,1000044,1.7059251643287667,51,train,id
1,58,7,1000044,1.7059251643287667,51,train,id
1,58,8,1000044,1.7059251643287667,51,train,id
1,58,9,1000044,1.7059251643287667,51,train,id
1,58,10,1000044,1.7059251643287667,51,train,id
1,58,11,1000044,1.7059251643287667,51,train,id
1,58,12,1000044,1.7059251643287667,51,train,id
1,58,13,1000044,1.7059251643287667,51,train,id
1,58,14,1000044,1.7059251643287667,51,train,id
1,58,15,1000044,1.7059251643287667,51,train,id
1,60,0,1000045,0.6663632173085934,16,train,id
1,60,1,1000045,0.6663632173085934,16,train,id
1,60,2,1000045,0.6663632173085934,16,train,id
1,60,3,1000045,0.6663632173085934,16,train,id
1,60,4,1000045,0.6663632173085934,16,train,id
1,60,5,1000045,0.6663632173085934,16,train,id
1,60,6,1000045,0.6663632173085934,16,train,id
1,60,7,1000045,0.6663632173085934,16,train,id
1,60,8,1000045,0.6663632173085934,16,train,id
1,60,9,1000045,0.6663632173085934,16,train,id
1,60,10,1000045,0.6663632173085934,16,train,id
1,60,11,1000045,0.6663632173085934,16,train,id
1,60,12,1000045,0.6663632173085934,16,train,id
1,60,13,1000045,0.6663632173085934,16,train,id
1,60,14,1000045,0.6663632173085934,16,train,id
1,60,15,1000045,0.6663632173085934,16,train,id
1,62,0,1000046,2.7105641694545226,89,train,id
1,62,1,1000046,2.7105641694545226,89,train,id
1,62,2,1000046,2.7105641694545226,89,train,id
1,62,3,1000046,2.7105641694545226,89,train,id
1,62,4,1000046,2.7105641694545226,89,train,id
1,62,5,1000046,2.7105641694545226,89,train,id
1,62,6,1000046,2.7105641694545226,89,train,id
1,62,7,1000046,2.7105641694545226,89,train,id
1,62,8,1000046,2.7105641694545226,89,train,id
1,62,9,1000046,2.7105641694545226,89,train,id
1,62,10,1000046,2.7105641694545226,89,train,id
1,62,11,1000046,2.7105641694545226,89,train,id
1,62,12,1000046,2.7105641694545226,89,train,id
1,62,13,1000046,2.7105641694545226,89,train,id
1,62,14,1000046,2.7105641694545226,89,train,id
1,62,15,1000046,2.7105641694545226,89,train,id
1,62,0,1000047,1.3215236165796544,42,train,id
1,62,1,1000047,1.3215236165796544,42,train,id
1,62,2,1000047,1.3215236165796544,42,train,id
1,62,3,1000047,1.3215236165796544,42,train,id
1,62,4,1000047,1.3215236165796544,42,train,id
1,62,5,1000047,1.3215236165796544,42,train,id
1,62,6,1000047,1.3215236165796544,42,train,id
1,62,7,1000047,1.3215236165796544,42,train,id
1,62,8,1000047,1.3215236165796544,42,train,id
1,62,9,1000047,1.3215236165796544,42,train,id
1,62,10,1000047,1.3215236165796544,42,train,id
1,62,11,1000047,1.3215236165796544,42,train,id
1,62,12,1000047,1.3215236165796544,42,train,id
1,62,13,1000047,1.3215236165796544,42,train,id
1,62,14,1000047,1.3215236165796544,42,train,id
1,62,15,1000047,1.3215236165796544,42,train,id
1,67,0,1000048,0.7427878155345214,29,train,id
1,67,1,1000048,0.7427878155345214,29,train,id
1,67,2,1000048,0.7427878155345214,29,train,id
1,67,3,1000048,0.7427878155345214,29,train,id
1,67,4,1000048,0.7427878155345214,29,train,id
1,67,5,1000048,0.7427878155345214,29,train,id
1,67,6,1000048,0.7427878155345214,29,train,id
1,67,7,1000048,0.7427878155345214,29,train,id
1,67,8,1000048,0.7427878155345214,29,train,id
1,67,9,1000048,0.7427878155345214,29,train,id
1,67,10,1000048,0.7427878155345214,29,train,id
1,67,11,1000048,0.7427878155345214,29,train,id
1,67,12,1000048,0.7427878155345214,29,train,id
1,67,13,1000048,0.7427878155345214,29,train,id
1,67,14,1000048,0.7427878155345214,29,train,id
1,67,15,1000048,0.7427878155345214,29,train,id
1,67,0,1000049,0.5452056826801599,27,train,id
1,67,1,1000049,0.5452056826801599,27,train,id
1,67,2,1000049,0.5452056826801599,27,train,id
1,67,3,1000049,0.5452056826801599,27,train,id
1,67,4,1000049,0.5452056826801599,27,train,id
1,67,5,1000049,0.5452056826801599,27,train,id
1,67,6,1000049,0.5452056826801599,27,train,id
1,67,7,1000049,0.5452056826801599,27,train,id
1,67,8,1000049,0.5452056826801599,27,train,id
1,67,9,1000049,0.5452056826801599,27,train,id
1,67,10,1000049,0.5452056826801599,27,train,id
1,67,11,1000049,0.5452056826801599,27,train,id
1,67,12,1000049,0.5452056826801599,27,train,id
1,67,13,1000049,0.5452056826801599,27,train,id
1,67,14,1000049,0.5452056826801599,27,train,id
1,67,15,1000049,0.5452056826801599,27,train,id
1,67,0,1000050,3.0338759463308826,82,train,id
1,67,1,1000050,3.0338759463308826,82,train,id
1,67,2,1000050,3.0338759463308826,82,train,id
1,67,3,1000050,3.0338759463308826,82,train,id
1,67,4,1000050,3.0338759463308826,82,train,id
1,67,5,1000050,3.0338759463308826,82,train,id
1,67,6,1000050,3.0338759463308826,82,train,id
1,67,7,1000050,3.0338759463308826,82,train,id
1,67,8,1000050,3.0338759463308826,82,train,id
1,67,9,1000050,3.0338759463308826,82,train,id
1,67,10,1000050,3.0338759463308826,82,train,id
1,67,11,1000050,3.0338759463308826,82,train,id
1,67,12,1000050,3.0338759463308826,82,train,id
1,67,13,1000050,3.0338759463308826,82,train,id
1,67,14,1000050,3.0338759463308826,82,train,id
1,67,15,1000050,3.0338759463308826,82,train,id
1,68,0,1000051,2.7800238619861934,82,train,id
1,68,1,1000051,2.7800238619861934,82,train,id
1,68,2,1000051,2.7800238619861934,82,train,id
1,68,3,1000051,2.7800238619861934,82,train,id
1,68,4,1000051,2.7800238619861934,82,train,id
1,68,5,1000051,2.7800238619861934,82,train,id
1,68,6,1000051,2.7800238619861934,82,train,id
1,68,7,1000051,2.7800238619861934,82,train,id
1,68,8,1000051,2.7800238619861934,82,train,id
1,68,9,1000051,2.7800238619861934,82,train,id
1,68,10,1000051,2.7800238619861934,82,train,id
1,68,11,1000051,2.7800238619861934,82,train,id
1,68,12,1000051,2.7800238619861934,82,train,id
1,68,13,1000051,2.7800238619861934,82,train,id
1,68,14,1000051,2.7800238619861934,82,train,id
1,68,15,1000051,2.7800238619861934,82,train,id
1,70,0,1000052,0.6600357027418393,27,train,id
1,70,1,1000052,0.6600357027418393,27,train,id
1,70,2,1000052,0.6600357027418393,27,train,id
1,70,3,1000052,0.6600357027418393,27,train,id
1,70,4,1000052,0.6600357027418393,27,train,id
1,70,5,1000052,0.6600357027418393,27,train,id
1,70,6,1000052,0.6600357027418393,27,train,id
1,70,7,1000052,0.6600357027418393,27,train,id
1,70,8,1000052,0.6600357027418393,27,train,id
1,70,9,1000052,0.6600357027418393,27,train,id
1,70,10,1000052,0.6600357027418393,27,train,id
1,70,11,1000052,0.6600357027418393,27,train,id
1,70,12,1000052,0.6600357027418393,27,train,id
1,70,13,1000052,0.6600357027418393,27,train,id
1,70,14,1000052,0.6600357027418393,27,train,id
1,70,15,1000052,0.6600357027418393,27,train,id
1,73,0,1000053,0.6776770903153618,11,train,id
1,73,1,1000053,0.6776770903153618,11,train,id
1,73,2,1000053,0.6776770903153618,11,train,id
1,73,3,1000053,0.6776770903153618,11,train,id
1,73,4,1000053,0.6776770903153618,11,train,id
1,73,5,1000053,0.6776770903153618,11,train,id
1,73,6,1000053,0.6776770903153618,11,train,id
1,73,7,1000053,0.6776770903153618,11,train,id
1,73,8,1000053,0.6776770903153618,11,train,id
1,73,9,1000053,0.6776770903153618,11,train,id
1,73,10,1000053,0.6776770903153618,11,train,id
1,73,11,1000053,0.6776770903153618,11,train,id
1,73,12,1000053,0.6776770903153618,11,train,id
1,73,13,1000053,0.6776770903153618,11,train,id
1,73,14,1000053,0.6776770903153618,11,train,id
1,73,15,1000053,0.6776770903153618,11,train,id
1,74,0,1000054,0.8159176973508943,30,train,id
1,74,1,1000054,0.8159176973508943,30,train,id
1,74,2,1000054,0.8159176973508943,30,train,id
1,74,3,1000054,0.8159176973508943,30,train,id
1,74,4,1000054,0.8159176973508943,30,train,id
1,74,5,1000054,0.8159176973508943,30,train,id
1,74,6,1000054,0.8159176973508943,30,train,id
1,74,7,1000054,0.8159176973508943,30,train,id
1,74,8,1000054,0.8159176973508943,30,train,id
1,74,9,1000054,0.8159176973508943,30,train,id
1,74,10,1000054,0.8159176973508943,30,train,id
1,74,11,1000054,0.8159176973508943,30,train,id
1,74,12,1000054,0.8159176973508943,30,train,id
1,74,13,1000054,0.8159176973508943,30,train,id
1,74,14,1000054,0.8159176973508943,30,train,id
1,74,15,1000054,0.8159176973508943,30,train,id
1,75,0,1000055,1.9659316641248992,24,train,id
1,75,1,1000055,1.9659316641248992,24,train,id
1,75,2,1000055,1.9659316641248992,24,train,id
1,75,3,1000055,1.9659316641248992,24,train,id
1,75,4,1000055,1.9659316641248992,24,train,id
1,75,5,1000055,1.9659316641248992,24,train,id
1,75,6,1000055,1.9659316641248992,24,train,id
1,75,7,1000055,1.9659316641248992,24,train,id
1,75,8,1000055,1.9659316641248992,24,train,id
1,75,9,1000055,1.9659316641248992,24,train,id
1,75,10,1000055,1.9659316641248992,24,train,id
1,75,11,1000055,1.9659316641248992,24,train,id
1,75,12,1000055,1.9659316641248992,24,train,id
1,75,13,1000055,1.9659316641248992,24,train,id
1,75,14,1000055,1.9659316641248992,24,train,id
1,75,15,1000055,1.9659316641248992,24,train,id
1,77,0,1000056,0.7263600548655395,28,train,id
1,77,1,1000056,0.7263600548655395,28,train,id
1,77,2,1000056,0.7263600548655395,28,train,id
1,77,3,1000056,0.7263600548655395,28,train,id
1,77,4,1000056,0.7263600548655395,28,train,id
1,77,5,1000056,0.7263600548655395,28,train,id
1,77,6,1000056,0.7263600548655395,28,train,id
1,77,7,1000056,0.7263600548655395,28,train,id
1,77,8,1000056,0.7263600548655395,28,train,id
1,77,9,1000056,0.7263600548655395,28,train,id
1,77,10,1000056,0.7263600548655395,28,train,id
1,77,11,1000056,0.7263600548655395,28,train,id
1,77,12,1000056,0.7263600548655395,28,train,id
1,77,13,1000056,0.7263600548655395,28,train,id
1,77,14,1000056,0.7263600548655395,28,train,id
1,77,15,1000056,0.7263600548655395,28,train,id
1,80,0,1000057,0.9319472484315071,11,train,id
1,80,1,1000057,0.9319472484315071,11,train,id
1,80,2,1000057,0.9319472484315071,11,train,id
1,80,3,1000057,0.9319472484315071,11,train,id
1,80,4,1000057,0.9319472484315071,11,train,id
1,80,5,1000057,0.9319472484315071,11,train,id
1,80,6,1000057,0.9319472484315071,11,train,id
1,80,7,1000057,0.9319472484315071,11,train,id
1,80,8,1000057,0.9319472484315071,11,train,id
1,80,9,1000057,0.9319472484315071,11,train,id
1,80,10,1000057,0.9319472484315071,11,train,id
1,80,11,1000057,0.9319472484315071,11,train,id
1,80,12,1000057,0.9319472484315071,11,train,id
1,80,13,1000057,0.9319472484315071,11,train,id
1,80,14,1000057,0.9319472484315071,11,train,id
1,80,15,1000057,0.9319472484315071,11,train,id
1,82,0,1000058,2.5905814873472295,56,train,id
1,82,1,1000058,2.5905814873472295,56,train,id
1,82,2,1000058,2.5905814873472295,56,train,id
1,82,3,1000058,2.5905814873472295,56,train,id
1,82,4,1000058,2.5905814873472295,56,train,id
1,82,5,1000058,2.5905814873472295,56,train,id
1,82,6,1000058,2.5905814873472295,56,train,id
1,82,7,1000058,2.5905814873472295,56,train,id
1,82,8,1000058,2.5905814873472295,56,train,id
1,82,9,1000058,2.5905814873472295,56,train,id
1,82,10,1000058,2.5905814873472295,56,train,id
1,82,11,1000058,2.5905814873472295,56,train,id
1,82,12,1000058,2.5905814873472295,56,train,id
1,82,13,1000058,2.5905814873472295,56,train,id
1,82,14,1000058,2.5905814873472295,56,train,id
1,82,15,1000058,2.5905814873472295,56,train,id
1,82,0,1000059,2.4619141901823665,32,train,id
1,82,1,1000059,2.4619141901823665,32,train,id
1,82,2,1000059,2.4619141901823665,32,train,id
1,82,3,1000059,2.4619141901823665,32,train,id
1,82,4,1000059,2.4619141901823665,32,train,id
1,82,5,1000059,2.4619141901823665,32,train,id
1,82,6,1000059,2.4619141901823665,32,train,id
1,82,7,1000059,2.4619141901823665,32,train,id
1,82,8,1000059,2.4619141901823665,32,train,id
1,82,9,1000059,2.4619141901823665,32,train,id
1,82,10,1000059,2.4619141901823665,32,train,id
1,82,11,1000059,2.4619141901823665,32,train,id
1,82,12,1000059,2.4619141901823665,32,train,id
