episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
5,65,10,5000032,2.404515566044803,78,calibration,id
5,65,11,5000032,2.404515566044803,78,calibration,id
5,65,12,5000032,2.404515566044803,78,calibration,id
5,65,13,5000032,2.404515566044803,78,calibration,id
5,65,14,5000032,2.404515566044803,78,calibration,id
5,65,15,5000032,2.404515566044803,78,calibration,id
5,65,0,5000033,1.1310281541484677,44,calibration,id
5,65,1,5000033,1.1310281541484677,44,calibration,id
5,65,2,5000033,1.1310281541484677,44,calibration,id
5,65,3,5000033,1.1310281541484677,44,calibration,id
5,65,4,5000033,1.1310281541484677,44,calibration,id
5,65,5,5000033,1.1310281541484677,44,calibration,id
5,65,6,5000033,1.1310281541484677,44,calibration,id
5,65,7,5000033,1.1310281541484677,44,calibration,id
5,65,8,5000033,1.1310281541484677,44,calibration,id
5,65,9,5000033,1.1310281541484677,44,calibration,id
5,65,10,5000033,1.1310281541484677,44,calibration,id
5,65,11,5000033,1.1310281541484677,44,calibration,id
5,65,12,5000033,1.1310281541484677,44,calibration,id
5,65,13,5000033,1.1310281541484677,44,calibration,id
5,65,14,5000033,1.1310281541484677,44,calibration,id
5,65,15,5000033,1.1310281541484677,44,calibration,id
5,65,0,5000034,2.366683159352887,73,calibration,id
5,65,1,5000034,2.366683159352887,73,calibration,id
5,65,2,5000034,2.366683159352887,73,calibration,id
5,65,3,5000034,2.366683159352887,73,calibration,id
5,65,4,5000034,2.366683159352887,73,calibration,id
5,65,5,5000034,2.366683159352887,73,calibration,id
5,65,6,5000034,2.366683159352887,73,calibration,id
5,65,7,5000034,2.366683159352887,73,calibration,id
5,65,8,5000034,2.366683159352887,73,calibration,id
5,65,9,5000034,2.366683159352887,73,calibration,id
5,65,10,5000034,2.366683159352887,73,calibration,id
5,65,11,5000034,2.366683159352887,73,calibration,id
5,65,12,5000034,2.366683159352887,73,calibration,id
5,65,13,5000034,2.366683159352887,73,calibration,id
5,65,14,5000034,2.366683159352887,73,calibration,id
5,65,15,5000034,2.366683159352887,73,calibration,id
5,67,0,5000035,3.208355823185279,41,calibration,id
5,67,1,5000035,3.208355823185279,41,calibration,id
5,67,2,5000035,3.208355823185279,41,calibration,id
5,67,3,5000035,3.208355823185279,41,calibration,id
5,67,4,5000035,3.208355823185279,41,calibration,id
5,67,5,5000035,3.208355823185279,41,calibration,id
5,67,6,5000035,3.208355823185279,41,calibration,id
5,67,7,5000035,3.208355823185279,41,calibration,id
5,67,8,5000035,3.208355823185279,41,calibration,id
5,67,9,5000035,3.208355823185279,41,calibration,id
5,67,10,5000035,3.208355823185279,41,calibration,id
5,67,11,5000035,3.208355823185279,41,calibration,id
5,67,12,5000035,3.208355823185279,41,calibration,id
5,67,13,5000035,3.208355823185279,41,calibration,id
5,67,14,5000035,3.208355823185279,41,calibration,id
5,67,15,5000035,3.208355823185279,41,calibration,id
5,67,0,5000036,3.411460019940188,56,calibration,id
5,67,1,5000036,3.411460019940188,56,calibration,id
5,67,2,5000036,3.411460019940188,56,calibration,id
5,67,3,5000036,3.411460019940188,56,calibration,id
5,67,4,5000036,3.411460019940188,56,calibration,id
5,67,5,5000036,3.411460019940188,56,calibration,id
5,67,6,5000036,3.411460019940188,56,calibration,id
5,67,7,5000036,3.411460019940188,56,calibration,id
5,67,8,5000036,3.411460019940188,56,calibration,id
5,67,9,5000036,3.411460019940188,56,calibration,id
5,67,10,5000036,3.411460019940188,56,calibration,id
5,67,11,5000036,3.411460019940188,56,calibration,id
5,67,12,5000036,3.411460019940188,56,calibration,id
5,67,13,5000036,3.411460019940188,56,calibration,id
5,67,14,5000036,3.411460019940188,56,calibration,id
5,67,15,5000036,3.411460019940188,56,calibration,id
5,69,0,5000037,2.8412887113697147,37,calibration,id
5,69,1,5000037,2.8412887113697147,37,calibration,id
5,69,2,5000037,2.8412887113697147,37,calibration,id
5,69,3,5000037,2.8412887113697147,37,calibration,id
5,69,4,5000037,2.8412887113697147,37,calibration,id
5,69,5,5000037,2.8412887113697147,37,calibration,id
5,69,6,5000037,2.8412887113697147,37,calibration,id
5,69,7,5000037,2.8412887113697147,37,calibration,id
5,69,8,5000037,2.8412887113697147,37,calibration,id
5,69,9,5000037,2.8412887113697147,37,calibration,id
5,69,10,5000037,2.8412887113697147,37,calibration,id
5,69,11,5000037,2.8412887113697147,37,calibration,id
5,69,12,5000037,2.8412887113697147,37,calibration,id
5,69,13,5000037,2.8412887113697147,37,calibration,id
5,69,14,5000037,2.8412887113697147,37,calibration,id
5,69,15,5000037,2.8412887113697147,37,calibration,id
5,74,0,5000038,2.1164468806192454,72,calibration,id
5,74,1,5000038,2.1164468806192454,72,calibration,id
5,74,2,5000038,2.1164468806192454,72,calibration,id
5,74,3,5000038,2.1164468806192454,72,calibration,id
5,74,4,5000038,2.1164468806192454,72,calibration,id
5,74,5,5000038,2.1164468806192454,72,calibration,id
5,74,6,5000038,2.1164468806192454,72,calibration,id
5,74,7,5000038,2.1164468806192454,72,calibration,id
5,74,8,5000038,2.1164468806192454,72,calibration,id
5,74,9,5000038,2.1164468806192454,72,calibration,id
5,74,10,5000038,2.1164468806192454,72,calibration,id
5,74,11,5000038,2.1164468806192454,72,calibration,id
5,74,12,5000038,2.1164468806192454,72,calibration,id
5,74,13,5000038,2.1164468806192454,72,calibration,id
5,74,14,5000038,2.1164468806192454,72,calibration,id
5,74,15,5000038,2.1164468806192454,72,calibration,id
5,74,0,5000039,0.6319307004370093,16,calibration,id
5,74,1,5000039,0.6319307004370093,16,calibration,id
5,74,2,5000039,0.6319307004370093,16,calibration,id
5,74,3,5000039,0.6319307004370093,16,calibration,id
5,74,4,5000039,0.6319307004370093,16,calibration,id
5,74,5,5000039,0.6319307004370093,16,calibration,id
5,74,6,5000039,0.6319307004370093,16,calibration,id
5,74,7,5000039,0.6319307004370093,16,calibration,id
5,74,8,5000039,0.6319307004370093,16,calibration,id
5,74,9,5000039,0.6319307004370093,16,calibration,id
5,74,10,5000039,0.6319307004370093,16,calibration,id
5,74,11,5000039,0.6319307004370093,16,calibration,id
5,74,12,5000039,0.6319307004370093,16,calibration,id
5,74,13,5000039,0.6319307004370093,16,calibration,id
5,74,14,5000039,0.6319307004370093,16,calibration,id
5,74,15,5000039,0.6319307004370093,16,calibration,id
5,75,0,5000040,2.202410031691576,104,calibration,id
5,75,1,5000040,2.202410031691576,104,calibration,id
5,75,2,5000040,2.202410031691576,104,calibration,id
5,75,3,5000040,2.202410031691576,104,calibration,id
5,75,4,5000040,2.202410031691576,104,calibration,id
5,75,5,5000040,2.202410031691576,104,calibration,id
5,75,6,5000040,2.202410031691576,104,calibration,id
5,75,7,5000040,2.202410031691576,104,calibration,id
5,75,8,5000040,2.202410031691576,104,calibration,id
5,75,9,5000040,2.202410031691576,104,calibration,id
5,75,10,5000040,2.202410031691576,104,calibration,id
5,75,11,5000040,2.202410031691576,104,calibration,id
5,75,12,5000040,2.202410031691576,104,calibration,id
5,75,13,5000040,2.202410031691576,104,calibration,id
5,75,14,5000040,2.202410031691576,104,calibration,id
5,75,15,5000040,2.202410031691576,104,calibration,id
5,77,0,5000041,1.1149146042988018,53,calibration,id
5,77,1,5000041,1.1149146042988018,53,calibration,id
5,77,2,5000041,1.1149146042988018,53,calibration,id
5,77,3,5000041,1.1149146042988018,53,calibration,id
5,77,4,5000041,1.1149146042988018,53,calibration,id
5,77,5,5000041,1.1149146042988018,53,calibration,id
5,77,6,5000041,1.1149146042988018,53,calibration,id
5,77,7,5000041,1.1149146042988018,53,calibration,id
5,77,8,5000041,1.1149146042988018,53,calibration,id
5,77,9,5000041,1.1149146042988018,53,calibration,id
5,77,10,5000041,1.1149146042988018,53,calibration,id
5,77,11,5000041,1.1149146042988018,53,calibration,id
5,77,12,5000041,1.1149146042988018,53,calibration,id
5,77,13,5000041,1.1149146042988018,53,calibration,id
5,77,14,5000041,1.1149146042988018,53,calibration,id
5,77,15,5000041,1.1149146042988018,53,calibration,id
5,79,0,5000042,0.6443682376928049,16,calibration,id
5,79,1,5000042,0.6443682376928049,16,calibration,id
5,79,2,5000042,0.6443682376928049,16,calibration,id
5,79,3,5000042,0.6443682376928049,16,calibration,id
5,79,4,5000042,0.6443682376928049,16,calibration,id
5,79,5,5000042,0.6443682376928049,16,calibration,id
5,79,6,5000042,0.6443682376928049,16,calibration,id
5,79,7,5000042,0.6443682376928049,16,calibration,id
5,79,8,5000042,0.6443682376928049,16,calibration,id
5,79,9,5000042,0.6443682376928049,16,calibration,id
5,79,10,5000042,0.6443682376928049,16,calibration,id
5,79,11,5000042,0.6443682376928049,16,calibration,id
5,79,12,5000042,0.6443682376928049,16,calibration,id
5,79,13,5000042,0.6443682376928049,16,calibration,id
5,79,14,5000042,0.6443682376928049,16,calibration,id
5,79,15,5000042,0.6443682376928049,16,calibration,id
5,80,0,5000043,1.3878143584300158,65,calibration,id
5,80,1,5000043,1.3878143584300158,65,calibration,id
5,80,2,5000043,1.3878143584300158,65,calibration,id
5,80,3,5000043,1.3878143584300158,65,calibration,id
5,80,4,5000043,1.3878143584300158,65,calibration,id
5,80,5,5000043,1.3878143584300158,65,calibration,id
5,80,6,5000043,1.3878143584300158,65,calibration,id
5,80,7,5000043,1.3878143584300158,65,calibration,id
5,80,8,5000043,1.3878143584300158,65,calibration,id
5,80,9,5000043,1.3878143584300158,65,calibration,id
5,80,10,5000043,1.3878143584300158,65,calibration,id
5,80,11,5000043,1.3878143584300158,65,calibration,id
5,80,12,5000043,1.3878143584300158,65,calibration,id
5,80,13,5000043,1.3878143584300158,65,calibration,id
5,80,14,5000043,1.3878143584300158,65,calibration,id
5,80,15,5000043,1.3878143584300158,65,calibration,id
5,80,0,5000044,2.339131815835467,41,calibration,id
5,80,1,5000044,2.339131815835467,41,calibration,id
5,80,2,5000044,2.339131815835467,41,calibration,id
5,80,3,5000044,2.339131815835467,41,calibration,id
5,80,4,5000044,2.339131815835467,41,calibration,id
5,80,5,5000044,2.339131815835467,41,calibration,id
5,80,6,5000044,2.339131815835467,41,calibration,id
5,80,7,5000044,2.339131815835467,41,calibration,id
5,80,8,5000044,2.339131815835467,41,calibration,id
5,80,9,5000044,2.339131815835467,41,calibration,id
5,80,10,5000044,2.339131815835467,41,calibration,id
5,80,11,5000044,2.339131815835467,41,calibration,id
5,80,12,5000044,2.339131815835467,41,calibration,id
5,80,13,5000044,2.339131815835467,41,calibration,id
5,80,14,5000044,2.339131815835467,41,calibration,id
5,80,15,5000044,2.339131815835467,41,calibration,id
5,82,0,5000045,0.6784538299661121,17,calibration,id
5,82,1,5000045,0.6784538299661121,17,calibration,id
5,82,2,5000045,0.6784538299661121,17,calibration,id
5,82,3,5000045,0.6784538299661121,17,calibration,id
5,82,4,5000045,0.6784538299661121,17,calibration,id
5,82,5,5000045,0.6784538299661121,17,calibration,id
5,82,6,5000045,0.6784538299661121,17,calibration,id
5,82,7,5000045,0.6784538299661121,17,calibration,id
5,82,8,5000045,0.6784538299661121,17,calibration,id
5,82,9,5000045,0.6784538299661121,17,calibration,id
5,82,10,5000045,0.6784538299661121,17,calibration,id
5,82,11,5000045,0.6784538299661121,17,calibration,id
5,82,12,5000045,0.6784538299661121,17,calibration,id
5,82,13,5000045,0.6784538299661121,17,calibration,id
5,82,14,5000045,0.6784538299661121,17,calibration,id
5,82,15,5000045,0.6784538299661121,17,calibration,id
5,83,0,5000046,1.3887660108733961,65,calibration,id
5,83,1,5000046,1.3887660108733961,65,calibration,id
5,83,2,5000046,1.3887660108733961,65,calibration,id
5,83,3,5000046,1.3887660108733961,65,calibration,id
5,83,4,5000046,1.3887660108733961,65,calibration,id
5,83,5,5000046,1.3887660108733961,65,calibration,id
5,83,6,5000046,1.3887660108733961,65,calibration,id
5,83,7,5000046,1.3887660108733961,65,calibration,id
5,83,8,5000046,1.3887660108733961,65,calibration,id
5,83,9,5000046,1.3887660108733961,65,calibration,id
5,83,10,5000046,1.3887660108733961,65,calibration,id
5,83,11,5000046,1.3887660108733961,65,calibration,id
5,83,12,5000046,1.3887660108733961,65,calibration,id
5,83,13,5000046,1.3887660108733961,65,calibration,id
5,83,14,5000046,1.3887660108733961,65,calibration,id
5,83,15,5000046,1.3887660108733961,65,calibration,id
5,88,0,5000047,3.484449093903731,104,calibration,id
5,88,1,5000047,3.484449093903731,104,calibration,id
5,88,2,5000047,3.484449093903731,104,calibration,id
5,88,3,5000047,3.484449093903731,104,calibration,id
5,88,4,5000047,3.484449093903731,104,calibration,id
5,88,5,5000047,3.484449093903731,104,calibration,id
5,88,6,5000047,3.484449093903731,104,calibration,id
5,88,7,5000047,3.484449093903731,104,calibration,id
5,88,8,5000047,3.484449093903731,104,calibration,id
5,88,9,5000047,3.484449093903731,104,calibration,id
5,88,10,5000047,3.484449093903731,104,calibration,id
5,88,11,5000047,3.484449093903731,104,calibration,id
5,88,12,5000047,3.484449093903731,104,calibration,id
5,88,13,5000047,3.484449093903731,104,calibration,id
5,88,14,5000047,3.484449093903731,104,calibration,id
5,88,15,5000047,3.484449093903731,104,calibration,id
6,2,0,6000000,2.727162791822441,89,calibration,id
6,2,1,6000000,2.727162791822441,89,calibration,id
6,2,2,6000000,2.727162791822441,89,calibration,id
6,2,3,6000000,2.727162791822441,89,calibration,id
6,2,4,6000000,2.727162791822441,89,calibration,id
6,2,5,6000000,2.727162791822441,89,calibration,id
6,2,6,6000000,2.727162791822441,89,calibration,id
6,2,7,6000000,2.727162791822441,89,calibration,id
6,2,8,6000000,2.727162791822441,89,calibration,id
6,2,9,6000000,2.727162791822441,89,calibration,id
6,2,10,6000000,2.727162791822441,89,calibration,id
6,2,11,6000000,2.727162791822441,89,calibration,id
6,2,12,6000000,2.727162791822441,89,calibration,id
6,2,13,6000000,2.727162791822441,89,calibration,id
6,2,14,6000000,2.727162791822441,89,calibration,id
6,2,15,6000000,2.727162791822441,89,calibration,id
6,3,0,6000001,1.9294912742226331,59,calibration,id
6,3,1,6000001,1.9294912742226331,59,calibration,id
6,3,2,6000001,1.9294912742226331,59,calibration,id
6,3,3,6000001,1.9294912742226331,59,calibration,id
6,3,4,6000001,1.9294912742226331,59,calibration,id
6,3,5,6000001,1.9294912742226331,59,calibration,id
6,3,6,6000001,1.9294912742226331,59,calibration,id
6,3,7,6000001,1.9294912742226331,59,calibration,id
6,3,8,6000001,1.9294912742226331,59,calibration,id
6,3,9,6000001,1.9294912742226331,59,calibration,id
6,3,10,6000001,1.9294912742226331,59,calibration,id
6,3,11,6000001,1.9294912742226331,59,calibration,id
6,3,12,6000001,1.9294912742226331,59,calibration,id
6,3,13,6000001,1.9294912742226331,59,calibration,id
6,3,14,6000001,1.9294912742226331,59,calibration,id
6,3,15,6000001,1.9294912742226331,59,calibration,id
6,3,0,6000002,1.250991615315113,33,calibration,id
6,3,1,6000002,1.250991615315113,33,calibration,id
6,3,2,6000002,1.250991615315113,33,calibration,id
6,3,3,6000002,1.250991615315113,33,calibration,id
6,3,4,6000002,1.250991615315113,33,calibration,id
6,3,5,6000002,1.250991615315113,33,calibration,id
6,3,6,6000002,1.250991615315113,33,calibration,id
6,3,7,6000002,1.250991615315113,33,calibration,id
6,3,8,6000002,1.250991615315113,33,calibration,id
6,3,9,6000002,1.250991615315113,33,calibration,id
6,3,10,6000002,1.250991615315113,33,calibration,id
6,3,11,6000002,1.250991615315113,33,calibration,id
6,3,12,6000002,1.250991615315113,33,calibration,id
6,3,13,6000002,1.250991615315113,33,calibration,id
6,3,14,6000002,1.250991615315113,33,calibration,id
6,3,15,6000002,1.250991615315113,33,calibration,id
6,9,0,6000003,0.8760121601959906,30,calibration,id
6,9,1,6000003,0.8760121601959906,30,calibration,id
6,9,2,6000003,0.8760121601959906,30,calibration,id
6,9,3,6000003,0.8760121601959906,30,calibration,id
6,9,4,6000003,0.8760121601959906,30,calibration,id
6,9,5,6000003,0.8760121601959906,30,calibration,id
6,9,6,6000003,0.8760121601959906,30,calibration,id
6,9,7,6000003,0.8760121601959906,30,calibration,id
6,9,8,6000003,0.8760121601959906,30,calibration,id
6,9,9,6000003,0.8760121601959906,30,calibration,id
6,9,10,6000003,0.8760121601959906,30,calibration,id
6,9,11,6000003,0.8760121601959906,30,calibration,id
6,9,12,6000003,0.8760121601959906,30,calibration,id
6,9,13,6000003,0.8760121601959906,30,calibration,id
6,9,14,6000003,0.8760121601959906,30,calibration,id
6,9,15,6000003,0.8760121601959906,30,calibration,id
6,13,0,6000004,0.5827587073828203,31,calibration,id
6,13,1,6000004,0.5827587073828203,31,calibration,id
6,13,2,6000004,0.5827587073828203,31,calibration,id
6,13,3,6000004,0.5827587073828203,31,calibration,id
6,13,4,6000004,0.5827587073828203,31,calibration,id
6,13,5,6000004,0.5827587073828203,31,calibration,id
6,13,6,6000004,0.5827587073828203,31,calibration,id
6,13,7,6000004,0.5827587073828203,31,calibration,id
6,13,8,6000004,0.5827587073828203,31,calibration,id
6,13,9,6000004,0.5827587073828203,31,calibration,id
6,13,10,6000004,0.5827587073828203,31,calibration,id
6,13,11,6000004,0.5827587073828203,31,calibration,id
6,13,12,6000004,0.5827587073828203,31,calibration,id
6,13,13,6000004,0.5827587073828203,31,calibration,id
6,13,14,6000004,0.5827587073828203,31,calibration,id
6,13,15,6000004,0.5827587073828203,31,calibration,id
6,13,0,6000005,1.263698784715211,37,calibration,id
6,13,1,6000005,1.263698784715211,37,calibration,id
6,13,2,6000005,1.263698784715211,37,calibration,id
6,13,3,6000005,1.263698784715211,37,calibration,id
6,13,4,6000005,1.263698784715211,37,calibration,id
6,13,5,6000005,1.263698784715211,37,calibration,id
6,13,6,6000005,1.263698784715211,37,calibration,id
6,13,7,6000005,1.263698784715211,37,calibration,id
6,13,8,6000005,1.263698784715211,37,calibration,id
6,13,9,6000005,1.263698784715211,37,calibration,id
6,13,10,6000005,1.263698784715211,37,calibration,id
6,13,11,6000005,1.263698784715211,37,calibration,id
6,13,12,6000005,1.263698784715211,37,calibration,id
6,13,13,6000005,1.263698784715211,37,calibration,id
6,13,14,6000005,1.263698784715211,37,calibration,id
6,13,15,6000005,1.263698784715211,37,calibration,id
6,13,0,6000006,1.5817546411568308,35,calibration,id
6,13,1,6000006,1.5817546411568308,35,calibration,id
6,13,2,6000006,1.5817546411568308,35,calibration,id
6,13,3,6000006,1.5817546411568308,35,calibration,id
6,13,4,6000006,1.5817546411568308,35,calibration,id
6,13,5,6000006,1.5817546411568308,35,calibration,id
6,13,6,6000006,1.5817546411568308,35,calibration,id
6,13,7,6000006,1.5817546411568308,35,calibration,id
6,13,8,6000006,1.5817546411568308,35,calibration,id
6,13,9,6000006,1.5817546411568308,35,calibration,id
6,13,10,6000006,1.5817546411568308,35,calibration,id
6,13,11,6000006,1.5817546411568308,35,calibration,id
6,13,12,6000006,1.5817546411568308,35,calibration,id
6,13,13,6000006,1.5817546411568308,35,calibration,id
6,13,14,6000006,1.5817546411568308,35,calibration,id
6,13,15,6000006,1.5817546411568308,35,calibration,id
6,14,0,6000007,1.7616564241910029,50,calibration,id
6,14,1,6000007,1.7616564241910029,50,calibration,id
6,14,2,6000007,1.7616564241910029,50,calibration,id
6,14,3,6000007,1.7616564241910029,50,calibration,id
6,14,4,6000007,1.7616564241910029,50,calibration,id
6,14,5,6000007,1.7616564241910029,50,calibration,id
6,14,6,6000007,1.7616564241910029,50,calibration,id
6,14,7,6000007,1.7616564241910029,50,calibration,id
6,14,8,6000007,1.7616564241910029,50,calibration,id
6,14,9,6000007,1.7616564241910029,50,calibration,id
6,14,10,6000007,1.7616564241910029,50,calibration,id
6,14,11,6000007,1.7616564241910029,50,calibration,id
6,14,12,6000007,1.7616564241910029,50,calibration,id
6,14,13,6000007,1.7616564241910029,50,calibration,id
6,14,14,6000007,1.7616564241910029,50,calibration,id
6,14,15,6000007,1.7616564241910029,50,calibration,id
6,16,0,6000008,2.0735541126595747,108,calibration,id
6,16,1,6000008,2.0735541126595747,108,calibration,id
6,16,2,6000008,2.0735541126595747,108,calibration,id
6,16,3,6000008,2.0735541126595747,108,calibration,id
6,16,4,6000008,2.0735541126595747,108,calibration,id
6,16,5,6000008,2.0735541126595747,108,calibration,id
6,16,6,6000008,2.0735541126595747,108,calibration,id
6,16,7,6000008,2.0735541126595747,108,calibration,id
6,16,8,6000008,2.0735541126595747,108,calibration,id
6,16,9,6000008,2.0735541126595747,108,calibration,id
6,16,10,6000008,2.0735541126595747,108,calibration,id
6,16,11,6000008,2.0735541126595747,108,calibration,id
6,16,12,6000008,2.0735541126595747,108,calibration,id
6,16,13,6000008,2.0735541126595747,108,calibration,id
6,16,14,6000008,2.0735541126595747,108,calibration,id
6,16,15,6000008,2.0735541126595747,108,calibration,id
6,16,0,6000009,1.5210230033939824,25,calibration,id
6,16,1,6000009,1.5210230033939824,25,calibration,id
6,16,2,6000009,1.5210230033939824,25,calibration,id
6,16,3,6000009,1.5210230033939824,25,calibration,id
6,16,4,6000009,1.5210230033939824,25,calibration,id
6,16,5,6000009,1.5210230033939824,25,calibration,id
6,16,6,6000009,1.5210230033939824,25,calibration,id
6,16,7,6000009,1.5210230033939824,25,calibration,id
6,16,8,6000009,1.5210230033939824,25,calibration,id
6,16,9,6000009,1.5210230033939824,25,calibration,id
6,16,10,6000009,1.5210230033939824,25,calibration,id
6,16,11,6000009,1.5210230033939824,25,calibration,id
6,16,12,6000009,1.5210230033939824,25,calibration,id
6,16,13,6000009,1.5210230033939824,25,calibration,id
6,16,14,6000009,1.5210230033939824,25,calibration,id
6,16,15,6000009,1.5210230033939824,25,calibration,id
6,18,0,6000010,0.8068670857434395,22,calibration,id
6,18,1,6000010,0.8068670857434395,22,calibration,id
6,18,2,6000010,0.8068670857434395,22,calibration,id
6,18,3,6000010,0.8068670857434395,22,calibration,id
6,18,4,6000010,0.8068670857434395,22,calibration,id
6,18,5,6000010,0.8068670857434395,22,calibration,id
6,18,6,6000010,0.8068670857434395,22,calibration,id
6,18,7,6000010,0.8068670857434395,22,calibration,id
6,18,8,6000010,0.8068670857434395,22,calibration,id
6,18,9,6000010,0.8068670857434395,22,calibration,id
6,18,10,6000010,0.8068670857434395,22,calibration,id
6,18,11,6000010,0.8068670857434395,22,calibration,id
6,18,12,6000010,0.8068670857434395,22,calibration,id
6,18,13,6000010,0.8068670857434395,22,calibration,id
6,18,14,6000010,0.8068670857434395,22,calibration,id
6,18,15,6000010,0.8068670857434395,22,calibration,id
6,22,0,6000011,1.855204560417684,31,calibration,id
6,22,1,6000011,1.855204560417684,31,calibration,id
6,22,2,6000011,1.855204560417684,31,calibration,id
6,22,3,6000011,1.855204560417684,31,calibration,id
6,22,4,6000011,1.855204560417684,31,calibration,id
6,22,5,6000011,1.855204560417684,31,calibration,id
6,22,6,6000011,1.855204560417684,31,calibration,id
6,22,7,6000011,1.855204560417684,31,calibration,id
6,22,8,6000011,1.855204560417684,31,calibration,id
6,22,9,6000011,1.855204560417684,31,calibration,id
6,22,10,6000011,1.855204560417684,31,calibration,id
6,22,11,6000011,1.855204560417684,31,calibration,id
6,22,12,6000011,1.855204560417684,31,calibration,id
6,22,13,6000011,1.855204560417684,31,calibration,id
6,22,14,6000011,1.855204560417684,31,calibration,id
6,22,15,6000011,1.855204560417684,31,calibration,id
6,22,0,6000012,1.2365762363729806,32,calibration,id
6,22,1,6000012,1.2365762363729806,32,calibration,id
6,22,2,6000012,1.2365762363729806,32,calibration,id
6,22,3,6000012,1.2365762363729806,32,calibration,id
6,22,4,6000012,1.2365762363729806,32,calibration,id
6,22,5,6000012,1.2365762363729806,32,calibration,id
6,22,6,6000012,1.2365762363729806,32,calibration,id
6,22,7,6000012,1.2365762363729806,32,calibration,id
6,22,8,6000012,1.2365762363729806,32,calibration,id
6,22,9,6000012,1.2365762363729806,32,calibration,id
6,22,10,6000012,1.2365762363729806,32,calibration,id
6,22,11,6000012,1.2365762363729806,32,calibration,id
6,22,12,6000012,1.2365762363729806,32,calibration,id
6,22,13,6000012,1.2365762363729806,32,calibration,id
6,22,14,6000012,1.2365762363729806,32,calibration,id
6,22,15,6000012,1.2365762363729806,32,calibration,id
6,23,0,6000013,1.7469648855504802,43,calibration,id
6,23,1,6000013,1.7469648855504802,43,calibration,id
6,23,2,6000013,1.7469648855504802,43,calibration,id
6,23,3,6000013,1.7469648855504802,43,calibration,id
6,23,4,6000013,1.7469648855504802,43,calibration,id
6,23,5,6000013,1.7469648855504802,43,calibration,id
6,23,6,6000013,1.7469648855504802,43,calibration,id
6,23,7,6000013,1.7469648855504802,43,calibration,id
6,23,8,6000013,1.7469648855504802,43,calibration,id
6,23,9,6000013,1.7469648855504802,43,calibration,id
6,23,10,6000013,1.7469648855504802,43,calibration,id
6,23,11,6000013,1.7469648855504802,43,calibration,id
6,23,12,6000013,1.7469648855504802,43,calibration,id
6,23,13,6000013,1.7469648855504802,43,calibration,id
6,23,14,6000013,1.7469648855504802,43,calibration,id
6,23,15,6000013,1.7469648855504802,43,calibration,id
6,24,0,6000014,0.7263267843452049,21,calibration,id
6,24,1,6000014,0.7263267843452049,21,calibration,id
6,24,2,6000014,0.7263267843452049,21,calibration,id
6,24,3,6000014,0.7263267843452049,21,calibration,id
6,24,4,6000014,0.7263267843452049,21,calibration,id
6,24,5,6000014,0.7263267843452049,21,calibration,id
6,24,6,6000014,0.7263267843452049,21,calibration,id
6,24,7,6000014,0.7263267843452049,21,calibration,id
6,24,8,6000014,0.7263267843452049,21,calibration,id
6,24,9,6000014,0.7263267843452049,21,calibration,id
6,24,10,6000014,0.7263267843452049,21,calibration,id
6,24,11,6000014,0.7263267843452049,21,calibration,id
6,24,12,6000014,0.7263267843452049,21,calibration,id
6,24,13,6000014,0.7263267843452049,21,calibration,id
6,24,14,6000014,0.7263267843452049,21,calibration,id
6,24,15,6000014,0.7263267843452049,21,calibration,id
6,25,0,6000015,1.8212333269987444,63,calibration,id
6,25,1,6000015,1.8212333269987444,63,calibration,id
6,25,2,6000015,1.8212333269987444,63,calibration,id
6,25,3,6000015,1.8212333269987444,63,calibration,id
6,25,4,6000015,1.8212333269987444,63,calibration,id
6,25,5,6000015,1.8212333269987444,63,calibration,id
6,25,6,6000015,1.8212333269987444,63,calibration,id
6,25,7,6000015,1.8212333269987444,63,calibration,id
6,25,8,6000015,1.8212333269987444,63,calibration,id
6,25,9,6000015,1.8212333269987444,63,calibration,id
6,25,10,6000015,1.8212333269987444,63,calibration,id
6,25,11,6000015,1.8212333269987444,63,calibration,id
6,25,12,6000015,1.8212333269987444,63,calibration,id
6,25,13,6000015,1.8212333269987444,63,calibration,id
6,25,14,6000015,1.8212333269987444,63,calibration,id
6,25,15,6000015,1.8212333269987444,63,calibration,id
6,25,0,6000016,3.1470770321780335,35,calibration,id
6,25,1,6000016,3.1470770321780335,35,calibration,id
6,25,2,6000016,3.1470770321780335,35,calibration,id
6,25,3,6000016,3.1470770321780335,35,calibration,id
6,25,4,6000016,3.1470770321780335,35,calibration,id
6,25,5,6000016,3.1470770321780335,35,calibration,id
6,25,6,6000016,3.1470770321780335,35,calibration,id
6,25,7,6000016,3.1470770321780335,35,calibration,id
6,25,8,6000016,3.1470770321780335,35,calibration,id
6,25,9,6000016,3.1470770321780335,35,calibration,id
6,25,10,6000016,3.1470770321780335,35,calibration,id
6,25,11,6000016,3.1470770321780335,35,calibration,id
6,25,12,6000016,3.1470770321780335,35,calibration,id
6,25,13,6000016,3.1470770321780335,35,calibration,id
6,25,14,6000016,3.1470770321780335,35,calibration,id
6,25,15,6000016,3.1470770321780335,35,calibration,id
6,28,0,6000017,0.7008093324792447,28,calibration,id
6,28,1,6000017,0.7008093324792447,28,calibration,id
6,28,2,6000017,0.7008093324792447,28,calibration,id
6,28,3,6000017,0.7008093324792447,28,calibration,id
6,28,4,6000017,0.7008093324792447,28,calibration,id
