episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
1,20,5,1000016,0.7533778203240521,25,train,id
1,20,6,1000016,0.7533778203240521,25,train,id
1,20,7,1000016,0.7533778203240521,25,train,id
1,20,8,1000016,0.7533778203240521,25,train,id
1,20,9,1000016,0.7533778203240521,25,train,id
1,20,10,1000016,0.7533778203240521,25,train,id
1,20,11,1000016,0.7533778203240521,25,train,id
1,20,12,1000016,0.7533778203240521,25,train,id
1,20,13,1000016,0.7533778203240521,25,train,id
1,20,14,1000016,0.7533778203240521,25,train,id
1,20,15,1000016,0.7533778203240521,25,train,id
1,20,0,1000017,3.0569758539545964,49,train,id
1,20,1,1000017,3.0569758539545964,49,train,id
1,20,2,1000017,3.0569758539545964,49,train,id
1,20,3,1000017,3.0569758539545964,49,train,id
1,20,4,1000017,3.0569758539545964,49,train,id
1,20,5,1000017,3.0569758539545964,49,train,id
1,20,6,1000017,3.0569758539545964,49,train,id
1,20,7,1000017,3.0569758539545964,49,train,id
1,20,8,1000017,3.0569758539545964,49,train,id
1,20,9,1000017,3.0569758539545964,49,train,id
1,20,10,1000017,3.0569758539545964,49,train,id
1,20,11,1000017,3.0569758539545964,49,train,id
1,20,12,1000017,3.0569758539545964,49,train,id
1,20,13,1000017,3.0569758539545964,49,train,id
1,20,14,1000017,3.0569758539545964,49,train,id
1,20,15,1000017,3.0569758539545964,49,train,id
1,21,0,1000018,2.023883098069141,25,train,id
1,21,1,1000018,2.023883098069141,25,train,id
1,21,2,1000018,2.023883098069141,25,train,id
1,21,3,1000018,2.023883098069141,25,train,id
1,21,4,1000018,2.023883098069141,25,train,id
1,21,5,1000018,2.023883098069141,25,train,id
1,21,6,1000018,2.023883098069141,25,train,id
1,21,7,1000018,2.023883098069141,25,train,id
1,21,8,1000018,2.023883098069141,25,train,id
1,21,9,1000018,2.023883098069141,25,train,id
1,21,10,1000018,2.023883098069141,25,train,id
1,21,11,1000018,2.023883098069141,25,train,id
1,21,12,1000018,2.023883098069141,25,train,id
1,21,13,1000018,2.023883098069141,25,train,id
1,21,14,1000018,2.023883098069141,25,train,id
1,21,15,1000018,2.023883098069141,25,train,id
1,22,0,1000019,3.493882900376999,90,train,id
1,22,1,1000019,3.493882900376999,90,train,id
1,22,2,1000019,3.493882900376999,90,train,id
1,22,3,1000019,3.493882900376999,90,train,id
1,22,4,1000019,3.493882900376999,90,train,id
1,22,5,1000019,3.493882900376999,90,train,id
1,22,6,1000019,3.493882900376999,90,train,id
1,22,7,1000019,3.493882900376999,90,train,id
1,22,8,1000019,3.493882900376999,90,train,id
1,22,9,1000019,3.493882900376999,90,train,id
1,22,10,1000019,3.493882900376999,90,train,id
1,22,11,1000019,3.493882900376999,90,train,id
1,22,12,1000019,3.493882900376999,90,train,id
1,22,13,1000019,3.493882900376999,90,train,id
1,22,14,1000019,3.493882900376999,90,train,id
1,22,15,1000019,3.493882900376999,90,train,id
1,22,0,1000020,0.8725782912913296,29,train,id
1,22,1,1000020,0.8725782912913296,29,train,id
1,22,2,1000020,0.8725782912913296,29,train,id
1,22,3,1000020,0.8725782912913296,29,train,id
1,22,4,1000020,0.8725782912913296,29,train,id
1,22,5,1000020,0.8725782912913296,29,train,id
1,22,6,1000020,0.8725782912913296,29,train,id
1,22,7,1000020,0.8725782912913296,29,train,id
1,22,8,1000020,0.8725782912913296,29,train,id
1,22,9,1000020,0.8725782912913296,29,train,id
1,22,10,1000020,0.8725782912913296,29,train,id
1,22,11,1000020,0.8725782912913296,29,train,id
1,22,12,1000020,0.8725782912913296,29,train,id
1,22,13,1000020,0.8725782912913296,29,train,id
1,22,14,1000020,0.8725782912913296,29,train,id
1,22,15,1000020,0.8725782912913296,29,train,id
1,23,0,1000021,0.9017826295554698,12,train,id
1,23,1,1000021,0.9017826295554698,12,train,id
1,23,2,1000021,0.9017826295554698,12,train,id
1,23,3,1000021,0.9017826295554698,12,train,id
1,23,4,1000021,0.9017826295554698,12,train,id
1,23,5,1000021,0.9017826295554698,12,train,id
1,23,6,1000021,0.9017826295554698,12,train,id
1,23,7,1000021,0.9017826295554698,12,train,id
1,23,8,1000021,0.9017826295554698,12,train,id
1,23,9,1000021,0.9017826295554698,12,train,id
1,23,10,1000021,0.9017826295554698,12,train,id
1,23,11,1000021,0.9017826295554698,12,train,id
1,23,12,1000021,0.9017826295554698,12,train,id
1,23,13,1000021,0.9017826295554698,12,train,id
1,23,14,1000021,0.9017826295554698,12,train,id
1,23,15,1000021,0.9017826295554698,12,train,id
1,23,0,1000022,2.0125820503564187,30,train,id
1,23,1,1000022,2.0125820503564187,30,train,id
1,23,2,1000022,2.0125820503564187,30,train,id
1,23,3,1000022,2.0125820503564187,30,train,id
1,23,4,1000022,2.0125820503564187,30,train,id
1,23,5,1000022,2.0125820503564187,30,train,id
1,23,6,1000022,2.0125820503564187,30,train,id
1,23,7,1000022,2.0125820503564187,30,train,id
1,23,8,1000022,2.0125820503564187,30,train,id
1,23,9,1000022,2.0125820503564187,30,train,id
1,23,10,1000022,2.0125820503564187,30,train,id
1,23,11,1000022,2.0125820503564187,30,train,id
1,23,12,1000022,2.0125820503564187,30,train,id
1,23,13,1000022,2.0125820503564187,30,train,id
1,23,14,1000022,2.0125820503564187,30,train,id
1,23,15,1000022,2.0125820503564187,30,train,id
1,23,0,1000023,3.276521842206094,102,train,id
1,23,1,1000023,3.276521842206094,102,train,id
1,23,2,1000023,3.276521842206094,102,train,id
1,23,3,1000023,3.276521842206094,102,train,id
1,23,4,1000023,3.276521842206094,102,train,id
1,23,5,1000023,3.276521842206094,102,train,id
1,23,6,1000023,3.276521842206094,102,train,id
1,23,7,1000023,3.276521842206094,102,train,id
1,23,8,1000023,3.276521842206094,102,train,id
1,23,9,1000023,3.276521842206094,102,train,id
1,23,10,1000023,3.276521842206094,102,train,id
1,23,11,1000023,3.276521842206094,102,train,id
1,23,12,1000023,3.276521842206094,102,train,id
1,23,13,1000023,3.276521842206094,102,train,id
1,23,14,1000023,3.276521842206094,102,train,id
1,23,15,1000023,3.276521842206094,102,train,id
1,25,0,1000024,1.104640193690924,60,train,id
1,25,1,1000024,1.104640193690924,60,train,id
1,25,2,1000024,1.104640193690924,60,train,id
1,25,3,1000024,1.104640193690924,60,train,id
1,25,4,1000024,1.104640193690924,60,train,id
1,25,5,1000024,1.104640193690924,60,train,id
1,25,6,1000024,1.104640193690924,60,train,id
1,25,7,1000024,1.104640193690924,60,train,id
1,25,8,1000024,1.104640193690924,60,train,id
1,25,9,1000024,1.104640193690924,60,train,id
1,25,10,1000024,1.104640193690924,60,train,id
1,25,11,1000024,1.104640193690924,60,train,id
1,25,12,1000024,1.104640193690924,60,train,id
1,25,13,1000024,1.104640193690924,60,train,id
1,25,14,1000024,1.104640193690924,60,train,id
1,25,15,1000024,1.104640193690924,60,train,id
1,25,0,1000025,2.988369686028554,70,train,id
1,25,1,1000025,2.988369686028554,70,train,id
1,25,2,1000025,2.988369686028554,70,train,id
1,25,3,1000025,2.988369686028554,70,train,id
1,25,4,1000025,2.988369686028554,70,train,id
1,25,5,1000025,2.988369686028554,70,train,id
1,25,6,1000025,2.988369686028554,70,train,id
1,25,7,1000025,2.988369686028554,70,train,id
1,25,8,1000025,2.988369686028554,70,train,id
1,25,9,1000025,2.988369686028554,70,train,id
1,25,10,1000025,2.988369686028554,70,train,id
1,25,11,1000025,2.988369686028554,70,train,id
1,25,12,1000025,2.988369686028554,70,train,id
1,25,13,1000025,2.988369686028554,70,train,id
1,25,14,1000025,2.988369686028554,70,train,id
1,25,15,1000025,2.988369686028554,70,train,id
1,35,0,1000026,2.7591848427390304,106,train,id
1,35,1,1000026,2.7591848427390304,106,train,id
1,35,2,1000026,2.7591848427390304,106,train,id
1,35,3,1000026,2.7591848427390304,106,train,id
1,35,4,1000026,2.7591848427390304,106,train,id
1,35,5,1000026,2.7591848427390304,106,train,id
1,35,6,1000026,2.7591848427390304,106,train,id
1,35,7,1000026,2.7591848427390304,106,train,id
1,35,8,1000026,2.7591848427390304,106,train,id
1,35,9,1000026,2.7591848427390304,106,train,id
1,35,10,1000026,2.7591848427390304,106,train,id
1,35,11,1000026,2.7591848427390304,106,train,id
1,35,12,1000026,2.7591848427390304,106,train,id
1,35,13,1000026,2.7591848427390304,106,train,id
1,35,14,1000026,2.7591848427390304,106,train,id
1,35,15,1000026,2.7591848427390304,106,train,id
1,35,0,1000027,2.5730827612350065,94,train,id
1,35,1,1000027,2.5730827612350065,94,train,id
1,35,2,1000027,2.5730827612350065,94,train,id
1,35,3,1000027,2.5730827612350065,94,train,id
1,35,4,1000027,2.5730827612350065,94,train,id
1,35,5,1000027,2.5730827612350065,94,train,id
1,35,6,1000027,2.5730827612350065,94,train,id
1,35,7,1000027,2.5730827612350065,94,train,id
1,35,8,1000027,2.5730827612350065,94,train,id
1,35,9,1000027,2.5730827612350065,94,train,id
1,35,10,1000027,2.5730827612350065,94,train,id
1,35,11,1000027,2.5730827612350065,94,train,id
1,35,12,1000027,2.5730827612350065,94,train,id
1,35,13,1000027,2.5730827612350065,94,train,id
1,35,14,1000027,2.5730827612350065,94,train,id
1,35,15,1000027,2.5730827612350065,94,train,id
1,37,0,1000028,1.4795667916327424,40,train,id
1,37,1,1000028,1.4795667916327424,40,train,id
1,37,2,1000028,1.4795667916327424,40,train,id
1,37,3,1000028,1.4795667916327424,40,train,id
1,37,4,1000028,1.4795667916327424,40,train,id
1,37,5,1000028,1.4795667916327424,40,train,id
1,37,6,1000028,1.4795667916327424,40,train,id
1,37,7,1000028,1.4795667916327424,40,train,id
1,37,8,1000028,1.4795667916327424,40,train,id
1,37,9,1000028,1.4795667916327424,40,train,id
1,37,10,1000028,1.4795667916327424,40,train,id
1,37,11,1000028,1.4795667916327424,40,train,id
1,37,12,1000028,1.4795667916327424,40,train,id
1,37,13,1000028,1.4795667916327424,40,train,id
1,37,14,1000028,1.4795667916327424,40,train,id
1,37,15,1000028,1.4795667916327424,40,train,id
1,42,0,1000029,2.084006150037333,96,train,id
1,42,1,1000029,2.084006150037333,96,train,id
1,42,2,1000029,2.084006150037333,96,train,id
1,42,3,1000029,2.084006150037333,96,train,id
1,42,4,1000029,2.084006150037333,96,train,id
1,42,5,1000029,2.084006150037333,96,train,id
1,42,6,1000029,2.084006150037333,96,train,id
1,42,7,1000029,2.084006150037333,96,train,id
1,42,8,1000029,2.084006150037333,96,train,id
1,42,9,1000029,2.084006150037333,96,train,id
1,42,10,1000029,2.084006150037333,96,train,id
1,42,11,1000029,2.084006150037333,96,train,id
1,42,12,1000029,2.084006150037333,96,train,id
1,42,13,1000029,2.084006150037333,96,train,id
1,42,14,1000029,2.084006150037333,96,train,id
1,42,15,1000029,2.084006150037333,96,train,id
1,42,0,1000030,0.8331806767414376,22,train,id
1,42,1,1000030,0.8331806767414376,22,train,id
1,42,2,1000030,0.8331806767414376,22,train,id
1,42,3,1000030,0.8331806767414376,22,train,id
1,42,4,1000030,0.8331806767414376,22,train,id
1,42,5,1000030,0.8331806767414376,22,train,id
1,42,6,1000030,0.8331806767414376,22,train,id
1,42,7,1000030,0.8331806767414376,22,train,id
1,42,8,1000030,0.8331806767414376,22,train,id
1,42,9,1000030,0.8331806767414376,22,train,id
1,42,10,1000030,0.8331806767414376,22,train,id
1,42,11,1000030,0.8331806767414376,22,train,id
1,42,12,1000030,0.8331806767414376,22,train,id
1,42,13,1000030,0.8331806767414376,22,train,id
1,42,14,1000030,0.8331806767414376,22,train,id
1,42,15,1000030,0.8331806767414376,22,train,id
1,44,0,1000031,1.431377848157066,36,train,id
1,44,1,1000031,1.431377848157066,36,train,id
1,44,2,1000031,1.431377848157066,36,train,id
1,44,3,1000031,1.431377848157066,36,train,id
1,44,4,1000031,1.431377848157066,36,train,id
1,44,5,1000031,1.431377848157066,36,train,id
1,44,6,1000031,1.431377848157066,36,train,id
1,44,7,1000031,1.431377848157066,36,train,id
1,44,8,1000031,1.431377848157066,36,train,id
1,44,9,1000031,1.431377848157066,36,train,id
1,44,10,1000031,1.431377848157066,36,train,id
1,44,11,1000031,1.431377848157066,36,train,id
1,44,12,1000031,1.431377848157066,36,train,id
1,44,13,1000031,1.431377848157066,36,train,id
1,44,14,1000031,1.431377848157066,36,train,id
1,44,15,1000031,1.431377848157066,36,train,id
1,46,0,1000032,1.5108014787342936,60,train,id
1,46,1,1000032,1.5108014787342936,60,train,id
1,46,2,1000032,1.5108014787342936,60,train,id
1,46,3,1000032,1.5108014787342936,60,train,id
1,46,4,1000032,1.5108014787342936,60,train,id
1,46,5,1000032,1.5108014787342936,60,train,id
1,46,6,1000032,1.5108014787342936,60,train,id
1,46,7,1000032,1.5108014787342936,60,train,id
1,46,8,1000032,1.5108014787342936,60,train,id
1,46,9,1000032,1.5108014787342936,60,train,id
1,46,10,1000032,1.5108014787342936,60,train,id
1,46,11,1000032,1.5108014787342936,60,train,id
1,46,12,1000032,1.5108014787342936,60,train,id
1,46,13,1000032,1.5108014787342936,60,train,id
1,46,14,1000032,1.5108014787342936,60,train,id
1,46,15,1000032,1.5108014787342936,60,train,id
1,46,0,1000033,0.5431270726692065,23,train,id
1,46,1,1000033,0.5431270726692065,23,train,id
1,46,2,1000033,0.5431270726692065,23,train,id
1,46,3,1000033,0.5431270726692065,23,train,id
1,46,4,1000033,0.5431270726692065,23,train,id
1,46,5,1000033,0.5431270726692065,23,train,id
1,46,6,1000033,0.5431270726692065,23,train,id
1,46,7,1000033,0.5431270726692065,23,train,id
1,46,8,1000033,0.5431270726692065,23,train,id
1,46,9,1000033,0.5431270726692065,23,train,id
1,46,10,1000033,0.5431270726692065,23,train,id
1,46,11,1000033,0.5431270726692065,23,train,id
1,46,12,1000033,0.5431270726692065,23,train,id
1,46,13,1000033,0.5431270726692065,23,train,id
1,46,14,1000033,0.5431270726692065,23,train,id
1,46,15,1000033,0.5431270726692065,23,train,id
1,47,0,1000034,0.6468428949905927,32,train,id
1,47,1,1000034,0.6468428949905927,32,train,id
1,47,2,1000034,0.6468428949905927,32,train,id
1,47,3,1000034,0.6468428949905927,32,train,id
1,47,4,1000034,0.6468428949905927,32,train,id
1,47,5,1000034,0.6468428949905927,32,train,id
1,47,6,1000034,0.6468428949905927,32,train,id
1,47,7,1000034,0.6468428949905927,32,train,id
1,47,8,1000034,0.6468428949905927,32,train,id
1,47,9,1000034,0.6468428949905927,32,train,id
1,47,10,1000034,0.6468428949905927,32,train,id
1,47,11,1000034,0.6468428949905927,32,train,id
1,47,12,1000034,0.6468428949905927,32,train,id
1,47,13,1000034,0.6468428949905927,32,train,id
1,47,14,1000034,0.6468428949905927,32,train,id
1,47,15,1000034,0.6468428949905927,32,train,id
1,49,0,1000035,1.3174722063499,29,train,id
1,49,1,1000035,1.3174722063499,29,train,id
1,49,2,1000035,1.3174722063499,29,train,id
1,49,3,1000035,1.3174722063499,29,train,id
1,49,4,1000035,1.3174722063499,29,train,id
1,49,5,1000035,1.3174722063499,29,train,id
1,49,6,1000035,1.3174722063499,29,train,id
1,49,7,1000035,1.3174722063499,29,train,id
1,49,8,1000035,1.3174722063499,29,train,id
1,49,9,1000035,1.3174722063499,29,train,id
1,49,10,1000035,1.3174722063499,29,train,id
1,49,11,1000035,1.3174722063499,29,train,id
1,49,12,1000035,1.3174722063499,29,train,id
1,49,13,1000035,1.3174722063499,29,train,id
1,49,14,1000035,1.3174722063499,29,train,id
1,49,15,1000035,1.3174722063499,29,train,id
1,52,0,1000036,0.6213343307734827,23,train,id
1,52,1,1000036,0.6213343307734827,23,train,id
1,52,2,1000036,0.6213343307734827,23,train,id
1,52,3,1000036,0.6213343307734827,23,train,id
1,52,4,1000036,0.6213343307734827,23,train,id
1,52,5,1000036,0.6213343307734827,23,train,id
1,52,6,1000036,0.6213343307734827,23,train,id
1,52,7,1000036,0.6213343307734827,23,train,id
1,52,8,1000036,0.6213343307734827,23,train,id
1,52,9,1000036,0.6213343307734827,23,train,id
1,52,10,1000036,0.6213343307734827,23,train,id
1,52,11,1000036,0.6213343307734827,23,train,id
1,52,12,1000036,0.6213343307734827,23,train,id
1,52,13,1000036,0.6213343307734827,23,train,id
1,52,14,1000036,0.6213343307734827,23,train,id
1,52,15,1000036,0.6213343307734827,23,train,id
1,53,0,1000037,1.739761341778216,49,train,id
1,53,1,1000037,1.739761341778216,49,train,id
1,53,2,1000037,1.739761341778216,49,train,id
1,53,3,1000037,1.739761341778216,49,train,id
1,53,4,1000037,1.739761341778216,49,train,id
1,53,5,1000037,1.739761341778216,49,train,id
1,53,6,1000037,1.739761341778216,49,train,id
1,53,7,1000037,1.739761341778216,49,train,id
1,53,8,1000037,1.739761341778216,49,train,id
1,53,9,1000037,1.739761341778216,49,train,id
1,53,10,1000037,1.739761341778216,49,train,id
1,53,11,1000037,1.739761341778216,49,train,id
1,53,12,1000037,1.739761341778216,49,train,id
1,53,13,1000037,1.739761341778216,49,train,id
1,53,14,1000037,1.739761341778216,49,train,id
1,53,15,1000037,1.739761341778216,49,train,id
1,55,0,1000038,2.4284046085610633,41,train,id
1,55,1,1000038,2.4284046085610633,41,train,id
1,55,2,1000038,2.4284046085610633,41,train,id
1,55,3,1000038,2.4284046085610633,41,train,id
1,55,4,1000038,2.4284046085610633,41,train,id
1,55,5,1000038,2.4284046085610633,41,train,id
1,55,6,1000038,2.4284046085610633,41,train,id
1,55,7,1000038,2.4284046085610633,41,train,id
1,55,8,1000038,2.4284046085610633,41,train,id
1,55,9,1000038,2.4284046085610633,41,train,id
1,55,10,1000038,2.4284046085610633,41,train,id
1,55,11,1000038,2.4284046085610633,41,train,id
1,55,12,1000038,2.4284046085610633,41,train,id
1,55,13,1000038,2.4284046085610633,41,train,id
1,55,14,1000038,2.4284046085610633,41,train,id
1,55,15,1000038,2.4284046085610633,41,train,id
1,58,0,1000039,0.9278532573008391,18,train,id
1,58,1,1000039,0.9278532573008391,18,train,id
1,58,2,1000039,0.9278532573008391,18,train,id
1,58,3,1000039,0.9278532573008391,18,train,id
1,58,4,1000039,0.9278532573008391,18,train,id
1,58,5,1000039,0.9278532573008391,18,train,id
1,58,6,1000039,0.9278532573008391,18,train,id
1,58,7,1000039,0.9278532573008391,18,train,id
1,58,8,1000039,0.9278532573008391,18,train,id
1,58,9,1000039,0.9278532573008391,18,train,id
1,58,10,1000039,0.9278532573008391,18,train,id
1,58,11,1000039,0.9278532573008391,18,train,id
1,58,12,1000039,0.9278532573008391,18,train,id
1,58,13,1000039,0.9278532573008391,18,train,id
1,58,14,1000039,0.9278532573008391,18,train,id
1,58,15,1000039,0.9278532573008391,18,train,id
1,58,0,1000040,1.7108970774474763,51,train,id
1,58,1,1000040,1.7108970774474763,51,train,id
1,58,2,1000040,1.7108970774474763,51,train,id
1,58,3,1000040,1.7108970774474763,51,train,id
1,58,4,1000040,1.7108970774474763,51,train,id
1,58,5,1000040,1.7108970774474763,51,train,id
1,58,6,1000040,1.7108970774474763,51,train,id
1,58,7,1000040,1.7108970774474763,51,train,id
1,58,8,1000040,1.7108970774474763,51,train,id
1,58,9,1000040,1.7108970774474763,51,train,id
1,58,10,1000040,1.7108970774474763,51,train,id
1,58,11,1000040,1.7108970774474763,51,train,id
1,58,12,1000040,1.7108970774474763,51,train,id
1,58,13,1000040,1.7108970774474763,51,train,id
1,58,14,1000040,1.7108970774474763,51,train,id
1,58,15,1000040,1.7108970774474763,51,train,id
1,60,0,1000041,1.0277117171932162,30,train,id
1,60,1,1000041,1.0277117171932162,30,train,id
1,60,2,1000041,1.0277117171932162,30,train,id
1,60,3,1000041,1.0277117171932162,30,train,id
1,60,4,1000041,1.0277117171932162,30,train,id
1,60,5,1000041,1.0277117171932162,30,train,id
1,60,6,1000041,1.0277117171932162,30,train,id
1,60,7,1000041,1.0277117171932162,30,train,id
1,60,8,1000041,1.0277117171932162,30,train,id
1,60,9,1000041,1.0277117171932162,30,train,id
1,60,10,1000041,1.0277117171932162,30,train,id
1,60,11,1000041,1.0277117171932162,30,train,id
1,60,12,1000041,1.0277117171932162,30,train,id
1,60,13,1000041,1.0277117171932162,30,train,id
1,60,14,1000041,1.0277117171932162,30,train,id
1,60,15,1000041,1.0277117171932162,30,train,id
1,65,0,1000042,0.8533713226639279,28,train,id
1,65,1,1000042,0.8533713226639279,28,train,id
1,65,2,1000042,0.8533713226639279,28,train,id
1,65,3,1000042,0.8533713226639279,28,train,id
1,65,4,1000042,0.8533713226639279,28,train,id
1,65,5,1000042,0.8533713226639279,28,train,id
1,65,6,1000042,0.8533713226639279,28,train,id
1,65,7,1000042,0.8533713226639279,28,train,id
1,65,8,1000042,0.8533713226639279,28,train,id
1,65,9,1000042,0.8533713226639279,28,train,id
1,65,10,1000042,0.8533713226639279,28,train,id
1,65,11,1000042,0.8533713226639279,28,train,id
1,65,12,1000042,0.8533713226639279,28,train,id
1,65,13,1000042,0.8533713226639279,28,train,id
1,65,14,1000042,0.8533713226639279,28,train,id
1,65,15,1000042,0.8533713226639279,28,train,id
1,66,0,1000043,1.5712778089767907,63,train,id
1,66,1,1000043,1.5712778089767907,63,train,id
1,66,2,1000043,1.5712778089767907,63,train,id
1,66,3,1000043,1.5712778089767907,63,train,id
1,66,4,1000043,1.5712778089767907,63,train,id
1,66,5,1000043,1.5712778089767907,63,train,id
1,66,6,1000043,1.5712778089767907,63,train,id
1,66,7,1000043,1.5712778089767907,63,train,id
1,66,8,1000043,1.5712778089767907,63,train,id
1,66,9,1000043,1.5712778089767907,63,train,id
1,66,10,1000043,1.5712778089767907,63,train,id
1,66,11,1000043,1.5712778089767907,63,train,id
1,66,12,1000043,1.5712778089767907,63,train,id
1,66,13,1000043,1.5712778089767907,63,train,id
1,66,14,1000043,1.5712778089767907,63,train,id
1,66,15,1000043,1.5712778089767907,63,train,id
1,66,0,1000044,2.50886572060165,35,train,id
1,66,1,1000044,2.50886572060165,35,train,id
1,66,2,1000044,2.50886572060165,35,train,id
1,66,3,1000044,2.50886572060165,35,train,id
1,66,4,1000044,2.50886572060165,35,train,id
1,66,5,1000044,2.50886572060165,35,train,id
1,66,6,1000044,2.50886572060165,35,train,id
1,66,7,1000044,2.50886572060165,35,train,id
1,66,8,1000044,2.50886572060165,35,train,id
1,66,9,1000044,2.50886572060165,35,train,id
1,66,10,1000044,2.50886572060165,35,train,id
1,66,11,1000044,2.50886572060165,35,train,id
1,66,12,1000044,2.50886572060165,35,train,id
1,66,13,1000044,2.50886572060165,35,train,id
1,66,14,1000044,2.50886572060165,35,train,id
1,66,15,1000044,2.50886572060165,35,train,id
1,67,0,1000045,0.701231997800807,21,train,id
1,67,1,1000045,0.701231997800807,21,train,id
1,67,2,1000045,0.701231997800807,21,train,id
1,67,3,1000045,0.701231997800807,21,train,id
1,67,4,1000045,0.701231997800807,21,train,id
1,67,5,1000045,0.701231997800807,21,train,id
1,67,6,1000045,0.701231997800807,21,train,id
1,67,7,1000045,0.701231997800807,21,train,id
1,67,8,1000045,0.701231997800807,21,train,id
1,67,9,1000045,0.701231997800807,21,train,id
1,67,10,1000045,0.701231997800807,21,train,id
1,67,11,1000045,0.701231997800807,21,train,id
1,67,12,1000045,0.701231997800807,21,train,id
1,67,13,1000045,0.701231997800807,21,train,id
1,67,14,1000045,0.701231997800807,21,train,id
1,67,15,1000045,0.701231997800807,21,train,id
1,68,0,1000046,0.8066232389379466,16,train,id
1,68,1,1000046,0.8066232389379466,16,train,id
1,68,2,1000046,0.8066232389379466,16,train,id
1,68,3,1000046,0.8066232389379466,16,train,id
1,68,4,1000046,0.8066232389379466,16,train,id
1,68,5,1000046,0.8066232389379466,16,train,id
1,68,6,1000046,0.8066232389379466,16,train,id
1,68,7,1000046,0.8066232389379466,16,train,id
1,68,8,1000046,0.8066232389379466,16,train,id
1,68,9,1000046,0.8066232389379466,16,train,id
1,68,10,1000046,0.8066232389379466,16,train,id
1,68,11,1000046,0.8066232389379466,16,train,id
1,68,12,1000046,0.8066232389379466,16,train,id
1,68,13,1000046,0.8066232389379466,16,train,id
1,68,14,1000046,0.8066232389379466,16,train,id
1,68,15,1000046,0.8066232389379466,16,train,id
1,68,0,1000047,0.9889979061551812,28,train,id
1,68,1,1000047,0.9889979061551812,28,train,id
1,68,2,1000047,0.9889979061551812,28,train,id
1,68,3,1000047,0.9889979061551812,28,train,id
1,68,4,1000047,0.9889979061551812,28,train,id
1,68,5,1000047,0.9889979061551812,28,train,id
1,68,6,1000047,0.9889979061551812,28,train,id
1,68,7,1000047,0.9889979061551812,28,train,id
1,68,8,1000047,0.9889979061551812,28,train,id
1,68,9,1000047,0.9889979061551812,28,train,id
1,68,10,1000047,0.9889979061551812,28,train,id
1,68,11,1000047,0.9889979061551812,28,train,id
1,68,12,1000047,0.9889979061551812,28,train,id
1,68,13,1000047,0.9889979061551812,28,train,id
1,68,14,1000047,0.9889979061551812,28,train,id
1,68,15,1000047,0.9889979061551812,28,train,id
1,68,0,1000048,1.742745922812477,40,train,id
1,68,1,1000048,1.742745922812477,40,train,id
1,68,2,1000048,1.742745922812477,40,train,id
1,68,3,1000048,1.742745922812477,40,train,id
1,68,4,1000048,1.742745922812477,40,train,id
1,68,5,1000048,1.742745922812477,40,train,id
1,68,6,1000048,1.742745922812477,40,train,id
1,68,7,1000048,1.742745922812477,40,train,id
1,68,8,1000048,1.742745922812477,40,train,id
1,68,9,1000048,1.742745922812477,40,train,id
1,68,10,1000048,1.742745922812477,40,train,id
1,68,11,1000048,1.742745922812477,40,train,id
1,68,12,1000048,1.742745922812477,40,train,id
1,68,13,1000048,1.742745922812477,40,train,id
1,68,14,1000048,1.742745922812477,40,train,id
1,68,15,1000048,1.742745922812477,40,train,id
1,70,0,1000049,1.669873799597662,22,train,id
1,70,1,1000049,1.669873799597662,22,train,id
1,70,2,1000049,1.669873799597662,22,train,id
1,70,3,1000049,1.669873799597662,22,train,id
1,70,4,1000049,1.669873799597662,22,train,id
1,70,5,1000049,1.669873799597662,22,train,id
1,70,6,1000049,1.669873799597662,22,train,id
1,70,7,1000049,1.669873799597662,22,train,id
1,70,8,1000049,1.669873799597662,22,train,id
1,70,9,1000049,1.669873799597662,22,train,id
1,70,10,1000049,1.669873799597662,22,train,id
1,70,11,1000049,1.669873799597662,22,train,id
1,70,12,1000049,1.669873799597662,22,train,id
1,70,13,1000049,1.669873799597662,22,train,id
1,70,14,1000049,1.669873799597662,22,train,id
1,70,15,1000049,1.669873799597662,22,train,id
1,71,0,1000050,1.8325123778441175,53,train,id
1,71,1,1000050,1.8325123778441175,53,train,id
1,71,2,1000050,1.8325123778441175,53,train,id
1,71,3,1000050,1.8325123778441175,53,train,id
1,71,4,1000050,1.8325123778441175,53,train,id
1,71,5,1000050,1.8325123778441175,53,train,id
1,71,6,1000050,1.8325123778441175,53,train,id
1,71,7,1000050,1.8325123778441175,53,train,id
1,71,8,1000050,1.8325123778441175,53,train,id
1,71,9,1000050,1.8325123778441175,53,train,id
1,71,10,1000050,1.8325123778441175,53,train,id
1,71,11,1000050,1.8325123778441175,53,train,id
1,71,12,1000050,1.8325123778441175,53,train,id
1,71,13,1000050,1.8325123778441175,53,train,id
1,71,14,1000050,1.8325123778441175,53,train,id
1,71,15,1000050,1.8325123778441175,53,train,id
1,76,0,1000051,1.2349118359701603,59,train,id
1,76,1,1000051,1.2349118359701603,59,train,id
1,76,2,1000051,1.2349118359701603,59,train,id
1,76,3,1000051,1.2349118359701603,59,train,id
1,76,4,1000051,1.2349118359701603,59,train,id
1,76,5,1000051,1.2349118359701603,59,train,id
1,76,6,1000051,1.2349118359701603,59,train,id
1,76,7,1000051,1.2349118359701603,59,train,id
1,76,8,1000051,1.2349118359701603,59,train,id
1,76,9,1000051,1.2349118359701603,59,train,id
1,76,10,1000051,1.2349118359701603,59,train,id
