episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
1,37,13,1000016,1.1663390752637068,53,train,id
1,37,14,1000016,1.1663390752637068,53,train,id
1,37,15,1000016,1.1663390752637068,53,train,id
1,38,0,1000017,1.5266255107735216,58,train,id
1,38,1,1000017,1.5266255107735216,58,train,id
1,38,2,1000017,1.5266255107735216,58,train,id
1,38,3,1000017,1.5266255107735216,58,train,id
1,38,4,1000017,1.5266255107735216,58,train,id
1,38,5,1000017,1.5266255107735216,58,train,id
1,38,6,1000017,1.5266255107735216,58,train,id
1,38,7,1000017,1.5266255107735216,58,train,id
1,38,8,1000017,1.5266255107735216,58,train,id
1,38,9,1000017,1.5266255107735216,58,train,id
1,38,10,1000017,1.5266255107735216,58,train,id
1,38,11,1000017,1.5266255107735216,58,train,id
1,38,12,1000017,1.5266255107735216,58,train,id
1,38,13,1000017,1.5266255107735216,58,train,id
1,38,14,1000017,1.5266255107735216,58,train,id
1,38,15,1000017,1.5266255107735216,58,train,id
1,39,0,1000018,0.8867679836000626,31,train,id
1,39,1,1000018,0.8867679836000626,31,train,id
1,39,2,1000018,0.8867679836000626,31,train,id
1,39,3,1000018,0.8867679836000626,31,train,id
1,39,4,1000018,0.8867679836000626,31,train,id
1,39,5,1000018,0.8867679836000626,31,train,id
1,39,6,1000018,0.8867679836000626,31,train,id
1,39,7,1000018,0.8867679836000626,31,train,id
1,39,8,1000018,0.8867679836000626,31,train,id
1,39,9,1000018,0.8867679836000626,31,train,id
1,39,10,1000018,0.8867679836000626,31,train,id
1,39,11,1000018,0.8867679836000626,31,train,id
1,39,12,1000018,0.8867679836000626,31,train,id
1,39,13,1000018,0.8867679836000626,31,train,id
1,39,14,1000018,0.8867679836000626,31,train,id
1,39,15,1000018,0.8867679836000626,31,train,id
1,42,0,1000019,1.2652579211970196,36,train,id
1,42,1,1000019,1.2652579211970196,36,train,id
1,42,2,1000019,1.2652579211970196,36,train,id
1,42,3,1000019,1.2652579211970196,36,train,id
1,42,4,1000019,1.2652579211970196,36,train,id
1,42,5,1000019,1.2652579211970196,36,train,id
1,42,6,1000019,1.2652579211970196,36,train,id
1,42,7,1000019,1.2652579211970196,36,train,id
1,42,8,1000019,1.2652579211970196,36,train,id
1,42,9,1000019,1.2652579211970196,36,train,id
1,42,10,1000019,1.2652579211970196,36,train,id
1,42,11,1000019,1.2652579211970196,36,train,id
1,42,12,1000019,1.2652579211970196,36,train,id
1,42,13,1000019,1.2652579211970196,36,train,id
1,42,14,1000019,1.2652579211970196,36,train,id
1,42,15,1000019,1.2652579211970196,36,train,id
1,42,0,1000020,0.8221451672739328,26,train,id
1,42,1,1000020,0.8221451672739328,26,train,id
1,42,2,1000020,0.8221451672739328,26,train,id
1,42,3,1000020,0.8221451672739328,26,train,id
1,42,4,1000020,0.8221451672739328,26,train,id
1,42,5,1000020,0.8221451672739328,26,train,id
1,42,6,1000020,0.8221451672739328,26,train,id
1,42,7,1000020,0.8221451672739328,26,train,id
1,42,8,1000020,0.8221451672739328,26,train,id
1,42,9,1000020,0.8221451672739328,26,train,id
1,42,10,1000020,0.8221451672739328,26,train,id
1,42,11,1000020,0.8221451672739328,26,train,id
1,42,12,1000020,0.8221451672739328,26,train,id
1,42,13,1000020,0.8221451672739328,26,train,id
1,42,14,1000020,0.8221451672739328,26,train,id
1,42,15,1000020,0.8221451672739328,26,train,id
1,48,0,1000021,3.2180072249887974,91,train,id
1,48,1,1000021,3.2180072249887974,91,train,id
1,48,2,1000021,3.2180072249887974,91,train,id
1,48,3,1000021,3.2180072249887974,91,train,id
1,48,4,1000021,3.2180072249887974,91,train,id
1,48,5,1000021,3.2180072249887974,91,train,id
1,48,6,1000021,3.2180072249887974,91,train,id
1,48,7,1000021,3.2180072249887974,91,train,id
1,48,8,1000021,3.2180072249887974,91,train,id
1,48,9,1000021,3.2180072249887974,91,train,id
1,48,10,1000021,3.2180072249887974,91,train,id
1,48,11,1000021,3.2180072249887974,91,train,id
1,48,12,1000021,3.2180072249887974,91,train,id
1,48,13,1000021,3.2180072249887974,91,train,id
1,48,14,1000021,3.2180072249887974,91,train,id
1,48,15,1000021,3.2180072249887974,91,train,id
1,54,0,1000022,0.9915551746796423,23,train,id
1,54,1,1000022,0.9915551746796423,23,train,id
1,54,2,1000022,0.9915551746796423,23,train,id
1,54,3,1000022,0.9915551746796423,23,train,id
1,54,4,1000022,0.9915551746796423,23,train,id
1,54,5,1000022,0.9915551746796423,23,train,id
1,54,6,1000022,0.9915551746796423,23,train,id
1,54,7,1000022,0.9915551746796423,23,train,id
1,54,8,1000022,0.9915551746796423,23,train,id
1,54,9,1000022,0.9915551746796423,23,train,id
1,54,10,1000022,0.9915551746796423,23,train,id
1,54,11,1000022,0.9915551746796423,23,train,id
1,54,12,1000022,0.9915551746796423,23,train,id
1,54,13,1000022,0.9915551746796423,23,train,id
1,54,14,1000022,0.9915551746796423,23,train,id
1,54,15,1000022,0.9915551746796423,23,train,id
1,54,0,1000023,0.7747170567026359,25,train,id
1,54,1,1000023,0.7747170567026359,25,train,id
1,54,2,1000023,0.7747170567026359,25,train,id
1,54,3,1000023,0.7747170567026359,25,train,id
1,54,4,1000023,0.7747170567026359,25,train,id
1,54,5,1000023,0.7747170567026359,25,train,id
1,54,6,1000023,0.7747170567026359,25,train,id
1,54,7,1000023,0.7747170567026359,25,train,id
1,54,8,1000023,0.7747170567026359,25,train,id
1,54,9,1000023,0.7747170567026359,25,train,id
1,54,10,1000023,0.7747170567026359,25,train,id
1,54,11,1000023,0.7747170567026359,25,train,id
1,54,12,1000023,0.7747170567026359,25,train,id
1,54,13,1000023,0.7747170567026359,25,train,id
1,54,14,1000023,0.7747170567026359,25,train,id
1,54,15,1000023,0.7747170567026359,25,train,id
1,54,0,1000024,2.000965492202559,40,train,id
1,54,1,1000024,2.000965492202559,40,train,id
1,54,2,1000024,2.000965492202559,40,train,id
1,54,3,1000024,2.000965492202559,40,train,id
1,54,4,1000024,2.000965492202559,40,train,id
1,54,5,1000024,2.000965492202559,40,train,id
1,54,6,1000024,2.000965492202559,40,train,id
1,54,7,1000024,2.000965492202559,40,train,id
1,54,8,1000024,2.000965492202559,40,train,id
1,54,9,1000024,2.000965492202559,40,train,id
1,54,10,1000024,2.000965492202559,40,train,id
1,54,11,1000024,2.000965492202559,40,train,id
1,54,12,1000024,2.000965492202559,40,train,id
1,54,13,1000024,2.000965492202559,40,train,id
1,54,14,1000024,2.000965492202559,40,train,id
1,54,15,1000024,2.000965492202559,40,train,id
1,56,0,1000025,1.6574986404382814,36,train,id
1,56,1,1000025,1.6574986404382814,36,train,id
1,56,2,1000025,1.6574986404382814,36,train,id
1,56,3,1000025,1.6574986404382814,36,train,id
1,56,4,1000025,1.6574986404382814,36,train,id
1,56,5,1000025,1.6574986404382814,36,train,id
1,56,6,1000025,1.6574986404382814,36,train,id
1,56,7,1000025,1.6574986404382814,36,train,id
1,56,8,1000025,1.6574986404382814,36,train,id
1,56,9,1000025,1.6574986404382814,36,train,id
1,56,10,1000025,1.6574986404382814,36,train,id
1,56,11,1000025,1.6574986404382814,36,train,id
1,56,12,1000025,1.6574986404382814,36,train,id
1,56,13,1000025,1.6574986404382814,36,train,id
1,56,14,1000025,1.6574986404382814,36,train,id
1,56,15,1000025,1.6574986404382814,36,train,id
1,59,0,1000026,0.7559095225803873,31,train,id
1,59,1,1000026,0.7559095225803873,31,train,id
1,59,2,1000026,0.7559095225803873,31,train,id
1,59,3,1000026,0.7559095225803873,31,train,id
1,59,4,1000026,0.7559095225803873,31,train,id
1,59,5,1000026,0.7559095225803873,31,train,id
1,59,6,1000026,0.7559095225803873,31,train,id
1,59,7,1000026,0.7559095225803873,31,train,id
1,59,8,1000026,0.7559095225803873,31,train,id
1,59,9,1000026,0.7559095225803873,31,train,id
1,59,10,1000026,0.7559095225803873,31,train,id
1,59,11,1000026,0.7559095225803873,31,train,id
1,59,12,1000026,0.7559095225803873,31,train,id
1,59,13,1000026,0.7559095225803873,31,train,id
1,59,14,1000026,0.7559095225803873,31,train,id
1,59,15,1000026,0.7559095225803873,31,train,id
1,59,0,1000027,1.8912357003543236,46,train,id
1,59,1,1000027,1.8912357003543236,46,train,id
1,59,2,1000027,1.8912357003543236,46,train,id
1,59,3,1000027,1.8912357003543236,46,train,id
1,59,4,1000027,1.8912357003543236,46,train,id
1,59,5,1000027,1.8912357003543236,46,train,id
1,59,6,1000027,1.8912357003543236,46,train,id
1,59,7,1000027,1.8912357003543236,46,train,id
1,59,8,1000027,1.8912357003543236,46,train,id
1,59,9,1000027,1.8912357003543236,46,train,id
1,59,10,1000027,1.8912357003543236,46,train,id
1,59,11,1000027,1.8912357003543236,46,train,id
1,59,12,1000027,1.8912357003543236,46,train,id
1,59,13,1000027,1.8912357003543236,46,train,id
1,59,14,1000027,1.8912357003543236,46,train,id
1,59,15,1000027,1.8912357003543236,46,train,id
1,60,0,1000028,2.931917320540288,54,train,id
1,60,1,1000028,2.931917320540288,54,train,id
1,60,2,1000028,2.931917320540288,54,train,id
1,60,3,1000028,2.931917320540288,54,train,id
1,60,4,1000028,2.931917320540288,54,train,id
1,60,5,1000028,2.931917320540288,54,train,id
1,60,6,1000028,2.931917320540288,54,train,id
1,60,7,1000028,2.931917320540288,54,train,id
1,60,8,1000028,2.931917320540288,54,train,id
1,60,9,1000028,2.931917320540288,54,train,id
1,60,10,1000028,2.931917320540288,54,train,id
1,60,11,1000028,2.931917320540288,54,train,id
1,60,12,1000028,2.931917320540288,54,train,id
1,60,13,1000028,2.931917320540288,54,train,id
1,60,14,1000028,2.931917320540288,54,train,id
1,60,15,1000028,2.931917320540288,54,train,id
1,60,0,1000029,1.7827282538782052,54,train,id
1,60,1,1000029,1.7827282538782052,54,train,id
1,60,2,1000029,1.7827282538782052,54,train,id
1,60,3,1000029,1.7827282538782052,54,train,id
1,60,4,1000029,1.7827282538782052,54,train,id
1,60,5,1000029,1.7827282538782052,54,train,id
1,60,6,1000029,1.7827282538782052,54,train,id
1,60,7,1000029,1.7827282538782052,54,train,id
1,60,8,1000029,1.7827282538782052,54,train,id
1,60,9,1000029,1.7827282538782052,54,train,id
1,60,10,1000029,1.7827282538782052,54,train,id
1,60,11,1000029,1.7827282538782052,54,train,id
1,60,12,1000029,1.7827282538782052,54,train,id
1,60,13,1000029,1.7827282538782052,54,train,id
1,60,14,1000029,1.7827282538782052,54,train,id
1,60,15,1000029,1.7827282538782052,54,train,id
1,61,0,1000030,0.8127402518197137,13,train,id
1,61,1,1000030,0.8127402518197137,13,train,id
1,61,2,1000030,0.8127402518197137,13,train,id
1,61,3,1000030,0.8127402518197137,13,train,id
1,61,4,1000030,0.8127402518197137,13,train,id
1,61,5,1000030,0.8127402518197137,13,train,id
1,61,6,1000030,0.8127402518197137,13,train,id
1,61,7,1000030,0.8127402518197137,13,train,id
1,61,8,1000030,0.8127402518197137,13,train,id
1,61,9,1000030,0.8127402518197137,13,train,id
1,61,10,1000030,0.8127402518197137,13,train,id
1,61,11,1000030,0.8127402518197137,13,train,id
1,61,12,1000030,0.8127402518197137,13,train,id
1,61,13,1000030,0.8127402518197137,13,train,id
1,61,14,1000030,0.8127402518197137,13,train,id
1,61,15,1000030,0.8127402518197137,13,train,id
1,62,0,1000031,2.249703604922451,46,train,id
1,62,1,1000031,2.249703604922451,46,train,id
1,62,2,1000031,2.249703604922451,46,train,id
1,62,3,1000031,2.249703604922451,46,train,id
1,62,4,1000031,2.249703604922451,46,train,id
1,62,5,1000031,2.249703604922451,46,train,id
1,62,6,1000031,2.249703604922451,46,train,id
1,62,7,1000031,2.249703604922451,46,train,id
1,62,8,1000031,2.249703604922451,46,train,id
1,62,9,1000031,2.249703604922451,46,train,id
1,62,10,1000031,2.249703604922451,46,train,id
1,62,11,1000031,2.249703604922451,46,train,id
1,62,12,1000031,2.249703604922451,46,train,id
1,62,13,1000031,2.249703604922451,46,train,id
1,62,14,1000031,2.249703604922451,46,train,id
1,62,15,1000031,2.249703604922451,46,train,id
1,68,0,1000032,1.5606784863978125,42,train,id
1,68,1,1000032,1.5606784863978125,42,train,id
1,68,2,1000032,1.5606784863978125,42,train,id
1,68,3,1000032,1.5606784863978125,42,train,id
1,68,4,1000032,1.5606784863978125,42,train,id
1,68,5,1000032,1.5606784863978125,42,train,id
1,68,6,1000032,1.5606784863978125,42,train,id
1,68,7,1000032,1.5606784863978125,42,train,id
1,68,8,1000032,1.5606784863978125,42,train,id
1,68,9,1000032,1.5606784863978125,42,train,id
1,68,10,1000032,1.5606784863978125,42,train,id
1,68,11,1000032,1.5606784863978125,42,train,id
1,68,12,1000032,1.5606784863978125,42,train,id
1,68,13,1000032,1.5606784863978125,42,train,id
1,68,14,1000032,1.5606784863978125,42,train,id
1,68,15,1000032,1.5606784863978125,42,train,id
1,71,0,1000033,0.92460241393022,15,train,id
1,71,1,1000033,0.92460241393022,15,train,id
1,71,2,1000033,0.92460241393022,15,train,id
1,71,3,1000033,0.92460241393022,15,train,id
1,71,4,1000033,0.92460241393022,15,train,id
1,71,5,1000033,0.92460241393022,15,train,id
1,71,6,1000033,0.92460241393022,15,train,id
1,71,7,1000033,0.92460241393022,15,train,id
1,71,8,1000033,0.92460241393022,15,train,id
1,71,9,1000033,0.92460241393022,15,train,id
1,71,10,1000033,0.92460241393022,15,train,id
1,71,11,1000033,0.92460241393022,15,train,id
1,71,12,1000033,0.92460241393022,15,train,id
1,71,13,1000033,0.92460241393022,15,train,id
1,71,14,1000033,0.92460241393022,15,train,id
1,71,15,1000033,0.92460241393022,15,train,id
1,73,0,1000034,1.8178984137853125,25,train,id
1,73,1,1000034,1.8178984137853125,25,train,id
1,73,2,1000034,1.8178984137853125,25,train,id
1,73,3,1000034,1.8178984137853125,25,train,id
1,73,4,1000034,1.8178984137853125,25,train,id
1,73,5,1000034,1.8178984137853125,25,train,id
1,73,6,1000034,1.8178984137853125,25,train,id
1,73,7,1000034,1.8178984137853125,25,train,id
1,73,8,1000034,1.8178984137853125,25,train,id
1,73,9,1000034,1.8178984137853125,25,train,id
1,73,10,1000034,1.8178984137853125,25,train,id
1,73,11,1000034,1.8178984137853125,25,train,id
1,73,12,1000034,1.8178984137853125,25,train,id
1,73,13,1000034,1.8178984137853125,25,train,id
1,73,14,1000034,1.8178984137853125,25,train,id
1,73,15,1000034,1.8178984137853125,25,train,id
1,76,0,1000035,1.8216287331273482,45,train,id
1,76,1,1000035,1.8216287331273482,45,train,id
1,76,2,1000035,1.8216287331273482,45,train,id
1,76,3,1000035,1.8216287331273482,45,train,id
1,76,4,1000035,1.8216287331273482,45,train,id
1,76,5,1000035,1.8216287331273482,45,train,id
1,76,6,1000035,1.8216287331273482,45,train,id
1,76,7,1000035,1.8216287331273482,45,train,id
1,76,8,1000035,1.8216287331273482,45,train,id
1,76,9,1000035,1.8216287331273482,45,train,id
1,76,10,1000035,1.8216287331273482,45,train,id
1,76,11,1000035,1.8216287331273482,45,train,id
1,76,12,1000035,1.8216287331273482,45,train,id
1,76,13,1000035,1.8216287331273482,45,train,id
1,76,14,1000035,1.8216287331273482,45,train,id
1,76,15,1000035,1.8216287331273482,45,train,id
1,78,0,1000036,0.7049351967077732,16,train,id
1,78,1,1000036,0.7049351967077732,16,train,id
1,78,2,1000036,0.7049351967077732,16,train,id
1,78,3,1000036,0.7049351967077732,16,train,id
1,78,4,1000036,0.7049351967077732,16,train,id
1,78,5,1000036,0.7049351967077732,16,train,id
1,78,6,1000036,0.7049351967077732,16,train,id
1,78,7,1000036,0.7049351967077732,16,train,id
1,78,8,1000036,0.7049351967077732,16,train,id
1,78,9,1000036,0.7049351967077732,16,train,id
1,78,10,1000036,0.7049351967077732,16,train,id
1,78,11,1000036,0.7049351967077732,16,train,id
1,78,12,1000036,0.7049351967077732,16,train,id
1,78,13,1000036,0.7049351967077732,16,train,id
1,78,14,1000036,0.7049351967077732,16,train,id
1,78,15,1000036,0.7049351967077732,16,train,id
1,78,0,1000037,2.9850156852764433,103,train,id
1,78,1,1000037,2.9850156852764433,103,train,id
1,78,2,1000037,2.9850156852764433,103,train,id
1,78,3,1000037,2.9850156852764433,103,train,id
1,78,4,1000037,2.9850156852764433,103,train,id
1,78,5,1000037,2.9850156852764433,103,train,id
1,78,6,1000037,2.9850156852764433,103,train,id
1,78,7,1000037,2.9850156852764433,103,train,id
1,78,8,1000037,2.9850156852764433,103,train,id
1,78,9,1000037,2.9850156852764433,103,train,id
1,78,10,1000037,2.9850156852764433,103,train,id
1,78,11,1000037,2.9850156852764433,103,train,id
1,78,12,1000037,2.9850156852764433,103,train,id
1,78,13,1000037,2.9850156852764433,103,train,id
1,78,14,1000037,2.9850156852764433,103,train,id
1,78,15,1000037,2.9850156852764433,103,train,id
1,78,0,1000038,1.9024812346341111,44,train,id
1,78,1,1000038,1.9024812346341111,44,train,id
1,78,2,1000038,1.9024812346341111,44,train,id
1,78,3,1000038,1.9024812346341111,44,train,id
1,78,4,1000038,1.9024812346341111,44,train,id
1,78,5,1000038,1.9024812346341111,44,train,id
1,78,6,1000038,1.9024812346341111,44,train,id
1,78,7,1000038,1.9024812346341111,44,train,id
1,78,8,1000038,1.9024812346341111,44,train,id
1,78,9,1000038,1.9024812346341111,44,train,id
1,78,10,1000038,1.9024812346341111,44,train,id
1,78,11,1000038,1.9024812346341111,44,train,id
1,78,12,1000038,1.9024812346341111,44,train,id
1,78,13,1000038,1.9024812346341111,44,train,id
1,78,14,1000038,1.9024812346341111,44,train,id
1,78,15,1000038,1.9024812346341111,44,train,id
1,80,0,1000039,0.8634585272598041,18,train,id
1,80,1,1000039,0.8634585272598041,18,train,id
1,80,2,1000039,0.8634585272598041,18,train,id
1,80,3,1000039,0.8634585272598041,18,train,id
1,80,4,1000039,0.8634585272598041,18,train,id
1,80,5,1000039,0.8634585272598041,18,train,id
1,80,6,1000039,0.8634585272598041,18,train,id
1,80,7,1000039,0.8634585272598041,18,train,id
1,80,8,1000039,0.8634585272598041,18,train,id
1,80,9,1000039,0.8634585272598041,18,train,id
1,80,10,1000039,0.8634585272598041,18,train,id
1,80,11,1000039,0.8634585272598041,18,train,id
1,80,12,1000039,0.8634585272598041,18,train,id
1,80,13,1000039,0.8634585272598041,18,train,id
1,80,14,1000039,0.8634585272598041,18,train,id
1,80,15,1000039,0.8634585272598041,18,train,id
1,81,0,1000040,1.0517363389188945,26,train,id
1,81,1,1000040,1.0517363389188945,26,train,id
1,81,2,1000040,1.0517363389188945,26,train,id
1,81,3,1000040,1.0517363389188945,26,train,id
1,81,4,1000040,1.0517363389188945,26,train,id
1,81,5,1000040,1.0517363389188945,26,train,id
1,81,6,1000040,1.0517363389188945,26,train,id
1,81,7,1000040,1.0517363389188945,26,train,id
1,81,8,1000040,1.0517363389188945,26,train,id
1,81,9,1000040,1.0517363389188945,26,train,id
1,81,10,1000040,1.0517363389188945,26,train,id
1,81,11,1000040,1.0517363389188945,26,train,id
1,81,12,1000040,1.0517363389188945,26,train,id
1,81,13,1000040,1.0517363389188945,26,train,id
1,81,14,1000040,1.0517363389188945,26,train,id
1,81,15,1000040,1.0517363389188945,26,train,id
1,81,0,1000041,1.9399369676222542,60,train,id
1,81,1,1000041,1.9399369676222542,60,train,id
1,81,2,1000041,1.9399369676222542,60,train,id
1,81,3,1000041,1.9399369676222542,60,train,id
1,81,4,1000041,1.9399369676222542,60,train,id
1,81,5,1000041,1.9399369676222542,60,train,id
1,81,6,1000041,1.9399369676222542,60,train,id
1,81,7,1000041,1.9399369676222542,60,train,id
1,81,8,1000041,1.9399369676222542,60,train,id
1,81,9,1000041,1.9399369676222542,60,train,id
1,81,10,1000041,1.9399369676222542,60,train,id
1,81,11,1000041,1.9399369676222542,60,train,id
1,81,12,1000041,1.9399369676222542,60,train,id
1,81,13,1000041,1.9399369676222542,60,train,id
1,81,14,1000041,1.9399369676222542,60,train,id
1,81,15,1000041,1.9399369676222542,60,train,id
1,83,0,1000042,1.066619371256859,59,train,id
1,83,1,1000042,1.066619371256859,59,train,id
1,83,2,1000042,1.066619371256859,59,train,id
1,83,3,1000042,1.066619371256859,59,train,id
1,83,4,1000042,1.066619371256859,59,train,id
1,83,5,1000042,1.066619371256859,59,train,id
1,83,6,1000042,1.066619371256859,59,train,id
1,83,7,1000042,1.066619371256859,59,train,id
1,83,8,1000042,1.066619371256859,59,train,id
1,83,9,1000042,1.066619371256859,59,train,id
1,83,10,1000042,1.066619371256859,59,train,id
1,83,11,1000042,1.066619371256859,59,train,id
1,83,12,1000042,1.066619371256859,59,train,id
1,83,13,1000042,1.066619371256859,59,train,id
1,83,14,1000042,1.066619371256859,59,train,id
1,83,15,1000042,1.066619371256859,59,train,id
1,88,0,1000043,1.8432169199217183,27,train,id
1,88,1,1000043,1.8432169199217183,27,train,id
1,88,2,1000043,1.8432169199217183,27,train,id
1,88,3,1000043,1.8432169199217183,27,train,id
1,88,4,1000043,1.8432169199217183,27,train,id
1,88,5,1000043,1.8432169199217183,27,train,id
1,88,6,1000043,1.8432169199217183,27,train,id
1,88,7,1000043,1.8432169199217183,27,train,id
1,88,8,1000043,1.8432169199217183,27,train,id
1,88,9,1000043,1.8432169199217183,27,train,id
1,88,10,1000043,1.8432169199217183,27,train,id
1,88,11,1000043,1.8432169199217183,27,train,id
1,88,12,1000043,1.8432169199217183,27,train,id
1,88,13,1000043,1.8432169199217183,27,train,id
1,88,14,1000043,1.8432169199217183,27,train,id
1,88,15,1000043,1.8432169199217183,27,train,id
1,89,0,1000044,3.2411872579472205,83,train,id
1,89,1,1000044,3.2411872579472205,83,train,id
1,89,2,1000044,3.2411872579472205,83,train,id
1,89,3,1000044,3.2411872579472205,83,train,id
1,89,4,1000044,3.2411872579472205,83,train,id
1,89,5,1000044,3.2411872579472205,83,train,id
1,89,6,1000044,3.2411872579472205,83,train,id
1,89,7,1000044,3.2411872579472205,83,train,id
1,89,8,1000044,3.2411872579472205,83,train,id
1,89,9,1000044,3.2411872579472205,83,train,id
1,89,10,1000044,3.2411872579472205,83,train,id
1,89,11,1000044,3.2411872579472205,83,train,id
1,89,12,1000044,3.2411872579472205,83,train,id
1,89,13,1000044,3.2411872579472205,83,train,id
1,89,14,1000044,3.2411872579472205,83,train,id
1,89,15,1000044,3.2411872579472205,83,train,id
1,89,0,1000045,3.0105559425885704,57,train,id
1,89,1,1000045,3.0105559425885704,57,train,id
1,89,2,1000045,3.0105559425885704,57,train,id
1,89,3,1000045,3.0105559425885704,57,train,id
1,89,4,1000045,3.0105559425885704,57,train,id
1,89,5,1000045,3.0105559425885704,57,train,id
1,89,6,1000045,3.0105559425885704,57,train,id
1,89,7,1000045,3.0105559425885704,57,train,id
1,89,8,1000045,3.0105559425885704,57,train,id
1,89,9,1000045,3.0105559425885704,57,train,id
1,89,10,1000045,3.0105559425885704,57,train,id
1,89,11,1000045,3.0105559425885704,57,train,id
1,89,12,1000045,3.0105559425885704,57,train,id
1,89,13,1000045,3.0105559425885704,57,train,id
1,89,14,1000045,3.0105559425885704,57,train,id
1,89,15,1000045,3.0105559425885704,57,train,id
1,89,0,1000046,0.9316079508676418,15,train,id
1,89,1,1000046,0.9316079508676418,15,train,id
1,89,2,1000046,0.9316079508676418,15,train,id
1,89,3,1000046,0.9316079508676418,15,train,id
1,89,4,1000046,0.9316079508676418,15,train,id
1,89,5,1000046,0.9316079508676418,15,train,id
1,89,6,1000046,0.9316079508676418,15,train,id
1,89,7,1000046,0.9316079508676418,15,train,id
1,89,8,1000046,0.9316079508676418,15,train,id
1,89,9,1000046,0.9316079508676418,15,train,id
1,89,10,1000046,0.9316079508676418,15,train,id
1,89,11,1000046,0.9316079508676418,15,train,id
1,89,12,1000046,0.9316079508676418,15,train,id
1,89,13,1000046,0.9316079508676418,15,train,id
1,89,14,1000046,0.9316079508676418,15,train,id
1,89,15,1000046,0.9316079508676418,15,train,id
2,3,0,2000000,0.7700334077774095,24,train,id
2,3,1,2000000,0.7700334077774095,24,train,id
2,3,2,2000000,0.7700334077774095,24,train,id
2,3,3,2000000,0.7700334077774095,24,train,id
2,3,4,2000000,0.7700334077774095,24,train,id
2,3,5,2000000,0.7700334077774095,24,train,id
2,3,6,2000000,0.7700334077774095,24,train,id
2,3,7,2000000,0.7700334077774095,24,train,id
2,3,8,2000000,0.7700334077774095,24,train,id
2,3,9,2000000,0.7700334077774095,24,train,id
2,3,10,2000000,0.7700334077774095,24,train,id
2,3,11,2000000,0.7700334077774095,24,train,id
2,3,12,2000000,0.7700334077774095,24,train,id
2,3,13,2000000,0.7700334077774095,24,train,id
2,3,14,2000000,0.7700334077774095,24,train,id
2,3,15,2000000,0.7700334077774095,24,train,id
2,4,0,2000001,1.2002342130391601,53,train,id
2,4,1,2000001,1.2002342130391601,53,train,id
2,4,2,2000001,1.2002342130391601,53,train,id
2,4,3,2000001,1.2002342130391601,53,train,id
2,4,4,2000001,1.2002342130391601,53,train,id
2,4,5,2000001,1.2002342130391601,53,train,id
2,4,6,2000001,1.2002342130391601,53,train,id
2,4,7,2000001,1.2002342130391601,53,train,id
2,4,8,2000001,1.2002342130391601,53,train,id
2,4,9,2000001,1.2002342130391601,53,train,id
2,4,10,2000001,1.2002342130391601,53,train,id
2,4,11,2000001,1.2002342130391601,53,train,id
2,4,12,2000001,1.2002342130391601,53,train,id
2,4,13,2000001,1.2002342130391601,53,train,id
2,4,14,2000001,1.2002342130391601,53,train,id
2,4,15,2000001,1.2002342130391601,53,train,id
2,11,0,2000002,0.6003362307819394,24,train,id
2,11,1,2000002,0.6003362307819394,24,train,id
2,11,2,2000002,0.6003362307819394,24,train,id
2,11,3,2000002,0.6003362307819394,24,train,id
2,11,4,2000002,0.6003362307819394,24,train,id
2,11,5,2000002,0.6003362307819394,24,train,id
2,11,6,2000002,0.6003362307819394,24,train,id
2,11,7,2000002,0.6003362307819394,24,train,id
2,11,8,2000002,0.6003362307819394,24,train,id
2,11,9,2000002,0.6003362307819394,24,train,id
2,11,10,2000002,0.6003362307819394,24,train,id
2,11,11,2000002,0.6003362307819394,24,train,id
2,11,12,2000002,0.6003362307819394,24,train,id
2,11,13,2000002,0.6003362307819394,24,train,id
2,11,14,2000002,0.6003362307819394,24,train,id
2,11,15,2000002,0.6003362307819394,24,train,id
2,12,0,2000003,1.4866054363669252,28,train,id
2,12,1,2000003,1.4866054363669252,28,train,id
2,12,2,2000003,1.4866054363669252,28,train,id
2,12,3,2000003,1.4866054363669252,28,train,id
2,12,4,2000003,1.4866054363669252,28,train,id
2,12,5,2000003,1.4866054363669252,28,train,id
2,12,6,2000003,1.4866054363669252,28,train,id
2,12,7,2000003,1.4866054363669252,28,train,id
2,12,8,2000003,1.4866054363669252,28,train,id
2,12,9,2000003,1.4866054363669252,28,train,id
2,12,10,2000003,1.4866054363669252,28,train,id
2,12,11,2000003,1.4866054363669252,28,train,id
2,12,12,2000003,1.4866054363669252,28,train,id
2,12,13,2000003,1.4866054363669252,28,train,id
2,12,14,2000003,1.4866054363669252,28,train,id
2,12,15,2000003,1.4866054363669252,28,train,id
2,12,0,2000004,1.3444324439281534,32,train,id
2,12,1,2000004,1.3444324439281534,32,train,id
2,12,2,2000004,1.3444324439281534,32,train,id
2,12,3,2000004,1.3444324439281534,32,train,id
2,12,4,2000004,1.3444324439281534,32,train,id
2,12,5,2000004,1.3444324439281534,32,train,id
2,12,6,2000004,1.3444324439281534,32,train,id
2,12,7,2000004,1.3444324439281534,32,train,id
2,12,8,2000004,1.3444324439281534,32,train,id
2,12,9,2000004,1.3444324439281534,32,train,id
2,12,10,2000004,1.3444324439281534,32,train,id
2,12,11,2000004,1.3444324439281534,32,train,id
2,12,12,2000004,1.3444324439281534,32,train,id
2,12,13,2000004,1.3444324439281534,32,train,id
