episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
1,25,8,1000016,0.5831460908007141,11,train,id
1,25,9,1000016,0.5831460908007141,11,train,id
1,25,10,1000016,0.5831460908007141,11,train,id
1,25,11,1000016,0.5831460908007141,11,train,id
1,25,12,1000016,0.5831460908007141,11,train,id
1,25,13,1000016,0.5831460908007141,11,train,id
1,25,14,1000016,0.5831460908007141,11,train,id
1,25,15,1000016,0.5831460908007141,11,train,id
1,26,0,1000017,1.3148187114113312,40,train,id
1,26,1,1000017,1.3148187114113312,40,train,id
1,26,2,1000017,1.3148187114113312,40,train,id
1,26,3,1000017,1.3148187114113312,40,train,id
1,26,4,1000017,1.3148187114113312,40,train,id
1,26,5,1000017,1.3148187114113312,40,train,id
1,26,6,1000017,1.3148187114113312,40,train,id
1,26,7,1000017,1.3148187114113312,40,train,id
1,26,8,1000017,1.3148187114113312,40,train,id
1,26,9,1000017,1.3148187114113312,40,train,id
1,26,10,1000017,1.3148187114113312,40,train,id
1,26,11,1000017,1.3148187114113312,40,train,id
1,26,12,1000017,1.3148187114113312,40,train,id
1,26,13,1000017,1.3148187114113312,40,train,id
1,26,14,1000017,1.3148187114113312,40,train,id
1,26,15,1000017,1.3148187114113312,40,train,id
1,27,0,1000018,1.8506507993775207,38,train,id
1,27,1,1000018,1.8506507993775207,38,train,id
1,27,2,1000018,1.8506507993775207,38,train,id
1,27,3,1000018,1.8506507993775207,38,train,id
1,27,4,1000018,1.8506507993775207,38,train,id
1,27,5,1000018,1.8506507993775207,38,train,id
1,27,6,1000018,1.8506507993775207,38,train,id
1,27,7,1000018,1.8506507993775207,38,train,id
1,27,8,1000018,1.8506507993775207,38,train,id
1,27,9,1000018,1.8506507993775207,38,train,id
1,27,10,1000018,1.8506507993775207,38,train,id
1,27,11,1000018,1.8506507993775207,38,train,id
1,27,12,1000018,1.8506507993775207,38,train,id
1,27,13,1000018,1.8506507993775207,38,train,id
1,27,14,1000018,1.8506507993775207,38,train,id
1,27,15,1000018,1.8506507993775207,38,train,id
1,28,0,1000019,0.7193470271050041,32,train,id
1,28,1,1000019,0.7193470271050041,32,train,id
1,28,2,1000019,0.7193470271050041,32,train,id
1,28,3,1000019,0.7193470271050041,32,train,id
1,28,4,1000019,0.7193470271050041,32,train,id
1,28,5,1000019,0.7193470271050041,32,train,id
1,28,6,1000019,0.7193470271050041,32,train,id
1,28,7,1000019,0.7193470271050041,32,train,id
1,28,8,1000019,0.7193470271050041,32,train,id
1,28,9,1000019,0.7193470271050041,32,train,id
1,28,10,1000019,0.7193470271050041,32,train,id
1,28,11,1000019,0.7193470271050041,32,train,id
1,28,12,1000019,0.7193470271050041,32,train,id
1,28,13,1000019,0.7193470271050041,32,train,id
1,28,14,1000019,0.7193470271050041,32,train,id
1,28,15,1000019,0.7193470271050041,32,train,id
1,33,0,1000020,0.7078480062693279,22,train,id
1,33,1,1000020,0.7078480062693279,22,train,id
1,33,2,1000020,0.7078480062693279,22,train,id
1,33,3,1000020,0.7078480062693279,22,train,id
1,33,4,1000020,0.7078480062693279,22,train,id
1,33,5,1000020,0.7078480062693279,22,train,id
1,33,6,1000020,0.7078480062693279,22,train,id
1,33,7,1000020,0.7078480062693279,22,train,id
1,33,8,1000020,0.7078480062693279,22,train,id
1,33,9,1000020,0.7078480062693279,22,train,id
1,33,10,1000020,0.7078480062693279,22,train,id
1,33,11,1000020,0.7078480062693279,22,train,id
1,33,12,1000020,0.7078480062693279,22,train,id
1,33,13,1000020,0.7078480062693279,22,train,id
1,33,14,1000020,0.7078480062693279,22,train,id
1,33,15,1000020,0.7078480062693279,22,train,id
1,33,0,1000021,2.105569337126147,62,train,id
1,33,1,1000021,2.105569337126147,62,train,id
1,33,2,1000021,2.105569337126147,62,train,id
1,33,3,1000021,2.105569337126147,62,train,id
1,33,4,1000021,2.105569337126147,62,train,id
1,33,5,1000021,2.105569337126147,62,train,id
1,33,6,1000021,2.105569337126147,62,train,id
1,33,7,1000021,2.105569337126147,62,train,id
1,33,8,1000021,2.105569337126147,62,train,id
1,33,9,1000021,2.105569337126147,62,train,id
1,33,10,1000021,2.105569337126147,62,train,id
1,33,11,1000021,2.105569337126147,62,train,id
1,33,12,1000021,2.105569337126147,62,train,id
1,33,13,1000021,2.105569337126147,62,train,id
1,33,14,1000021,2.105569337126147,62,train,id
1,33,15,1000021,2.105569337126147,62,train,id
1,33,0,1000022,2.7696106758379493,50,train,id
1,33,1,1000022,2.7696106758379493,50,train,id
1,33,2,1000022,2.7696106758379493,50,train,id
1,33,3,1000022,2.7696106758379493,50,train,id
1,33,4,1000022,2.7696106758379493,50,train,id
1,33,5,1000022,2.7696106758379493,50,train,id
1,33,6,1000022,2.7696106758379493,50,train,id
1,33,7,1000022,2.7696106758379493,50,train,id
1,33,8,1000022,2.7696106758379493,50,train,id
1,33,9,1000022,2.7696106758379493,50,train,id
1,33,10,1000022,2.7696106758379493,50,train,id
1,33,11,1000022,2.7696106758379493,50,train,id
1,33,12,1000022,2.7696106758379493,50,train,id
1,33,13,1000022,2.7696106758379493,50,train,id
1,33,14,1000022,2.7696106758379493,50,train,id
1,33,15,1000022,2.7696106758379493,50,train,id
1,35,0,1000023,1.5368698377909458,56,train,id
1,35,1,1000023,1.5368698377909458,56,train,id
1,35,2,1000023,1.5368698377909458,56,train,id
1,35,3,1000023,1.5368698377909458,56,train,id
1,35,4,1000023,1.5368698377909458,56,train,id
1,35,5,1000023,1.5368698377909458,56,train,id
1,35,6,1000023,1.5368698377909458,56,train,id
1,35,7,1000023,1.5368698377909458,56,train,id
1,35,8,1000023,1.5368698377909458,56,train,id
1,35,9,1000023,1.5368698377909458,56,train,id
1,35,10,1000023,1.5368698377909458,56,train,id
1,35,11,1000023,1.5368698377909458,56,train,id
1,35,12,1000023,1.5368698377909458,56,train,id
1,35,13,1000023,1.5368698377909458,56,train,id
1,35,14,1000023,1.5368698377909458,56,train,id
1,35,15,1000023,1.5368698377909458,56,train,id
1,39,0,1000024,1.7543480835994447,30,train,id
1,39,1,1000024,1.7543480835994447,30,train,id
1,39,2,1000024,1.7543480835994447,30,train,id
1,39,3,1000024,1.7543480835994447,30,train,id
1,39,4,1000024,1.7543480835994447,30,train,id
1,39,5,1000024,1.7543480835994447,30,train,id
1,39,6,1000024,1.7543480835994447,30,train,id
1,39,7,1000024,1.7543480835994447,30,train,id
1,39,8,1000024,1.7543480835994447,30,train,id
1,39,9,1000024,1.7543480835994447,30,train,id
1,39,10,1000024,1.7543480835994447,30,train,id
1,39,11,1000024,1.7543480835994447,30,train,id
1,39,12,1000024,1.7543480835994447,30,train,id
1,39,13,1000024,1.7543480835994447,30,train,id
1,39,14,1000024,1.7543480835994447,30,train,id
1,39,15,1000024,1.7543480835994447,30,train,id
1,42,0,1000025,2.3396917410545344,56,train,id
1,42,1,1000025,2.3396917410545344,56,train,id
1,42,2,1000025,2.3396917410545344,56,train,id
1,42,3,1000025,2.3396917410545344,56,train,id
1,42,4,1000025,2.3396917410545344,56,train,id
1,42,5,1000025,2.3396917410545344,56,train,id
1,42,6,1000025,2.3396917410545344,56,train,id
1,42,7,1000025,2.3396917410545344,56,train,id
1,42,8,1000025,2.3396917410545344,56,train,id
1,42,9,1000025,2.3396917410545344,56,train,id
1,42,10,1000025,2.3396917410545344,56,train,id
1,42,11,1000025,2.3396917410545344,56,train,id
1,42,12,1000025,2.3396917410545344,56,train,id
1,42,13,1000025,2.3396917410545344,56,train,id
1,42,14,1000025,2.3396917410545344,56,train,id
1,42,15,1000025,2.3396917410545344,56,train,id
1,42,0,1000026,0.668697226802556,13,train,id
1,42,1,1000026,0.668697226802556,13,train,id
1,42,2,1000026,0.668697226802556,13,train,id
1,42,3,1000026,0.668697226802556,13,train,id
1,42,4,1000026,0.668697226802556,13,train,id
1,42,5,1000026,0.668697226802556,13,train,id
1,42,6,1000026,0.668697226802556,13,train,id
1,42,7,1000026,0.668697226802556,13,train,id
1,42,8,1000026,0.668697226802556,13,train,id
1,42,9,1000026,0.668697226802556,13,train,id
1,42,10,1000026,0.668697226802556,13,train,id
1,42,11,1000026,0.668697226802556,13,train,id
1,42,12,1000026,0.668697226802556,13,train,id
1,42,13,1000026,0.668697226802556,13,train,id
1,42,14,1000026,0.668697226802556,13,train,id
1,42,15,1000026,0.668697226802556,13,train,id
1,43,0,1000027,2.470045767554265,63,train,id
1,43,1,1000027,2.470045767554265,63,train,id
1,43,2,1000027,2.470045767554265,63,train,id
1,43,3,1000027,2.470045767554265,63,train,id
1,43,4,1000027,2.470045767554265,63,train,id
1,43,5,1000027,2.470045767554265,63,train,id
1,43,6,1000027,2.470045767554265,63,train,id
1,43,7,1000027,2.470045767554265,63,train,id
1,43,8,1000027,2.470045767554265,63,train,id
1,43,9,1000027,2.470045767554265,63,train,id
1,43,10,1000027,2.470045767554265,63,train,id
1,43,11,1000027,2.470045767554265,63,train,id
1,43,12,1000027,2.470045767554265,63,train,id
1,43,13,1000027,2.470045767554265,63,train,id
1,43,14,1000027,2.470045767554265,63,train,id
1,43,15,1000027,2.470045767554265,63,train,id
1,43,0,1000028,1.2553414347044844,50,train,id
1,43,1,1000028,1.2553414347044844,50,train,id
1,43,2,1000028,1.2553414347044844,50,train,id
1,43,3,1000028,1.2553414347044844,50,train,id
1,43,4,1000028,1.2553414347044844,50,train,id
1,43,5,1000028,1.2553414347044844,50,train,id
1,43,6,1000028,1.2553414347044844,50,train,id
1,43,7,1000028,1.2553414347044844,50,train,id
1,43,8,1000028,1.2553414347044844,50,train,id
1,43,9,1000028,1.2553414347044844,50,train,id
1,43,10,1000028,1.2553414347044844,50,train,id
1,43,11,1000028,1.2553414347044844,50,train,id
1,43,12,1000028,1.2553414347044844,50,train,id
1,43,13,1000028,1.2553414347044844,50,train,id
1,43,14,1000028,1.2553414347044844,50,train,id
1,43,15,1000028,1.2553414347044844,50,train,id
1,45,0,1000029,1.044822738430535,38,train,id
1,45,1,1000029,1.044822738430535,38,train,id
1,45,2,1000029,1.044822738430535,38,train,id
1,45,3,1000029,1.044822738430535,38,train,id
1,45,4,1000029,1.044822738430535,38,train,id
1,45,5,1000029,1.044822738430535,38,train,id
1,45,6,1000029,1.044822738430535,38,train,id
1,45,7,1000029,1.044822738430535,38,train,id
1,45,8,1000029,1.044822738430535,38,train,id
1,45,9,1000029,1.044822738430535,38,train,id
1,45,10,1000029,1.044822738430535,38,train,id
1,45,11,1000029,1.044822738430535,38,train,id
1,45,12,1000029,1.044822738430535,38,train,id
1,45,13,1000029,1.044822738430535,38,train,id
1,45,14,1000029,1.044822738430535,38,train,id
1,45,15,1000029,1.044822738430535,38,train,id
1,47,0,1000030,2.400750646714493,85,train,id
1,47,1,1000030,2.400750646714493,85,train,id
1,47,2,1000030,2.400750646714493,85,train,id
1,47,3,1000030,2.400750646714493,85,train,id
1,47,4,1000030,2.400750646714493,85,train,id
1,47,5,1000030,2.400750646714493,85,train,id
1,47,6,1000030,2.400750646714493,85,train,id
1,47,7,1000030,2.400750646714493,85,train,id
1,47,8,1000030,2.400750646714493,85,train,id
1,47,9,1000030,2.400750646714493,85,train,id
1,47,10,1000030,2.400750646714493,85,train,id
1,47,11,1000030,2.400750646714493,85,train,id
1,47,12,1000030,2.400750646714493,85,train,id
1,47,13,1000030,2.400750646714493,85,train,id
1,47,14,1000030,2.400750646714493,85,train,id
1,47,15,1000030,2.400750646714493,85,train,id
1,48,0,1000031,0.9910105736270174,30,train,id
1,48,1,1000031,0.9910105736270174,30,train,id
1,48,2,1000031,0.9910105736270174,30,train,id
1,48,3,1000031,0.9910105736270174,30,train,id
1,48,4,1000031,0.9910105736270174,30,train,id
1,48,5,1000031,0.9910105736270174,30,train,id
1,48,6,1000031,0.9910105736270174,30,train,id
1,48,7,1000031,0.9910105736270174,30,train,id
1,48,8,1000031,0.9910105736270174,30,train,id
1,48,9,1000031,0.9910105736270174,30,train,id
1,48,10,1000031,0.9910105736270174,30,train,id
1,48,11,1000031,0.9910105736270174,30,train,id
1,48,12,1000031,0.9910105736270174,30,train,id
1,48,13,1000031,0.9910105736270174,30,train,id
1,48,14,1000031,0.9910105736270174,30,train,id
1,48,15,1000031,0.9910105736270174,30,train,id
1,51,0,1000032,3.512411718752394,77,train,id
1,51,1,1000032,3.512411718752394,77,train,id
1,51,2,1000032,3.512411718752394,77,train,id
1,51,3,1000032,3.512411718752394,77,train,id
1,51,4,1000032,3.512411718752394,77,train,id
1,51,5,1000032,3.512411718752394,77,train,id
1,51,6,1000032,3.512411718752394,77,train,id
1,51,7,1000032,3.512411718752394,77,train,id
1,51,8,1000032,3.512411718752394,77,train,id
1,51,9,1000032,3.512411718752394,77,train,id
1,51,10,1000032,3.512411718752394,77,train,id
1,51,11,1000032,3.512411718752394,77,train,id
1,51,12,1000032,3.512411718752394,77,train,id
1,51,13,1000032,3.512411718752394,77,train,id
1,51,14,1000032,3.512411718752394,77,train,id
1,51,15,1000032,3.512411718752394,77,train,id
1,52,0,1000033,1.1602725022190747,64,train,id
1,52,1,1000033,1.1602725022190747,64,train,id
1,52,2,1000033,1.1602725022190747,64,train,id
1,52,3,1000033,1.1602725022190747,64,train,id
1,52,4,1000033,1.1602725022190747,64,train,id
1,52,5,1000033,1.1602725022190747,64,train,id
1,52,6,1000033,1.1602725022190747,64,train,id
1,52,7,1000033,1.1602725022190747,64,train,id
1,52,8,1000033,1.1602725022190747,64,train,id
1,52,9,1000033,1.1602725022190747,64,train,id
1,52,10,1000033,1.1602725022190747,64,train,id
1,52,11,1000033,1.1602725022190747,64,train,id
1,52,12,1000033,1.1602725022190747,64,train,id
1,52,13,1000033,1.1602725022190747,64,train,id
1,52,14,1000033,1.1602725022190747,64,train,id
1,52,15,1000033,1.1602725022190747,64,train,id
1,52,0,1000034,1.678942090722808,53,train,id
1,52,1,1000034,1.678942090722808,53,train,id
1,52,2,1000034,1.678942090722808,53,train,id
1,52,3,1000034,1.678942090722808,53,train,id
1,52,4,1000034,1.678942090722808,53,train,id
1,52,5,1000034,1.678942090722808,53,train,id
1,52,6,1000034,1.678942090722808,53,train,id
1,52,7,1000034,1.678942090722808,53,train,id
1,52,8,1000034,1.678942090722808,53,train,id
1,52,9,1000034,1.678942090722808,53,train,id
1,52,10,1000034,1.678942090722808,53,train,id
1,52,11,1000034,1.678942090722808,53,train,id
1,52,12,1000034,1.678942090722808,53,train,id
1,52,13,1000034,1.678942090722808,53,train,id
1,52,14,1000034,1.678942090722808,53,train,id
1,52,15,1000034,1.678942090722808,53,train,id
1,56,0,1000035,1.379526066631401,48,train,id
1,56,1,1000035,1.379526066631401,48,train,id
1,56,2,1000035,1.379526066631401,48,train,id
1,56,3,1000035,1.379526066631401,48,train,id
1,56,4,1000035,1.379526066631401,48,train,id
1,56,5,1000035,1.379526066631401,48,train,id
1,56,6,1000035,1.379526066631401,48,train,id
1,56,7,1000035,1.379526066631401,48,train,id
1,56,8,1000035,1.379526066631401,48,train,id
1,56,9,1000035,1.379526066631401,48,train,id
1,56,10,1000035,1.379526066631401,48,train,id
1,56,11,1000035,1.379526066631401,48,train,id
1,56,12,1000035,1.379526066631401,48,train,id
1,56,13,1000035,1.379526066631401,48,train,id
1,56,14,1000035,1.379526066631401,48,train,id
1,56,15,1000035,1.379526066631401,48,train,id
1,58,0,1000036,0.9005947334906058,28,train,id
1,58,1,1000036,0.9005947334906058,28,train,id
1,58,2,1000036,0.9005947334906058,28,train,id
1,58,3,1000036,0.9005947334906058,28,train,id
1,58,4,1000036,0.9005947334906058,28,train,id
1,58,5,1000036,0.9005947334906058,28,train,id
1,58,6,1000036,0.9005947334906058,28,train,id
1,58,7,1000036,0.9005947334906058,28,train,id
1,58,8,1000036,0.9005947334906058,28,train,id
1,58,9,1000036,0.9005947334906058,28,train,id
1,58,10,1000036,0.9005947334906058,28,train,id
1,58,11,1000036,0.9005947334906058,28,train,id
1,58,12,1000036,0.9005947334906058,28,train,id
1,58,13,1000036,0.9005947334906058,28,train,id
1,58,14,1000036,0.9005947334906058,28,train,id
1,58,15,1000036,0.9005947334906058,28,train,id
1,60,0,1000037,0.7815099583726182,13,train,id
1,60,1,1000037,0.7815099583726182,13,train,id
1,60,2,1000037,0.7815099583726182,13,train,id
1,60,3,1000037,0.7815099583726182,13,train,id
1,60,4,1000037,0.7815099583726182,13,train,id
1,60,5,1000037,0.7815099583726182,13,train,id
1,60,6,1000037,0.7815099583726182,13,train,id
1,60,7,1000037,0.7815099583726182,13,train,id
1,60,8,1000037,0.7815099583726182,13,train,id
1,60,9,1000037,0.7815099583726182,13,train,id
1,60,10,1000037,0.7815099583726182,13,train,id
1,60,11,1000037,0.7815099583726182,13,train,id
1,60,12,1000037,0.7815099583726182,13,train,id
1,60,13,1000037,0.7815099583726182,13,train,id
1,60,14,1000037,0.7815099583726182,13,train,id
1,60,15,1000037,0.7815099583726182,13,train,id
1,60,0,1000038,0.643196069595326,30,train,id
1,60,1,1000038,0.643196069595326,30,train,id
1,60,2,1000038,0.643196069595326,30,train,id
1,60,3,1000038,0.643196069595326,30,train,id
1,60,4,1000038,0.643196069595326,30,train,id
1,60,5,1000038,0.643196069595326,30,train,id
1,60,6,1000038,0.643196069595326,30,train,id
1,60,7,1000038,0.643196069595326,30,train,id
1,60,8,1000038,0.643196069595326,30,train,id
1,60,9,1000038,0.643196069595326,30,train,id
1,60,10,1000038,0.643196069595326,30,train,id
1,60,11,1000038,0.643196069595326,30,train,id
1,60,12,1000038,0.643196069595326,30,train,id
1,60,13,1000038,0.643196069595326,30,train,id
1,60,14,1000038,0.643196069595326,30,train,id
1,60,15,1000038,0.643196069595326,30,train,id
1,61,0,1000039,1.2454206158877434,55,train,id
1,61,1,1000039,1.2454206158877434,55,train,id
1,61,2,1000039,1.2454206158877434,55,train,id
1,61,3,1000039,1.2454206158877434,55,train,id
1,61,4,1000039,1.2454206158877434,55,train,id
1,61,5,1000039,1.2454206158877434,55,train,id
1,61,6,1000039,1.2454206158877434,55,train,id
1,61,7,1000039,1.2454206158877434,55,train,id
1,61,8,1000039,1.2454206158877434,55,train,id
1,61,9,1000039,1.2454206158877434,55,train,id
1,61,10,1000039,1.2454206158877434,55,train,id
1,61,11,1000039,1.2454206158877434,55,train,id
1,61,12,1000039,1.2454206158877434,55,train,id
1,61,13,1000039,1.2454206158877434,55,train,id
1,61,14,1000039,1.2454206158877434,55,train,id
1,61,15,1000039,1.2454206158877434,55,train,id
1,67,0,1000040,2.6954395897969268,46,train,id
1,67,1,1000040,2.6954395897969268,46,train,id
1,67,2,1000040,2.6954395897969268,46,train,id
1,67,3,1000040,2.6954395897969268,46,train,id
1,67,4,1000040,2.6954395897969268,46,train,id
1,67,5,1000040,2.6954395897969268,46,train,id
1,67,6,1000040,2.6954395897969268,46,train,id
1,67,7,1000040,2.6954395897969268,46,train,id
1,67,8,1000040,2.6954395897969268,46,train,id
1,67,9,1000040,2.6954395897969268,46,train,id
1,67,10,1000040,2.6954395897969268,46,train,id
1,67,11,1000040,2.6954395897969268,46,train,id
1,67,12,1000040,2.6954395897969268,46,train,id
1,67,13,1000040,2.6954395897969268,46,train,id
1,67,14,1000040,2.6954395897969268,46,train,id
1,67,15,1000040,2.6954395897969268,46,train,id
1,68,0,1000041,1.7067957929791977,48,train,id
1,68,1,1000041,1.7067957929791977,48,train,id
1,68,2,1000041,1.7067957929791977,48,train,id
1,68,3,1000041,1.7067957929791977,48,train,id
1,68,4,1000041,1.7067957929791977,48,train,id
1,68,5,1000041,1.7067957929791977,48,train,id
1,68,6,1000041,1.7067957929791977,48,train,id
1,68,7,1000041,1.7067957929791977,48,train,id
1,68,8,1000041,1.7067957929791977,48,train,id
1,68,9,1000041,1.7067957929791977,48,train,id
1,68,10,1000041,1.7067957929791977,48,train,id
1,68,11,1000041,1.7067957929791977,48,train,id
1,68,12,1000041,1.7067957929791977,48,train,id
1,68,13,1000041,1.7067957929791977,48,train,id
1,68,14,1000041,1.7067957929791977,48,train,id
1,68,15,1000041,1.7067957929791977,48,train,id
1,71,0,1000042,2.0421606246696684,46,train,id
1,71,1,1000042,2.0421606246696684,46,train,id
1,71,2,1000042,2.0421606246696684,46,train,id
1,71,3,1000042,2.0421606246696684,46,train,id
1,71,4,1000042,2.0421606246696684,46,train,id
1,71,5,1000042,2.0421606246696684,46,train,id
1,71,6,1000042,2.0421606246696684,46,train,id
1,71,7,1000042,2.0421606246696684,46,train,id
1,71,8,1000042,2.0421606246696684,46,train,id
1,71,9,1000042,2.0421606246696684,46,train,id
1,71,10,1000042,2.0421606246696684,46,train,id
1,71,11,1000042,2.0421606246696684,46,train,id
1,71,12,1000042,2.0421606246696684,46,train,id
1,71,13,1000042,2.0421606246696684,46,train,id
1,71,14,1000042,2.0421606246696684,46,train,id
1,71,15,1000042,2.0421606246696684,46,train,id
1,76,0,1000043,3.1505392034963866,102,train,id
1,76,1,1000043,3.1505392034963866,102,train,id
1,76,2,1000043,3.1505392034963866,102,train,id
1,76,3,1000043,3.1505392034963866,102,train,id
1,76,4,1000043,3.1505392034963866,102,train,id
1,76,5,1000043,3.1505392034963866,102,train,id
1,76,6,1000043,3.1505392034963866,102,train,id
1,76,7,1000043,3.1505392034963866,102,train,id
1,76,8,1000043,3.1505392034963866,102,train,id
1,76,9,1000043,3.1505392034963866,102,train,id
1,76,10,1000043,3.1505392034963866,102,train,id
1,76,11,1000043,3.1505392034963866,102,train,id
1,76,12,1000043,3.1505392034963866,102,train,id
1,76,13,1000043,3.1505392034963866,102,train,id
1,76,14,1000043,3.1505392034963866,102,train,id
1,76,15,1000043,3.1505392034963866,102,train,id
1,78,0,1000044,2.3647695176097567,54,train,id
1,78,1,1000044,2.3647695176097567,54,train,id
1,78,2,1000044,2.3647695176097567,54,train,id
1,78,3,1000044,2.3647695176097567,54,train,id
1,78,4,1000044,2.3647695176097567,54,train,id
1,78,5,1000044,2.3647695176097567,54,train,id
1,78,6,1000044,2.3647695176097567,54,train,id
1,78,7,1000044,2.3647695176097567,54,train,id
1,78,8,1000044,2.3647695176097567,54,train,id
1,78,9,1000044,2.3647695176097567,54,train,id
1,78,10,1000044,2.3647695176097567,54,train,id
1,78,11,1000044,2.3647695176097567,54,train,id
1,78,12,1000044,2.3647695176097567,54,train,id
1,78,13,1000044,2.3647695176097567,54,train,id
1,78,14,1000044,2.3647695176097567,54,train,id
1,78,15,1000044,2.3647695176097567,54,train,id
1,78,0,1000045,3.4089985675244625,45,train,id
1,78,1,1000045,3.4089985675244625,45,train,id
1,78,2,1000045,3.4089985675244625,45,train,id
1,78,3,1000045,3.4089985675244625,45,train,id
1,78,4,1000045,3.4089985675244625,45,train,id
1,78,5,1000045,3.4089985675244625,45,train,id
1,78,6,1000045,3.4089985675244625,45,train,id
1,78,7,1000045,3.4089985675244625,45,train,id
1,78,8,1000045,3.4089985675244625,45,train,id
1,78,9,1000045,3.4089985675244625,45,train,id
1,78,10,1000045,3.4089985675244625,45,train,id
1,78,11,1000045,3.4089985675244625,45,train,id
1,78,12,1000045,3.4089985675244625,45,train,id
1,78,13,1000045,3.4089985675244625,45,train,id
1,78,14,1000045,3.4089985675244625,45,train,id
1,78,15,1000045,3.4089985675244625,45,train,id
1,79,0,1000046,0.7462430047563557,28,train,id
1,79,1,1000046,0.7462430047563557,28,train,id
1,79,2,1000046,0.7462430047563557,28,train,id
1,79,3,1000046,0.7462430047563557,28,train,id
1,79,4,1000046,0.7462430047563557,28,train,id
1,79,5,1000046,0.7462430047563557,28,train,id
1,79,6,1000046,0.7462430047563557,28,train,id
1,79,7,1000046,0.7462430047563557,28,train,id
1,79,8,1000046,0.7462430047563557,28,train,id
1,79,9,1000046,0.7462430047563557,28,train,id
1,79,10,1000046,0.7462430047563557,28,train,id
1,79,11,1000046,0.7462430047563557,28,train,id
1,79,12,1000046,0.7462430047563557,28,train,id
1,79,13,1000046,0.7462430047563557,28,train,id
1,79,14,1000046,0.7462430047563557,28,train,id
1,79,15,1000046,0.7462430047563557,28,train,id
1,80,0,1000047,1.8289073879125994,46,train,id
1,80,1,1000047,1.8289073879125994,46,train,id
1,80,2,1000047,1.8289073879125994,46,train,id
1,80,3,1000047,1.8289073879125994,46,train,id
1,80,4,1000047,1.8289073879125994,46,train,id
1,80,5,1000047,1.8289073879125994,46,train,id
1,80,6,1000047,1.8289073879125994,46,train,id
1,80,7,1000047,1.8289073879125994,46,train,id
1,80,8,1000047,1.8289073879125994,46,train,id
1,80,9,1000047,1.8289073879125994,46,train,id
1,80,10,1000047,1.8289073879125994,46,train,id
1,80,11,1000047,1.8289073879125994,46,train,id
1,80,12,1000047,1.8289073879125994,46,train,id
1,80,13,1000047,1.8289073879125994,46,train,id
1,80,14,1000047,1.8289073879125994,46,train,id
1,80,15,1000047,1.8289073879125994,46,train,id
1,80,0,1000048,3.59943330431553,51,train,id
1,80,1,1000048,3.59943330431553,51,train,id
1,80,2,1000048,3.59943330431553,51,train,id
1,80,3,1000048,3.59943330431553,51,train,id
1,80,4,1000048,3.59943330431553,51,train,id
1,80,5,1000048,3.59943330431553,51,train,id
1,80,6,1000048,3.59943330431553,51,train,id
1,80,7,1000048,3.59943330431553,51,train,id
1,80,8,1000048,3.59943330431553,51,train,id
1,80,9,1000048,3.59943330431553,51,train,id
1,80,10,1000048,3.59943330431553,51,train,id
1,80,11,1000048,3.59943330431553,51,train,id
1,80,12,1000048,3.59943330431553,51,train,id
1,80,13,1000048,3.59943330431553,51,train,id
1,80,14,1000048,3.59943330431553,51,train,id
1,80,15,1000048,3.59943330431553,51,train,id
1,81,0,1000049,0.6245170604173832,12,train,id
1,81,1,1000049,0.6245170604173832,12,train,id
1,81,2,1000049,0.6245170604173832,12,train,id
1,81,3,1000049,0.6245170604173832,12,train,id
1,81,4,1000049,0.6245170604173832,12,train,id
1,81,5,1000049,0.6245170604173832,12,train,id
1,81,6,1000049,0.6245170604173832,12,train,id
1,81,7,1000049,0.6245170604173832,12,train,id
1,81,8,1000049,0.6245170604173832,12,train,id
1,81,9,1000049,0.6245170604173832,12,train,id
1,81,10,1000049,0.6245170604173832,12,train,id
1,81,11,1000049,0.6245170604173832,12,train,id
1,81,12,1000049,0.6245170604173832,12,train,id
1,81,13,1000049,0.6245170604173832,12,train,id
1,81,14,1000049,0.6245170604173832,12,train,id
1,81,15,1000049,0.6245170604173832,12,train,id
1,81,0,1000050,1.1079389005171658,43,train,id
1,81,1,1000050,1.1079389005171658,43,train,id
1,81,2,1000050,1.1079389005171658,43,train,id
1,81,3,1000050,1.1079389005171658,43,train,id
1,81,4,1000050,1.1079389005171658,43,train,id
1,81,5,1000050,1.1079389005171658,43,train,id
1,81,6,1000050,1.1079389005171658,43,train,id
1,81,7,1000050,1.1079389005171658,43,train,id
1,81,8,1000050,1.1079389005171658,43,train,id
1,81,9,1000050,1.1079389005171658,43,train,id
1,81,10,1000050,1.1079389005171658,43,train,id
1,81,11,1000050,1.1079389005171658,43,train,id
1,81,12,1000050,1.1079389005171658,43,train,id
1,81,13,1000050,1.1079389005171658,43,train,id
1,81,14,1000050,1.1079389005171658,43,train,id
1,81,15,1000050,1.1079389005171658,43,train,id
1,82,0,1000051,2.886102324499684,39,train,id
1,82,1,1000051,2.886102324499684,39,train,id
1,82,2,1000051,2.886102324499684,39,train,id
1,82,3,1000051,2.886102324499684,39,train,id
1,82,4,1000051,2.886102324499684,39,train,id
1,82,5,1000051,2.886102324499684,39,train,id
1,82,6,1000051,2.886102324499684,39,train,id
1,82,7,1000051,2.886102324499684,39,train,id
1,82,8,1000051,2.886102324499684,39,train,id
1,82,9,1000051,2.886102324499684,39,train,id
1,82,10,1000051,2.886102324499684,39,train,id
1,82,11,1000051,2.886102324499684,39,train,id
1,82,12,1000051,2.886102324499684,39,train,id
